state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Connecticut,I-84,28371,Exit 14,EXIT 14,CT-172; South Britain,"Southbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2014/28371,41.454388,-73.23985,http://maps.google.com/maps?t=m&q=loc:41.454388+-73.23985,Eastbound
Connecticut,I-84,28372,Exit 15,EXIT 15,CT-67; US-6 E; Southbury,"Southbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2015/28372,41.474035,-73.215129,http://maps.google.com/maps?t=m&q=loc:41.474035+-73.215129,Eastbound
Connecticut,I-84,28373,Exit 16,EXIT 16,CT-188; Middlebury,"Southbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2016/28373,41.494194,-73.161196,http://maps.google.com/maps?t=m&q=loc:41.494194+-73.161196,Eastbound
Connecticut,I-84,28374,Exit 17,EXIT 17,CT-63; Watertown; Naugatuck,"Middlebury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2017/28374,41.532411,-73.087902,http://maps.google.com/maps?t=m&q=loc:41.532411+-73.087902,Eastbound
Connecticut,I-84,28375,Exit 18,EXIT 18,Chase Pkwy,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2018/28375,41.547863,-73.068037,http://maps.google.com/maps?t=m&q=loc:41.547863+-73.068037,Eastbound
Connecticut,I-84,28376,Exit 19,EXIT 19,"CT 8
          (MM: 19.0)","Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2019/28376,41.550154,-73.058774,http://maps.google.com/maps?t=m&q=loc:41.550154+-73.058774,Eastbound
Connecticut,I-84,54801,Exit 19,EXIT 19,CT-8 S; Bridgeport,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2019/54801,41.550154,-73.058774,http://maps.google.com/maps?t=m&q=loc:41.550154+-73.058774,Eastbound
Connecticut,I-84,54802,Exit 20,EXIT 20,"CT 8
          (MM: 20.0)","Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2020/54802,41.550545,-73.057689,http://maps.google.com/maps?t=m&q=loc:41.550545+-73.057689,Eastbound
Connecticut,I-84,54805,Exit 21,EXIT 21,Meadow St; Bank St,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2021/54805,41.551793,-73.046931,http://maps.google.com/maps?t=m&q=loc:41.551793+-73.046931,Eastbound
Connecticut,I-84,28378,Exit 22,EXIT 22,Baldwin St; Downtown; Waterbury,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2022/28378,41.551906,-73.045069,http://maps.google.com/maps?t=m&q=loc:41.551906+-73.045069,Eastbound
Connecticut,I-84,28379,Exit 23,EXIT 23,CT-69 N; Wolcott,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2023/28379,41.551149,-73.038021,http://maps.google.com/maps?t=m&q=loc:41.551149+-73.038021,Eastbound
Connecticut,I-84,54806,Exit 23,EXIT 23,CT-69 S; Prospect,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2023/54806,41.545657,-73.026978,http://maps.google.com/maps?t=m&q=loc:41.545657+-73.026978,Eastbound
Connecticut,I-84,28380,Exit 25,EXIT 25,Harpers Ferry Road,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2025/28380,41.539865,-73.014275,http://maps.google.com/maps?t=m&q=loc:41.539865+-73.014275,Eastbound
Connecticut,I-84,28381,Exit 25A,EXIT 25A,Austin Rd,"Waterbury, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2025A/28381,41.542581,-72.979955,http://maps.google.com/maps?t=m&q=loc:41.542581+-72.979955,Eastbound
Connecticut,I-84,28382,Exit 26,EXIT 26,CT-70; Cheshire,"Cheshire, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2026/28382,41.538011,-72.958772,http://maps.google.com/maps?t=m&q=loc:41.538011+-72.958772,Eastbound
Connecticut,I-84,28383,Exit 27,EXIT 27,"I 691
          (MM: 27.0)","Cheshire, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2027/28383,41.557177,-72.923831,http://maps.google.com/maps?t=m&q=loc:41.557177+-72.923831,Eastbound
Connecticut,I-84,28384,Exit 28,EXIT 28,CT-322; Marion; Milldale,"Cheshire, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2028/28384,41.558827,-72.920005,http://maps.google.com/maps?t=m&q=loc:41.558827+-72.920005,Eastbound
Connecticut,I-84,28385,Southington Rest Area,REST AREA,"Southington Rest Area
          (MM: 29.0)","Plantsville, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Rest%20Area/28385,41.572209,-72.906855,http://maps.google.com/maps?t=m&q=loc:41.572209+-72.906855,Eastbound
Connecticut,I-84,28386,Exit 30,EXIT 30,W Main St; Marion Ave,"Plantsville, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2030/28386,41.582366,-72.898907,http://maps.google.com/maps?t=m&q=loc:41.582366+-72.898907,Eastbound
Connecticut,I-84,28387,Exit 31,EXIT 31,West Street;CT 229;Hart Street,"Southington, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2031/28387,41.607193,-72.901204,http://maps.google.com/maps?t=m&q=loc:41.607193+-72.901204,Eastbound
Connecticut,I-84,28388,Exit 32,EXIT 32,Queen St; CT-10,"Southington, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2032/28388,41.631584,-72.873971,http://maps.google.com/maps?t=m&q=loc:41.631584+-72.873971,Eastbound
Connecticut,I-84,28390,Exit 34,EXIT 34,Crooked St; CT-372; Plainville,"Plainville, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2034/28390,41.668344,-72.844582,http://maps.google.com/maps?t=m&q=loc:41.668344+-72.844582,Eastbound
Connecticut,I-84,54808,Exit 35,EXIT 35,"CT 72
          (MM: 35.0)","Plainville, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2035/54808,41.66917,-72.832688,http://maps.google.com/maps?t=m&q=loc:41.66917+-72.832688,Eastbound
Connecticut,I-84,28392,Exit 36,EXIT 36,Slater Rd,"New Britain, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2036/28392,41.670963,-72.821063,http://maps.google.com/maps?t=m&q=loc:41.670963+-72.821063,Eastbound
Connecticut,I-84,28393,Exit 37,EXIT 37,Fienemann Rd; US-6 W,"Farmington, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2037/28393,41.700936,-72.805469,http://maps.google.com/maps?t=m&q=loc:41.700936+-72.805469,Eastbound
Connecticut,I-84,28394,Exit 39,EXIT 39,CT-4; Farmington,"Farmington, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2039/28394,41.718398,-72.795714,http://maps.google.com/maps?t=m&q=loc:41.718398+-72.795714,Eastbound
Connecticut,I-84,28395,Exit 39A,EXIT 39A,"CT 9
          (MM: 39.0)","Farmington, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2039A/28395,41.725256,-72.782453,http://maps.google.com/maps?t=m&q=loc:41.725256+-72.782453,Eastbound
Connecticut,I-84,28396,Exit 40,EXIT 40,Connecticut 71; New Britain Avenue; Corbins Corner,"West Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2040/28396,41.727709,-72.75739,http://maps.google.com/maps?t=m&q=loc:41.727709+-72.75739,Eastbound
Connecticut,I-84,28397,Exit 41,EXIT 41,South Main Street; Elmwood,"West Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2041/28397,41.734143,-72.747952,http://maps.google.com/maps?t=m&q=loc:41.734143+-72.747952,Eastbound
Connecticut,I-84,28398,Exit 43,EXIT 43,Park Rd; W Hartford Center,"West Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2043/28398,41.74275,-72.734822,http://maps.google.com/maps?t=m&q=loc:41.74275+-72.734822,Eastbound
Connecticut,I-84,28399,Exit 44,EXIT 44,Prospect Ave,"West Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2044/28399,41.749856,-72.721077,http://maps.google.com/maps?t=m&q=loc:41.749856+-72.721077,Eastbound
Connecticut,I-84,28400,Exit 46,EXIT 46,Sisson Ave,"Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-84/Exit%2046/28400,41.75738,-72.700555,http://maps.google.com/maps?t=m&q=loc:41.75738+-72.700555,Eastbound
