state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-44,23086,Exit 284B,EXIT 284B,Arsenal St,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20284B/23086,38.611004,-90.303304,http://maps.google.com/maps?t=m&q=loc:38.611004+-90.303304,Westbound
Missouri,I-44,23087,Exit 283,EXIT 283,Shrewsbury Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20283/23087,38.595052,-90.326105,http://maps.google.com/maps?t=m&q=loc:38.595052+-90.326105,Westbound
Missouri,I-44,23088,Exit 280,EXIT 280,Elm Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20280/23088,38.581924,-90.356487,http://maps.google.com/maps?t=m&q=loc:38.581924+-90.356487,Westbound
Missouri,I-44,23089,Exit 279,EXIT 279,Berry Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20279/23089,38.577109,-90.373349,http://maps.google.com/maps?t=m&q=loc:38.577109+-90.373349,Westbound
Missouri,I-44,23090,Exit 278,EXIT 278,Big Bend Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20278/23090,38.569841,-90.392527,http://maps.google.com/maps?t=m&q=loc:38.569841+-90.392527,Westbound
Missouri,I-44,23091,Exit 277B,EXIT 277B,US 61;US 67,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20277B/23091,38.560137,-90.402766,http://maps.google.com/maps?t=m&q=loc:38.560137+-90.402766,Westbound
Missouri,I-44,23093,Exit 275,EXIT 275,Soccer Park Rd; N Hwy Dr,"Fenton, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20275/23093,38.543006,-90.437439,http://maps.google.com/maps?t=m&q=loc:38.543006+-90.437439,Westbound
Missouri,I-44,23094,Exit 274A,EXIT 274A,Bowles Ave,"Fenton, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20274A/23094,38.543005,-90.455666,http://maps.google.com/maps?t=m&q=loc:38.543005+-90.455666,Westbound
Missouri,I-44,23095,Exit 272,EXIT 272,MO-141; Fenton; Valley Park,"Valley Park, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20272/23095,38.539601,-90.483833,http://maps.google.com/maps?t=m&q=loc:38.539601+-90.483833,Westbound
Missouri,I-44,23096,Exit 269,EXIT 269,Antire Rd; Beaumont,"High Ridge, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20269/23096,38.517775,-90.547675,http://maps.google.com/maps?t=m&q=loc:38.517775+-90.547675,Westbound
Missouri,I-44,23097,Exit 266,EXIT 266,Lewis Rd,"Eureka, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20266/23097,38.505252,-90.581742,http://maps.google.com/maps?t=m&q=loc:38.505252+-90.581742,Westbound
Missouri,I-44,23098,Exit 264,EXIT 264,Missouri 109; Eureka,"Eureka, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20264/23098,38.505919,-90.619646,http://maps.google.com/maps?t=m&q=loc:38.505919+-90.619646,Westbound
Missouri,I-44,23099,Exit 261,EXIT 261,Six Flags Rd; I-44 BUS,"Pacific, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20261/23099,38.505436,-90.672744,http://maps.google.com/maps?t=m&q=loc:38.505436+-90.672744,Westbound
Missouri,I-44,23100,Exit 257,EXIT 257,I-44 BUS; Pacific,"Pacific, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20257/23100,38.484994,-90.756324,http://maps.google.com/maps?t=m&q=loc:38.484994+-90.756324,Westbound
Missouri,I-44,23101,Exit 253,EXIT 253,Interstate 44 Business; Missouri 100; Gray Summit,"Villa Ridge, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20253/23101,38.484352,-90.818934,http://maps.google.com/maps?t=m&q=loc:38.484352+-90.818934,Westbound
Missouri,I-44,23102,Exit 251,EXIT 251,MO-100 W; Washington,"Villa Ridge, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20251/23102,38.478638,-90.848025,http://maps.google.com/maps?t=m&q=loc:38.478638+-90.848025,Westbound
Missouri,I-44,23103,Exit 247,EXIT 247,US-50 W; Union; Jefferson City,"Union, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20247/23103,38.438286,-90.911268,http://maps.google.com/maps?t=m&q=loc:38.438286+-90.911268,Westbound
Missouri,I-44,23104,Exit 242,EXIT 242,Missouri Ah,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20242/23104,38.384394,-90.957961,http://maps.google.com/maps?t=m&q=loc:38.384394+-90.957961,Westbound
Missouri,I-44,23105,Exit 240,EXIT 240,MO-47; Union; St Clair,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20240/23105,38.365546,-90.975686,http://maps.google.com/maps?t=m&q=loc:38.365546+-90.975686,Westbound
Missouri,I-44,23106,Exit 239,EXIT 239,MO-30; Missouri WW; Missouri Ab; St Clair,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20239/23106,38.34653,-90.991407,http://maps.google.com/maps?t=m&q=loc:38.34653+-90.991407,Westbound
Missouri,I-44,23107,St Clair Rest Area,REST AREA,St Clair Rest Area,"St Clair, Missouri",https://www.iexitapp.com/Missouri/I-44/Rest%20Area/23107,38.318043,-91.040903,http://maps.google.com/maps?t=m&q=loc:38.318043+-91.040903,Westbound
Missouri,I-44,23108,Exit 230,EXIT 230,Missouri JJ; Missouri W; Stanton,"Sullivan, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20230/23108,38.277918,-91.106028,http://maps.google.com/maps?t=m&q=loc:38.277918+-91.106028,Westbound
Missouri,I-44,23109,Exit 226,EXIT 226,MO-185 S; Sullivan,"Sullivan, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20226/23109,38.226771,-91.153357,http://maps.google.com/maps?t=m&q=loc:38.226771+-91.153357,Westbound
Missouri,I-44,23110,Exit 225,EXIT 225,MO-185 N,"Sullivan, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20225/23110,38.214357,-91.16933,http://maps.google.com/maps?t=m&q=loc:38.214357+-91.16933,Westbound
Missouri,I-44,23111,Exit 218,EXIT 218,Missouri N; Missouri C; Missouri J; Bourbon,"Bourbon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20218/23111,38.156642,-91.247745,http://maps.google.com/maps?t=m&q=loc:38.156642+-91.247745,Westbound
Missouri,I-44,23112,Exit 214,EXIT 214,Missouri H; Leasburg,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20214/23112,38.121685,-91.311214,http://maps.google.com/maps?t=m&q=loc:38.121685+-91.311214,Westbound
Missouri,I-44,23113,Exit 210,EXIT 210,Missouri Uu,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20210/23113,38.095381,-91.365351,http://maps.google.com/maps?t=m&q=loc:38.095381+-91.365351,Westbound
Missouri,I-44,23114,Exit 208,EXIT 208,MO-19; Cuba; Owensville,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20208/23114,38.075171,-91.402561,http://maps.google.com/maps?t=m&q=loc:38.075171+-91.402561,Westbound
Missouri,I-44,23115,Exit 203,EXIT 203,Missouri F; Missouri ZZ,"Cuba, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20203/23115,38.04497,-91.48147,http://maps.google.com/maps?t=m&q=loc:38.04497+-91.48147,Westbound
Missouri,I-44,23116,Exit 195,EXIT 195,MO-68; MO-8; St James,"St James, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20195/23116,38.006235,-91.616877,http://maps.google.com/maps?t=m&q=loc:38.006235+-91.616877,Westbound
Missouri,I-44,23117,Exit 189,EXIT 189,Hy Point Ind; Park Dr; Missouri V,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20189/23117,37.980203,-91.715589,http://maps.google.com/maps?t=m&q=loc:37.980203+-91.715589,Westbound
Missouri,I-44,23118,Exit 186,EXIT 186,I-44 BUS; US-63; MO-72; Rolla; Jefferson City,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20186/23118,37.963385,-91.762532,http://maps.google.com/maps?t=m&q=loc:37.963385+-91.762532,Westbound
Missouri,I-44,23119,Exit 185,EXIT 185,Rolla,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20185/23119,37.957079,-91.779354,http://maps.google.com/maps?t=m&q=loc:37.957079+-91.779354,Westbound
Missouri,I-44,23120,Exit 184,EXIT 184,Rolla,"Rolla, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20184/23120,37.947217,-91.790486,http://maps.google.com/maps?t=m&q=loc:37.947217+-91.790486,Westbound
Missouri,I-44,23121,Exit 179,EXIT 179,Doolittle; Newburg; Missouri T; Missouri C,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20179/23121,37.945141,-91.878074,http://maps.google.com/maps?t=m&q=loc:37.945141+-91.878074,Westbound
Missouri,I-44,23122,Parking Area,PARKING AREA,Parking Area,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Parking%20Area/23122,37.945403,-91.904579,http://maps.google.com/maps?t=m&q=loc:37.945403+-91.904579,Westbound
Missouri,I-44,23123,Exit 176,EXIT 176,Sugar Tree Rd,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20176/23123,37.94453,-91.932465,http://maps.google.com/maps?t=m&q=loc:37.94453+-91.932465,Westbound
Missouri,I-44,23124,Exit 172,EXIT 172,Jerome Dixon,"Jerome, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20172/23124,37.909051,-91.981856,http://maps.google.com/maps?t=m&q=loc:37.909051+-91.981856,Westbound
Missouri,I-44,23125,Exit 169,EXIT 169,J,"Newburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20169/23125,37.871712,-92.017709,http://maps.google.com/maps?t=m&q=loc:37.871712+-92.017709,Westbound
Missouri,I-44,23126,Exit 163,EXIT 163,MO-28; Dixon,"St Robert, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20163/23126,37.836817,-92.096804,http://maps.google.com/maps?t=m&q=loc:37.836817+-92.096804,Westbound
Missouri,I-44,23127,Exit 161,EXIT 161,I-44 Spur; Missouri Y; St Robert; Ft Leonard Wood,"St Robert, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20161/23127,37.823821,-92.138431,http://maps.google.com/maps?t=m&q=loc:37.823821+-92.138431,Westbound
Missouri,I-44,23128,Exit 159,EXIT 159,Interstate 44 Business Loop; Waynesville,"St Robert, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20159/23128,37.82485,-92.16522,http://maps.google.com/maps?t=m&q=loc:37.82485+-92.16522,Westbound
Missouri,I-44,23129,Exit 156,EXIT 156,I-44 Loop; Missouri H; Fort Leonard Wood; Waynesville,"Waynesville, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20156/23129,37.806813,-92.218351,http://maps.google.com/maps?t=m&q=loc:37.806813+-92.218351,Westbound
Missouri,I-44,23130,Exit 153,EXIT 153,MO-17; Buckhorn,"Waynesville, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20153/23130,37.784989,-92.266318,http://maps.google.com/maps?t=m&q=loc:37.784989+-92.266318,Westbound
Missouri,I-44,23131,Exit 150,EXIT 150,MO-7; Richland; Laquey,"Richland, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20150/23131,37.779128,-92.314804,http://maps.google.com/maps?t=m&q=loc:37.779128+-92.314804,Westbound
Missouri,I-44,23132,Exit 145,EXIT 145,MO-133; Richland,"Richland, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20145/23132,37.768943,-92.403635,http://maps.google.com/maps?t=m&q=loc:37.768943+-92.403635,Westbound
Missouri,I-44,23133,Exit 140,EXIT 140,Stoutland,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20140/23133,37.754376,-92.501739,http://maps.google.com/maps?t=m&q=loc:37.754376+-92.501739,Westbound
Missouri,I-44,23134,Exit 135,EXIT 135,Sleeper,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20135/23134,37.746694,-92.584004,http://maps.google.com/maps?t=m&q=loc:37.746694+-92.584004,Westbound
Missouri,I-44,23135,Exit 130,EXIT 130,I-44 BUS; Lebanon,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20130/23135,37.68557,-92.636934,http://maps.google.com/maps?t=m&q=loc:37.68557+-92.636934,Westbound
Missouri,I-44,23136,Exit 129,EXIT 129,Jefferson Ave; MO-32; MO-5; MO-64; Hartville,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20129/23136,37.672502,-92.647867,http://maps.google.com/maps?t=m&q=loc:37.672502+-92.647867,Westbound
Missouri,I-44,23137,Exit 127,EXIT 127,I-44 BUS; Elm St; Morgan Rd,"Lebanon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20127/23137,37.652461,-92.664643,http://maps.google.com/maps?t=m&q=loc:37.652461+-92.664643,Westbound
Missouri,I-44,23138,Exit 123,EXIT 123,County Rd,"Phillipsburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20123/23138,37.601531,-92.712086,http://maps.google.com/maps?t=m&q=loc:37.601531+-92.712086,Westbound
Missouri,I-44,23139,Exit 118,EXIT 118,Phillipsburg,"Phillipsburg, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20118/23139,37.559936,-92.787979,http://maps.google.com/maps?t=m&q=loc:37.559936+-92.787979,Westbound
Missouri,I-44,23140,Exit 113,EXIT 113,Conway,"Conway, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20113/23140,37.50726,-92.840254,http://maps.google.com/maps?t=m&q=loc:37.50726+-92.840254,Westbound
Missouri,I-44,23141,Rest Area,REST AREA,Rest Area,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Rest%20Area/23141,37.477648,-92.855394,http://maps.google.com/maps?t=m&q=loc:37.477648+-92.855394,Westbound
Missouri,I-44,23142,Exit 107,EXIT 107,Sampson Rd; Sparkle Brook Rd,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20107/23142,37.430808,-92.879331,http://maps.google.com/maps?t=m&q=loc:37.430808+-92.879331,Westbound
Missouri,I-44,23143,Exit 100,EXIT 100,MO-38 W; Marshfield,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%20100/23143,37.344518,-92.928813,http://maps.google.com/maps?t=m&q=loc:37.344518+-92.928813,Westbound
Missouri,I-44,23144,Exit 96,EXIT 96,Missouri B; Northview,"Marshfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2096/23144,37.302863,-92.994443,http://maps.google.com/maps?t=m&q=loc:37.302863+-92.994443,Westbound
Missouri,I-44,23145,Exit 88,EXIT 88,MO-125; Strafford; Fair Grove,"Strafford, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2088/23145,37.272278,-93.110533,http://maps.google.com/maps?t=m&q=loc:37.272278+-93.110533,Westbound
Missouri,I-44,23146,Exit 84,EXIT 84,MO-744,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2084/23146,37.251402,-93.17978,http://maps.google.com/maps?t=m&q=loc:37.251402+-93.17978,Westbound
Missouri,I-44,23147,Exit 82B,EXIT 82B,"US 65
          (MM: 82.0)","Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2082B/23147,37.250345,-93.220123,http://maps.google.com/maps?t=m&q=loc:37.250345+-93.220123,Westbound
Missouri,I-44,53760,Exit 82A,EXIT 82A,"US 65
          (MM: 82.0)","Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2082A/53760,37.25034,-93.225295,http://maps.google.com/maps?t=m&q=loc:37.25034+-93.225295,Westbound
Missouri,I-44,23148,Exit 80,EXIT 80,Missouri H; Pleasant Hope,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2080/23148,37.250363,-93.25881,http://maps.google.com/maps?t=m&q=loc:37.250363+-93.25881,Westbound
Missouri,I-44,23149,Exit 77,EXIT 77,Missouri 13; Kansas Expressway; Bolivar,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2077/23149,37.250402,-93.306972,http://maps.google.com/maps?t=m&q=loc:37.250402+-93.306972,Westbound
Missouri,I-44,23150,Exit 75,EXIT 75,US-160; Willard; W Bypass,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2075/23150,37.248352,-93.345771,http://maps.google.com/maps?t=m&q=loc:37.248352+-93.345771,Westbound
Missouri,I-44,23151,Exit 72,EXIT 72,MO-266; I-44; Chestnut Expressway,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2072/23151,37.21574,-93.381844,http://maps.google.com/maps?t=m&q=loc:37.21574+-93.381844,Westbound
Missouri,I-44,23152,Exit 70,EXIT 70,Missouri MM; Missouri B,"Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2070/23152,37.201396,-93.419489,http://maps.google.com/maps?t=m&q=loc:37.201396+-93.419489,Westbound
Missouri,I-44,23153,Exit 69,EXIT 69,"MO 360
          (MM: 69.0)","Springfield, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2069/23153,37.195991,-93.445192,http://maps.google.com/maps?t=m&q=loc:37.195991+-93.445192,Westbound
Missouri,I-44,23154,Exit 67,EXIT 67,Bois D'Arc; Republic,"Republic, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2067/23154,37.189764,-93.4748,http://maps.google.com/maps?t=m&q=loc:37.189764+-93.4748,Westbound
Missouri,I-44,23155,Exit 61,EXIT 61,Missouri K; Missouri PP,"Bois D'Arc, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2061/23155,37.186078,-93.56625,http://maps.google.com/maps?t=m&q=loc:37.186078+-93.56625,Westbound
Missouri,I-44,23156,Exit 58,EXIT 58,Missouri Z; Missouri O; Halltown,"Bois D'Arc, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2058/23156,37.187689,-93.628353,http://maps.google.com/maps?t=m&q=loc:37.187689+-93.628353,Westbound
Missouri,I-44,23157,Exit 57,EXIT 57,MO-96; Avilla,"Bois D'Arc, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2057/23157,37.187989,-93.635617,http://maps.google.com/maps?t=m&q=loc:37.187989+-93.635617,Westbound
Missouri,I-44,23158,Parking Area,PARKING AREA,Parking Area,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Parking%20Area/23158,37.1416,-93.718778,http://maps.google.com/maps?t=m&q=loc:37.1416+-93.718778,Westbound
Missouri,I-44,23159,Exit 49,EXIT 49,MO-174; Chesapeake; Mt Vernon,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2049/23159,37.117396,-93.759239,http://maps.google.com/maps?t=m&q=loc:37.117396+-93.759239,Westbound
Missouri,I-44,23160,Exit 46,EXIT 46,Interstate 44 Business; MO-39; MO-265; Aurora; Mt Vernon,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2046/23160,37.094998,-93.80089,http://maps.google.com/maps?t=m&q=loc:37.094998+-93.80089,Westbound
Missouri,I-44,23161,Exit 44,EXIT 44,Missouri H; Interstate 44 Business; Monett; Mt Vernon,"Mt Vernon, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2044/23161,37.086175,-93.843626,http://maps.google.com/maps?t=m&q=loc:37.086175+-93.843626,Westbound
Missouri,I-44,23162,Exit 38,EXIT 38,MO-97; Pierce City; Stotts City,"Stotts City, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2038/23162,37.075012,-93.946915,http://maps.google.com/maps?t=m&q=loc:37.075012+-93.946915,Westbound
Missouri,I-44,23164,Exit 29,EXIT 29,I-44; Sarcoxie; La Russell; Missouri U,"Sarcoxie, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2029/23164,37.078324,-94.101815,http://maps.google.com/maps?t=m&q=loc:37.078324+-94.101815,Westbound
Missouri,I-44,23165,Exit 26,EXIT 26,MO-37; Reeds,"Reeds, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2026/23165,37.079768,-94.163709,http://maps.google.com/maps?t=m&q=loc:37.079768+-94.163709,Westbound
Missouri,I-44,23166,Exit 22,EXIT 22,County Rd No 100,"Reeds, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2022/23166,37.081447,-94.236355,http://maps.google.com/maps?t=m&q=loc:37.081447+-94.236355,Westbound
Missouri,I-44,23168,Exit 18A,EXIT 18A,MO 59,"Carthage, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2018A/23168,37.082012,-94.313252,http://maps.google.com/maps?t=m&q=loc:37.082012+-94.313252,Westbound
Missouri,I-44,23169,Exit 15,EXIT 15,I-44 BUS; MO-66; Duenweg,"Carthage, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2015/23169,37.082296,-94.358962,http://maps.google.com/maps?t=m&q=loc:37.082296+-94.358962,Westbound
Missouri,I-44,77063,Exit 13,EXIT 13,Prigmor Ave,"Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2013/77063,37.070567,-94.400302,http://maps.google.com/maps?t=m&q=loc:37.070567+-94.400302,Westbound
Missouri,I-44,23170,Exit 11A-B,EXIT 11A-B,"MO 249;I 49;US 71
          (MM: 11.0)","Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%2011A-B/23170,37.063816,-94.420441,http://maps.google.com/maps?t=m&q=loc:37.063816+-94.420441,Westbound
Missouri,I-44,23171,Exit 8,EXIT 8,U.S. 71 Business N; Range Line Rd,"Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%208/23171,37.046902,-94.473541,http://maps.google.com/maps?t=m&q=loc:37.046902+-94.473541,Westbound
Missouri,I-44,23172,Exit 6,EXIT 6,MO-86; MO-43 N; Joplin; Racine,"Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%206/23172,37.038912,-94.511149,http://maps.google.com/maps?t=m&q=loc:37.038912+-94.511149,Westbound
Missouri,I-44,23173,Exit 4,EXIT 4,MO-43 S; Seneca,"Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%204/23173,37.012278,-94.542961,http://maps.google.com/maps?t=m&q=loc:37.012278+-94.542961,Westbound
Missouri,I-44,23174,Weigh Station,WEIGH STATION,Weigh Station,"Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Weigh%20Station/23174,37.007164,-94.56317,http://maps.google.com/maps?t=m&q=loc:37.007164+-94.56317,Westbound
Missouri,I-44,23175,Parking Area,PARKING AREA,Parking Area,"Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Parking%20Area/23175,37.003747,-94.582581,http://maps.google.com/maps?t=m&q=loc:37.003747+-94.582581,Westbound
Missouri,I-44,53767,Exit 1,EXIT 1,U.S. 166 W; U.S. 400 W; Downstream Boulevard; Baxter Springs,"Joplin, Missouri",https://www.iexitapp.com/Missouri/I-44/Exit%201/53767,36.99899,-94.609454,http://maps.google.com/maps?t=m&q=loc:36.99899+-94.609454,Westbound
