state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-90,7002,Charlton Eastbound Service Plaza,SERVICE PLAZA,Charlton Eastbound Service Plaza,"Charlton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7002,42.138991,-72.02905,http://maps.google.com/maps?t=m&q=loc:42.138991+-72.02905,Eastbound
Massachusetts,I-90,7003,Exit 90,EXIT 90,"I 395;I 290
          (MM: 90.0)","Auburn, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2090/7003,42.191581,-71.857824,http://maps.google.com/maps?t=m&q=loc:42.191581+-71.857824,Eastbound
Massachusetts,I-90,50959,Exit 90,EXIT 90,MA-12; I-395; I-290; Auburn; Worcester,"Auburn, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2090/50959,42.191581,-71.857824,http://maps.google.com/maps?t=m&q=loc:42.191581+-71.857824,Eastbound
Massachusetts,I-90,7004,Exit 94,EXIT 94,"MA 122A;MA 146;MA 122A;MA 146
          (MM: 94.0)","Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2094/7004,42.206369,-71.792056,http://maps.google.com/maps?t=m&q=loc:42.206369+-71.792056,Eastbound
Massachusetts,I-90,50961,Exit 94,EXIT 94,US-20; MA-146; Worcester; Providence,"Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2094/50961,42.206369,-71.792056,http://maps.google.com/maps?t=m&q=loc:42.206369+-71.792056,Eastbound
Massachusetts,I-90,7005,Exit 96,EXIT 96,MA-122; Millbury; Worcester,"Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2096/7005,42.222373,-71.744804,http://maps.google.com/maps?t=m&q=loc:42.222373+-71.744804,Eastbound
Massachusetts,I-90,7006,Exit 106,EXIT 106,"I 495;I 495
          (MM: 106.0)","Hopkinton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20106/7006,42.263133,-71.57235,http://maps.google.com/maps?t=m&q=loc:42.263133+-71.57235,Eastbound
Massachusetts,I-90,7007,Exit 111,EXIT 111,Framingham E,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20111/7007,42.292262,-71.485312,http://maps.google.com/maps?t=m&q=loc:42.292262+-71.485312,Eastbound
Massachusetts,I-90,50964,Exit 111,EXIT 111,MA-9; Framingham,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20111/50964,42.294671,-71.477112,http://maps.google.com/maps?t=m&q=loc:42.294671+-71.477112,Eastbound
Massachusetts,I-90,7008,Exit 117,EXIT 117,MA-30; Natick; Framingham,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20117/7008,42.313398,-71.38889,http://maps.google.com/maps?t=m&q=loc:42.313398+-71.38889,Eastbound
Massachusetts,I-90,7009,Natick Service Plaza,SERVICE PLAZA,Natick Service Plaza,"Wayland, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7009,42.311035,-71.369853,http://maps.google.com/maps?t=m&q=loc:42.311035+-71.369853,Eastbound
Massachusetts,I-90,50965,Exit 123,EXIT 123,MA 30,"Weston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20123/50965,42.338783,-71.276881,http://maps.google.com/maps?t=m&q=loc:42.338783+-71.276881,Eastbound
Massachusetts,I-90,50967,Exit 127,EXIT 127,Newton; Watertown,"Newton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20127/50967,42.355142,-71.191391,http://maps.google.com/maps?t=m&q=loc:42.355142+-71.191391,Eastbound
Massachusetts,I-90,7013,Exit 131,EXIT 131,Brighton; Cambridge,"Allston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20131/7013,42.356696,-71.12749,http://maps.google.com/maps?t=m&q=loc:42.356696+-71.12749,Eastbound
Massachusetts,I-90,50968,Exit 133,EXIT 133,Prudential Center; Copley Square,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20133/50968,42.347702,-71.079826,http://maps.google.com/maps?t=m&q=loc:42.347702+-71.079826,Eastbound
Massachusetts,I-90,50969,Exit 133,EXIT 133,Prudential Center; Copley Square,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20133/50969,42.346881,-71.078401,http://maps.google.com/maps?t=m&q=loc:42.346881+-71.078401,Eastbound
Massachusetts,I-90,7015,Exit 134ABC,EXIT 134ABC,Atlantic Avenue;Kneeland Street;Frontage Road,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20134ABC/7015,42.346683,-71.062808,http://maps.google.com/maps?t=m&q=loc:42.346683+-71.062808,Eastbound
Massachusetts,I-90,50970,Exit 135,EXIT 135,East Service Road;Congress Street;Haul Road,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20135/50970,42.347652,-71.051464,http://maps.google.com/maps?t=m&q=loc:42.347652+-71.051464,Eastbound
Massachusetts,I-90,7017,Exit 137,EXIT 137,Logan International Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20137/7017,42.357841,-71.025971,http://maps.google.com/maps?t=m&q=loc:42.357841+-71.025971,Eastbound
Massachusetts,I-90,50973,Exit 137,EXIT 137,Logan International Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20137/50973,42.364212,-71.024392,http://maps.google.com/maps?t=m&q=loc:42.364212+-71.024392,Eastbound
Massachusetts,I-90,7018,Massachusetts 145; Bennington St,EXIT,Massachusetts 145; Bennington St,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20/7018,42.378181,-71.026304,http://maps.google.com/maps?t=m&q=loc:42.378181+-71.026304,Eastbound
Massachusetts,I-90,7020,Logan Airport,EXIT,Logan Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20/7020,42.375131,-71.029624,http://maps.google.com/maps?t=m&q=loc:42.375131+-71.029624,Westbound
Massachusetts,I-90,50976,Logan Airport,EXIT,Logan Airport,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20/50976,42.371272,-71.027543,http://maps.google.com/maps?t=m&q=loc:42.371272+-71.027543,Westbound
Massachusetts,I-90,50977,Exit 134,EXIT 134,"I 93;US 1;MA 3;I 93;US 1;MA 3;I 93;US 1;MA 3
          (MM: 134.0)","Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20134/50977,42.348081,-71.042808,http://maps.google.com/maps?t=m&q=loc:42.348081+-71.042808,Westbound
Massachusetts,I-90,50978,Exit 135,EXIT 135,Congress Street;B Street,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20135/50978,42.346775,-71.037877,http://maps.google.com/maps?t=m&q=loc:42.346775+-71.037877,Westbound
Massachusetts,I-90,50981,Exit 131,EXIT 131,Brighton; Cambridge,"Allston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20131/50981,42.35479,-71.118181,http://maps.google.com/maps?t=m&q=loc:42.35479+-71.118181,Westbound
Massachusetts,I-90,50982,Exit 127,EXIT 127,Newton,"Newton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20127/50982,42.357906,-71.17641,http://maps.google.com/maps?t=m&q=loc:42.357906+-71.17641,Westbound
Massachusetts,I-90,50983,Exit 125,EXIT 125,Massachusetts 16 E,"West Newton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20125/50983,42.347717,-71.230487,http://maps.google.com/maps?t=m&q=loc:42.347717+-71.230487,Westbound
Massachusetts,I-90,50984,Exit 123B,EXIT 123B,Park Road,"Weston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20123B/50984,42.34008,-71.26257,http://maps.google.com/maps?t=m&q=loc:42.34008+-71.26257,Westbound
Massachusetts,I-90,7027,Exit 117,EXIT 117,MA-30; Natick; Framingham,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20117/7027,42.311781,-71.377167,http://maps.google.com/maps?t=m&q=loc:42.311781+-71.377167,Westbound
Massachusetts,I-90,50986,Framingham Service Plaza West,SERVICE PLAZA,Framingham Service Plaza West,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/50986,42.31254,-71.424181,http://maps.google.com/maps?t=m&q=loc:42.31254+-71.424181,Westbound
Massachusetts,I-90,50987,Exit 111,EXIT 111,Framingham E,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20111/50987,42.297311,-71.478117,http://maps.google.com/maps?t=m&q=loc:42.297311+-71.478117,Westbound
Massachusetts,I-90,50988,Exit 111,EXIT 111,Marlborough,"Framingham, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20111/50988,42.294671,-71.477112,http://maps.google.com/maps?t=m&q=loc:42.294671+-71.477112,Westbound
Massachusetts,I-90,7030,Exit 106,EXIT 106,"I 495;I 495
          (MM: 106.0)","Hopkinton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%20106/7030,42.264821,-71.568994,http://maps.google.com/maps?t=m&q=loc:42.264821+-71.568994,Westbound
Massachusetts,I-90,7031,Westborough Service Plaza,SERVICE PLAZA,Westborough Service Plaza,"Hopkinton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7031,42.247759,-71.588454,http://maps.google.com/maps?t=m&q=loc:42.247759+-71.588454,Westbound
Massachusetts,I-90,7032,Exit 96,EXIT 96,Massachusetts 122; Millbury; Worcester,"Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2096/7032,42.222772,-71.736741,http://maps.google.com/maps?t=m&q=loc:42.222772+-71.736741,Westbound
Massachusetts,I-90,7033,Exit 94,EXIT 94,"MA 122A;MA 146;MA 122A;MA 146
          (MM: 94.0)","Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2094/7033,42.209307,-71.783075,http://maps.google.com/maps?t=m&q=loc:42.209307+-71.783075,Westbound
Massachusetts,I-90,50990,Exit 94,EXIT 94,Massachusetts 146; U.S. 20; Worcester; Providence,"Millbury, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2094/50990,42.209307,-71.783075,http://maps.google.com/maps?t=m&q=loc:42.209307+-71.783075,Westbound
Massachusetts,I-90,7034,Exit 90,EXIT 90,"I 395;I 290
          (MM: 90.0)","Auburn, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2090/7034,42.194706,-71.847527,http://maps.google.com/maps?t=m&q=loc:42.194706+-71.847527,Westbound
Massachusetts,I-90,50992,Exit 90,EXIT 90,MA-12; I-395; I-290; Auburn; Worcester,"Auburn, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2090/50992,42.194706,-71.847527,http://maps.google.com/maps?t=m&q=loc:42.194706+-71.847527,Westbound
Massachusetts,I-90,7035,Charlton Westbound Service Plaza,SERVICE PLAZA,Charlton Westbound Service Plaza,"Charlton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7035,42.157625,-71.959989,http://maps.google.com/maps?t=m&q=loc:42.157625+-71.959989,Westbound
Massachusetts,I-90,7037,Exit 63,EXIT 63,MA-32; US-20; Palmer; Amherst,"Palmer, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2063/7037,42.172916,-72.330512,http://maps.google.com/maps?t=m&q=loc:42.172916+-72.330512,Westbound
Massachusetts,I-90,7038,Ludlow Service Plaza West,SERVICE PLAZA,Ludlow Service Plaza West,"Ludlow, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7038,42.170417,-72.451474,http://maps.google.com/maps?t=m&q=loc:42.170417+-72.451474,Westbound
Massachusetts,I-90,7039,Exit 54,EXIT 54,MA-21; Ludlow; Belchertown,"Ludlow, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2054/7039,42.168638,-72.468573,http://maps.google.com/maps?t=m&q=loc:42.168638+-72.468573,Westbound
Massachusetts,I-90,7040,Exit 51,EXIT 51,I-291; Springfield; Hartford Connecticut,"Chicopee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2051/7040,42.161619,-72.536793,http://maps.google.com/maps?t=m&q=loc:42.161619+-72.536793,Westbound
Massachusetts,I-90,7041,Exit 49,EXIT 49,MA-33; Chicopee,"Chicopee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2049/7041,42.169741,-72.578582,http://maps.google.com/maps?t=m&q=loc:42.169741+-72.578582,Westbound
Massachusetts,I-90,50996,Exit 49,EXIT 49,MA-33; Chicopee,"Chicopee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2049/50996,42.172607,-72.580575,http://maps.google.com/maps?t=m&q=loc:42.172607+-72.580575,Westbound
Massachusetts,I-90,50997,Exit 45,EXIT 45,US 5 S; W Springfield,"West Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2045/50997,42.153903,-72.635882,http://maps.google.com/maps?t=m&q=loc:42.153903+-72.635882,Westbound
Massachusetts,I-90,50998,Exit 45,EXIT 45,US-5; W Springfield,"West Springfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2045/50998,42.156456,-72.634941,http://maps.google.com/maps?t=m&q=loc:42.156456+-72.634941,Westbound
Massachusetts,I-90,7044,Exit 41,EXIT 41,US-202; MA-10; Westfield; Northampton,"Westfield, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2041/7044,42.144059,-72.729447,http://maps.google.com/maps?t=m&q=loc:42.144059+-72.729447,Westbound
Massachusetts,I-90,7045,Blandford Westbound Service Plaza,SERVICE PLAZA,Blandford Westbound Service Plaza,"Blandford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/7045,42.192571,-72.931413,http://maps.google.com/maps?t=m&q=loc:42.192571+-72.931413,Westbound
Massachusetts,I-90,7046,Exit 10,EXIT 10,US-20; Lee; Pittsfield,"Lee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%2010/7046,42.299324,-73.228661,http://maps.google.com/maps?t=m&q=loc:42.299324+-73.228661,Westbound
Massachusetts,I-90,51000,Lee Westbound Service Plaza,SERVICE PLAZA,Lee Westbound Service Plaza,"Lee, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Service%20Plaza/51000,42.297445,-73.269834,http://maps.google.com/maps?t=m&q=loc:42.297445+-73.269834,Westbound
Massachusetts,I-90,51001,Exit 3,EXIT 3,MA-41; MA-102; W Stockbridge,"West Stockbridge, Massachusetts",https://www.iexitapp.com/Massachusetts/I-90/Exit%203/51001,42.327311,-73.364591,http://maps.google.com/maps?t=m&q=loc:42.327311+-73.364591,Westbound
