state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arizona,I-17,18506,Exit 204,EXIT 204,Bethany Home Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20204/18506,33.520002,-112.112227,http://maps.google.com/maps?t=m&q=loc:33.520002+-112.112227,Northbound
Arizona,I-17,53227,Exit 205,EXIT 205,Glendale Ave,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20205/53227,33.53486,-112.112229,http://maps.google.com/maps?t=m&q=loc:33.53486+-112.112229,Northbound
Arizona,I-17,53228,Exit 206,EXIT 206,Northern Ave,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20206/53228,33.54923,-112.112291,http://maps.google.com/maps?t=m&q=loc:33.54923+-112.112291,Northbound
Arizona,I-17,18509,Exit 207,EXIT 207,Dunlap Ave,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20207/18509,33.561489,-112.115259,http://maps.google.com/maps?t=m&q=loc:33.561489+-112.115259,Northbound
Arizona,I-17,18510,Exit 208,EXIT 208,Peoria Ave,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20208/18510,33.576762,-112.116852,http://maps.google.com/maps?t=m&q=loc:33.576762+-112.116852,Northbound
Arizona,I-17,18511,Exit 209,EXIT 209,Cactus Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20209/18511,33.590789,-112.116776,http://maps.google.com/maps?t=m&q=loc:33.590789+-112.116776,Northbound
Arizona,I-17,18512,Exit 210,EXIT 210,Thunderbird Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20210/18512,33.606491,-112.116637,http://maps.google.com/maps?t=m&q=loc:33.606491+-112.116637,Northbound
Arizona,I-17,18513,Exit 211,EXIT 211,Greenway Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20211/18513,33.620518,-112.11649,http://maps.google.com/maps?t=m&q=loc:33.620518+-112.11649,Northbound
Arizona,I-17,18514,Exit 212,EXIT 212,Bell Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20212/18514,33.634696,-112.115927,http://maps.google.com/maps?t=m&q=loc:33.634696+-112.115927,Northbound
Arizona,I-17,18515,Exit 214A,EXIT 214A,Union Hills Dr,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20214A/18515,33.648741,-112.1148,http://maps.google.com/maps?t=m&q=loc:33.648741+-112.1148,Northbound
Arizona,I-17,18516,Exit 214B,EXIT 214B,Yorkshire Dr,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20214B/18516,33.650835,-112.114531,http://maps.google.com/maps?t=m&q=loc:33.650835+-112.114531,Northbound
Arizona,I-17,18517,Exit 214C,EXIT 214C,"AZ 101 Loop;AZ 101 Loop
          (MM: 214.0)","Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20214C/18517,33.661497,-112.11382,http://maps.google.com/maps?t=m&q=loc:33.661497+-112.11382,Northbound
Arizona,I-17,18518,Exit 215A,EXIT 215A,Rose Garden; Deer Valley,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20215A/18518,33.671487,-112.113,http://maps.google.com/maps?t=m&q=loc:33.671487+-112.113,Northbound
Arizona,I-17,77073,Exit 215B,EXIT 215B,Deer Valley Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20215B/77073,33.680821,-112.112169,http://maps.google.com/maps?t=m&q=loc:33.680821+-112.112169,Northbound
Arizona,I-17,18519,Exit 217,EXIT 217,Pinnacle Peak Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20217/18519,33.694494,-112.113433,http://maps.google.com/maps?t=m&q=loc:33.694494+-112.113433,Northbound
Arizona,I-17,18520,Exit 218,EXIT 218,Happy Valley Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20218/18520,33.707163,-112.116115,http://maps.google.com/maps?t=m&q=loc:33.707163+-112.116115,Northbound
Arizona,I-17,18521,Exit 219,EXIT 219,Jomax Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20219/18521,33.719324,-112.118663,http://maps.google.com/maps?t=m&q=loc:33.719324+-112.118663,Northbound
Arizona,I-17,18522,Exit 220,EXIT 220,Dixileta Dr,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20220/18522,33.749123,-112.124946,http://maps.google.com/maps?t=m&q=loc:33.749123+-112.124946,Northbound
Arizona,I-17,18523,Exit 221,EXIT 221,Arizona 303 Loop; Sonoran Desert Dr,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20221/18523,33.762857,-112.127752,http://maps.google.com/maps?t=m&q=loc:33.762857+-112.127752,Northbound
Arizona,I-17,18524,Exit 222,EXIT 222,Dove Valley Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20222/18524,33.766333,-112.128493,http://maps.google.com/maps?t=m&q=loc:33.766333+-112.128493,Northbound
Arizona,I-17,18525,Exit 223A,EXIT 223A,Carefree Hwy,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20223A/18525,33.791113,-112.133781,http://maps.google.com/maps?t=m&q=loc:33.791113+-112.133781,Northbound
Arizona,I-17,18526,Exit 223B,EXIT 223B,Arizona 74 W; Carefree Hwy,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20223B/18526,33.793995,-112.13441,http://maps.google.com/maps?t=m&q=loc:33.793995+-112.13441,Northbound
Arizona,I-17,18527,Exit 225,EXIT 225,Pioneer Rd,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20225/18527,33.815825,-112.139799,http://maps.google.com/maps?t=m&q=loc:33.815825+-112.139799,Northbound
Arizona,I-17,18528,Exit 227,EXIT 227,Daisy Mtn Dr,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20227/18528,33.832827,-112.144707,http://maps.google.com/maps?t=m&q=loc:33.832827+-112.144707,Northbound
Arizona,I-17,18529,Exit 229,EXIT 229,Anthem Way,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20229/18529,33.86397,-112.145217,http://maps.google.com/maps?t=m&q=loc:33.86397+-112.145217,Northbound
Arizona,I-17,18530,Exit 232,EXIT 232,New River,"New River, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20232/18530,33.910398,-112.14553,http://maps.google.com/maps?t=m&q=loc:33.910398+-112.14553,Northbound
Arizona,I-17,53230,Exit 236,EXIT 236,Exit,"New River, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20236/53230,33.965835,-112.128682,http://maps.google.com/maps?t=m&q=loc:33.965835+-112.128682,Northbound
Arizona,I-17,18531,Exit 242,EXIT 242,Rock Springs; Black Canyon City; Interstate 17,"Black Canyon City, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20242/18531,34.049515,-112.145642,http://maps.google.com/maps?t=m&q=loc:34.049515+-112.145642,Northbound
Arizona,I-17,18532,Exit 244,EXIT 244,I-17; Black Canyon City,"Black Canyon City, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20244/18532,34.08167,-112.14155,http://maps.google.com/maps?t=m&q=loc:34.08167+-112.14155,Northbound
Arizona,I-17,18533,Exit 248,EXIT 248,Bumble Bee; Crown King,"Black Canyon City, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20248/18533,34.133527,-112.147615,http://maps.google.com/maps?t=m&q=loc:34.133527+-112.147615,Northbound
Arizona,I-17,53231,Exit 252,REST AREA,"Sunset Point Rest Area
          (MM: 252.0)","Black Canyon City, Arizona",https://www.iexitapp.com/Arizona/I-17/Rest%20Area/53231,34.18803,-112.132728,http://maps.google.com/maps?t=m&q=loc:34.18803+-112.132728,Northbound
Arizona,I-17,18535,Exit 256,EXIT 256,Badger Springs Rd,"Mayer, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20256/18535,34.232675,-112.111293,http://maps.google.com/maps?t=m&q=loc:34.232675+-112.111293,Northbound
Arizona,I-17,53232,Exit 262,EXIT 262,AZ-69 N; Cordes Lake Rd; Prescott,"Mayer, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20262/53232,34.318841,-112.123348,http://maps.google.com/maps?t=m&q=loc:34.318841+-112.123348,Northbound
Arizona,I-17,18538,Exit 263,EXIT 263,Arcosanti Rd,"Mayer, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20263/18538,34.329986,-112.120647,http://maps.google.com/maps?t=m&q=loc:34.329986+-112.120647,Northbound
Arizona,I-17,18539,Exit 268,EXIT 268,Orme Rd; Dugas Rd,"Mayer, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20268/18539,34.39994,-112.076215,http://maps.google.com/maps?t=m&q=loc:34.39994+-112.076215,Northbound
Arizona,I-17,18540,Exit 278,EXIT 278,State Hwy 169; Cherry Rd,"Mayer, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20278/18540,34.510211,-111.995117,http://maps.google.com/maps?t=m&q=loc:34.510211+-111.995117,Northbound
Arizona,I-17,18541,Safety Pullout Area,PARKING AREA,Safety Pullout Area,"Mayer, Arizona",https://www.iexitapp.com/Arizona/I-17/Parking%20Area/18541,34.533131,-111.967434,http://maps.google.com/maps?t=m&q=loc:34.533131+-111.967434,Northbound
Arizona,I-17,18542,Exit 285,EXIT 285,Gen Crook Tr,"Mayer, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20285/18542,34.552322,-111.905612,http://maps.google.com/maps?t=m&q=loc:34.552322+-111.905612,Northbound
Arizona,I-17,18543,Exit 287,EXIT 287,Arizona 260 W; Arizona 89A; Cottonwood,"Camp Verde, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20287/18543,34.572249,-111.889174,http://maps.google.com/maps?t=m&q=loc:34.572249+-111.889174,Northbound
Arizona,I-17,18544,Exit 289,EXIT 289,Montezuma Castle National Monument,"Camp Verde, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20289/18544,34.608501,-111.867182,http://maps.google.com/maps?t=m&q=loc:34.608501+-111.867182,Northbound
Arizona,I-17,18545,Exit 293,EXIT 293,McGuireville,"Rimrock, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20293/18545,34.63745,-111.821346,http://maps.google.com/maps?t=m&q=loc:34.63745+-111.821346,Northbound
Arizona,I-17,58197,McGuireville Rest Area,REST AREA,"McGuireville Rest Area
          (MM: 297.0)","Yavapai County, Arizona",https://www.iexitapp.com/Arizona/I-17/Rest%20Area/58197,34.67137,-111.777016,http://maps.google.com/maps?t=m&q=loc:34.67137+-111.777016,Northbound
Arizona,I-17,18547,Exit 298,EXIT 298,State Hwy 179 N; Sedona,"Rimrock, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20298/18547,34.687869,-111.743831,http://maps.google.com/maps?t=m&q=loc:34.687869+-111.743831,Northbound
Arizona,I-17,18548,Exit 306,EXIT 306,Stoneman Lake Rd,"Sedona, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20306/18548,34.761711,-111.659327,http://maps.google.com/maps?t=m&q=loc:34.761711+-111.659327,Northbound
Arizona,I-17,18549,Exit 315,EXIT 315,Rocky Park Rd,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20315/18549,34.849751,-111.60517,http://maps.google.com/maps?t=m&q=loc:34.849751+-111.60517,Northbound
Arizona,I-17,18550,Exit 317,EXIT 317,Fox Beach Rd,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20317/18550,34.871258,-111.631483,http://maps.google.com/maps?t=m&q=loc:34.871258+-111.631483,Northbound
Arizona,I-17,76891,Exit 320,EXIT 320,Schnebly Hill Rd,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20320/76891,34.90953,-111.641007,http://maps.google.com/maps?t=m&q=loc:34.90953+-111.641007,Northbound
Arizona,I-17,18552,Exit 322,EXIT 322,Munds Park,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20322/18552,34.940151,-111.651252,http://maps.google.com/maps?t=m&q=loc:34.940151+-111.651252,Northbound
Arizona,I-17,18553,Truck Turnout,TURN OUT,Truck Turnout,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Truck%20Turnout/18553,34.950793,-111.666899,http://maps.google.com/maps?t=m&q=loc:34.950793+-111.666899,Northbound
Arizona,I-17,18554,Exit 326,EXIT 326,Williard Springs Rd,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20326/18554,34.97767,-111.685545,http://maps.google.com/maps?t=m&q=loc:34.97767+-111.685545,Northbound
Arizona,I-17,18555,Exit 328,EXIT 328,Newman Park Rd,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20328/18555,35.014394,-111.684704,http://maps.google.com/maps?t=m&q=loc:35.014394+-111.684704,Northbound
Arizona,I-17,18556,Exit 331,EXIT 331,Kelly Canyon Rd,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20331/18556,35.046028,-111.684352,http://maps.google.com/maps?t=m&q=loc:35.046028+-111.684352,Northbound
Arizona,I-17,18557,Exit 333,EXIT 333,Kachina Blvd; Mountainaire Rd,"Munds Park, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20333/18557,35.085225,-111.687373,http://maps.google.com/maps?t=m&q=loc:35.085225+-111.687373,Northbound
Arizona,I-17,18558,Exit 337,EXIT 337,Arizona 89A S; Flagstaff Airport,"Flagstaff, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20337/18558,35.135145,-111.684697,http://maps.google.com/maps?t=m&q=loc:35.135145+-111.684697,Northbound
Arizona,I-17,18559,Exit 339,EXIT 339,Lake Mary Rd; Mormon Lake,"Flagstaff, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20339/18559,35.166789,-111.669311,http://maps.google.com/maps?t=m&q=loc:35.166789+-111.669311,Northbound
Arizona,I-17,53236,Exit 341,EXIT 341,"AZ 89A
          (MM: 341.0)","Flagstaff, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20341/53236,35.175598,-111.661493,http://maps.google.com/maps?t=m&q=loc:35.175598+-111.661493,Northbound
Arizona,I-17,53237,Exit 341,EXIT 341,Mc Connell Drive,"Flagstaff, Arizona",https://www.iexitapp.com/Arizona/I-17/Exit%20341/53237,35.175598,-111.661493,http://maps.google.com/maps?t=m&q=loc:35.175598+-111.661493,Northbound
