state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,I-94,55210,Exit 29,EXIT 29,Pipestone Rd,"Benton Harbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2029/55210,42.076218,-86.420683,http://maps.google.com/maps?t=m&q=loc:42.076218+-86.420683,Eastbound
Michigan,I-94,55211,Exit 30,EXIT 30,Napier Ave,"Benton Harbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2030/55211,42.087495,-86.411017,http://maps.google.com/maps?t=m&q=loc:42.087495+-86.411017,Eastbound
Michigan,I-94,55213,Exit 34,EXIT 34,"I-196;US 31
          (MM: 34.0)","Benton Harbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2034/55213,42.128572,-86.376841,http://maps.google.com/maps?t=m&q=loc:42.128572+-86.376841,Eastbound
Michigan,I-94,30170,Temporarily Closed - Truck Turnout,TURN OUT,Temporarily Closed - Truck Turnout,"Benton Harbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Truck%20Turnout/30170,42.14911,-86.347246,http://maps.google.com/maps?t=m&q=loc:42.14911+-86.347246,Eastbound
Michigan,I-94,55215,Exit 39,EXIT 39,Millburg; Coloma,"Coloma, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2039/55215,42.175734,-86.304758,http://maps.google.com/maps?t=m&q=loc:42.175734+-86.304758,Eastbound
Michigan,I-94,55216,Exit 41,EXIT 41,Watervliet; Niles,"Watervliet, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2041/55216,42.178123,-86.261115,http://maps.google.com/maps?t=m&q=loc:42.178123+-86.261115,Eastbound
Michigan,I-94,55217,Exit 46,EXIT 46,Hartford,"Hartford, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2046/55217,42.192317,-86.166286,http://maps.google.com/maps?t=m&q=loc:42.192317+-86.166286,Eastbound
Michigan,I-94,55218,Exit 52,EXIT 52,Lawrence,"Lawrence, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2052/55218,42.196568,-86.056641,http://maps.google.com/maps?t=m&q=loc:42.196568+-86.056641,Eastbound
Michigan,I-94,55219,Exit 56,EXIT 56,M-51; Decatur; Dowagiac,"Paw Paw, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2056/55219,42.197935,-85.97034,http://maps.google.com/maps?t=m&q=loc:42.197935+-85.97034,Eastbound
Michigan,I-94,55220,Exit 60,EXIT 60,M 40,"Paw Paw, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2060/55220,42.205891,-85.894815,http://maps.google.com/maps?t=m&q=loc:42.205891+-85.894815,Eastbound
Michigan,I-94,55221,Exit 66,EXIT 66,Mattawan,"Mattawan, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2066/55221,42.222424,-85.790615,http://maps.google.com/maps?t=m&q=loc:42.222424+-85.790615,Eastbound
Michigan,I-94,55222,Exit 72,EXIT 72,9th St; Oshtemo,"Kalamazoo, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2072/55222,42.237557,-85.68684,http://maps.google.com/maps?t=m&q=loc:42.237557+-85.68684,Eastbound
Michigan,I-94,55223,Exit 74A,EXIT 74A,"US 131
          (MM: 74.0)","Kalamazoo, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2074A/55223,42.237888,-85.645464,http://maps.google.com/maps?t=m&q=loc:42.237888+-85.645464,Eastbound
Michigan,I-94,55224,Exit 74B,EXIT 74B,"US-131;BL I-94
          (MM: 74.0)","Kalamazoo, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2074B/55224,42.237932,-85.63802,http://maps.google.com/maps?t=m&q=loc:42.237932+-85.63802,Eastbound
Michigan,I-94,55226,Exit 75,EXIT 75,Oakland Drive,"Kalamazoo, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2075/55226,42.237815,-85.619791,http://maps.google.com/maps?t=m&q=loc:42.237815+-85.619791,Eastbound
Michigan,I-94,55227,Exit 76,EXIT 76,Westnedge Avenue S,"Kalamazoo, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2076/55227,42.237433,-85.598929,http://maps.google.com/maps?t=m&q=loc:42.237433+-85.598929,Eastbound
Michigan,I-94,30182,Exit 78,EXIT 78,Portage Rd; Kilgore Rd,"Kalamazoo, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2078/30182,42.242813,-85.565929,http://maps.google.com/maps?t=m&q=loc:42.242813+-85.565929,Eastbound
Michigan,I-94,30183,Exit 80,EXIT 80,Sprinkle Rd; Cork St,"Kalamazoo, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2080/30183,42.255328,-85.536359,http://maps.google.com/maps?t=m&q=loc:42.255328+-85.536359,Eastbound
Michigan,I-94,55228,Exit 85,EXIT 85,Galesburg; Augusta,"Galesburg, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2085/55228,42.272277,-85.434541,http://maps.google.com/maps?t=m&q=loc:42.272277+-85.434541,Eastbound
Michigan,I-94,55229,Exit 88,EXIT 88,Climax,"Galesburg, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2088/55229,42.281588,-85.378184,http://maps.google.com/maps?t=m&q=loc:42.281588+-85.378184,Eastbound
Michigan,I-94,55230,Exit 92,EXIT 92,Interstate 94 Business Loop; M-37; Battle Creek; Springfield,"Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2092/55230,42.272486,-85.295947,http://maps.google.com/maps?t=m&q=loc:42.272486+-85.295947,Eastbound
Michigan,I-94,55231,Exit 95,EXIT 95,Helmer Rd,"Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2095/55231,42.265048,-85.241265,http://maps.google.com/maps?t=m&q=loc:42.265048+-85.241265,Eastbound
Michigan,I-94,30188,Temporarily Closed - Battle Creek Rest Area,REST AREA,Temporarily Closed - Battle Creek Rest Area,"Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Rest%20Area/30188,42.264603,-85.223053,http://maps.google.com/maps?t=m&q=loc:42.264603+-85.223053,Eastbound
Michigan,I-94,55232,Exit 97,EXIT 97,Capital Ave,"Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2097/55232,42.262357,-85.203534,http://maps.google.com/maps?t=m&q=loc:42.262357+-85.203534,Eastbound
Michigan,I-94,55233,Exit 98A,EXIT 98A,M 66,"Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2098A/55233,42.265133,-85.183581,http://maps.google.com/maps?t=m&q=loc:42.265133+-85.183581,Eastbound
Michigan,I-94,55235,Exit 98B,EXIT 98B,"I 194
          (MM: 98.0)","Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%2098B/55235,42.268202,-85.17837,http://maps.google.com/maps?t=m&q=loc:42.268202+-85.17837,Eastbound
Michigan,I-94,55237,Exit 100,EXIT 100,Beadle Lake Rd; M-294,"Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20100/55237,42.279028,-85.159964,http://maps.google.com/maps?t=m&q=loc:42.279028+-85.159964,Eastbound
Michigan,I-94,55238,Exit 104,EXIT 104,11 Mile Rd; Michigan 96; Michigan Ave,"Battle Creek, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20104/55238,42.29982,-85.081842,http://maps.google.com/maps?t=m&q=loc:42.29982+-85.081842,Eastbound
Michigan,I-94,55241,Exit 110,EXIT 110,Old 27,"Marshall, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20110/55241,42.295792,-84.968574,http://maps.google.com/maps?t=m&q=loc:42.295792+-84.968574,Eastbound
Michigan,I-94,55242,Exit 112,EXIT 112,Partello Rd,"Marshall, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20112/55242,42.282271,-84.93378,http://maps.google.com/maps?t=m&q=loc:42.282271+-84.93378,Eastbound
Michigan,I-94,55243,Exit 115,EXIT 115,22 1/2 Mile Rd,"Marshall, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20115/55243,42.282989,-84.865868,http://maps.google.com/maps?t=m&q=loc:42.282989+-84.865868,Eastbound
Michigan,I-94,55244,Exit 119,EXIT 119,M-199; 26 Mile Rd,"Albion, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20119/55244,42.283573,-84.805367,http://maps.google.com/maps?t=m&q=loc:42.283573+-84.805367,Eastbound
Michigan,I-94,55245,Exit 121,EXIT 121,I-94 BUS; Albion,"Albion, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20121/55245,42.264,-84.761878,http://maps.google.com/maps?t=m&q=loc:42.264+-84.761878,Eastbound
Michigan,I-94,55246,Exit 124,EXIT 124,M-99; Eaton Rapids,"Albion, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20124/55246,42.262695,-84.707808,http://maps.google.com/maps?t=m&q=loc:42.262695+-84.707808,Eastbound
Michigan,I-94,55247,Exit 127,EXIT 127,Concord,"Parma, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20127/55247,42.26206,-84.6483,http://maps.google.com/maps?t=m&q=loc:42.26206+-84.6483,Eastbound
Michigan,I-94,55248,Exit 128,EXIT 128,Michigan Ave,"Parma, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20128/55248,42.264254,-84.623916,http://maps.google.com/maps?t=m&q=loc:42.264254+-84.623916,Eastbound
Michigan,I-94,55249,Exit 130,EXIT 130,Parma,"Parma, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20130/55249,42.269075,-84.603195,http://maps.google.com/maps?t=m&q=loc:42.269075+-84.603195,Eastbound
Michigan,I-94,55250,Exit 133,EXIT 133,Dearing Rd; Spring Arbor,"Parma, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20133/55250,42.269023,-84.542212,http://maps.google.com/maps?t=m&q=loc:42.269023+-84.542212,Eastbound
Michigan,I-94,30205,Sandstone Rest Area,REST AREA,Sandstone Rest Area,"Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Rest%20Area/30205,42.268942,-84.498001,http://maps.google.com/maps?t=m&q=loc:42.268942+-84.498001,Eastbound
Michigan,I-94,30206,Exit 136,EXIT 136,"I 94 Business;M 60
          (MM: 136.0)","Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20136/30206,42.268949,-84.481538,http://maps.google.com/maps?t=m&q=loc:42.268949+-84.481538,Eastbound
Michigan,I-94,55252,Exit 137,EXIT 137,Airport Rd,"Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20137/55252,42.268928,-84.457206,http://maps.google.com/maps?t=m&q=loc:42.268928+-84.457206,Eastbound
Michigan,I-94,55253,Exit 138,EXIT 138,US-127 N; Jackson; Lansing,"Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20138/55253,42.270658,-84.432368,http://maps.google.com/maps?t=m&q=loc:42.270658+-84.432368,Eastbound
Michigan,I-94,55254,Exit 139,EXIT 139,Michigan 106; Cooper St; Downtown Jackson,"Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20139/55254,42.27157,-84.407605,http://maps.google.com/maps?t=m&q=loc:42.27157+-84.407605,Eastbound
Michigan,I-94,55255,Exit 141,EXIT 141,Elm Ave,"Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20141/55255,42.274779,-84.387538,http://maps.google.com/maps?t=m&q=loc:42.274779+-84.387538,Eastbound
Michigan,I-94,55256,Exit 142,EXIT 142,"US 127
          (MM: 142.0)","Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20142/55256,42.276818,-84.362715,http://maps.google.com/maps?t=m&q=loc:42.276818+-84.362715,Eastbound
Michigan,I-94,55258,Exit 145,EXIT 145,Ann Arbor Road,"Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20145/55258,42.279331,-84.308651,http://maps.google.com/maps?t=m&q=loc:42.279331+-84.308651,Eastbound
Michigan,I-94,30213,Exit 147,EXIT 147,Race Rd,"Jackson, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20147/30213,42.290827,-84.264735,http://maps.google.com/maps?t=m&q=loc:42.290827+-84.264735,Eastbound
Michigan,I-94,55259,Exit 150,EXIT 150,Grass Lake,"Grass Lake, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20150/55259,42.291619,-84.208231,http://maps.google.com/maps?t=m&q=loc:42.291619+-84.208231,Eastbound
Michigan,I-94,30215,Weigh Station,WEIGH STATION,Weigh Station,"Grass Lake, Michigan",https://www.iexitapp.com/Michigan/I-94/Weigh%20Station/30215,42.291868,-84.185335,http://maps.google.com/maps?t=m&q=loc:42.291868+-84.185335,Eastbound
Michigan,I-94,55260,Exit 153,EXIT 153,Clear Lake Rd,"Grass Lake, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20153/55260,42.295974,-84.149834,http://maps.google.com/maps?t=m&q=loc:42.295974+-84.149834,Eastbound
Michigan,I-94,55261,Exit 156,EXIT 156,Kalmbach Rd,"Grass Lake, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20156/55261,42.297818,-84.099445,http://maps.google.com/maps?t=m&q=loc:42.297818+-84.099445,Eastbound
Michigan,I-94,55262,Exit 157,EXIT 157,Old U.S. -12; Pierce Rd,"Chelsea, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20157/55262,42.291688,-84.076825,http://maps.google.com/maps?t=m&q=loc:42.291688+-84.076825,Eastbound
Michigan,I-94,55263,Exit 159,EXIT 159,M-52; Chelsea; Manchester,"Chelsea, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20159/55263,42.294503,-84.027345,http://maps.google.com/maps?t=m&q=loc:42.294503+-84.027345,Eastbound
Michigan,I-94,55264,Chelsea Rest Area,REST AREA,Chelsea Rest Area,"Chelsea, Michigan",https://www.iexitapp.com/Michigan/I-94/Rest%20Area/55264,42.295937,-84.00266,http://maps.google.com/maps?t=m&q=loc:42.295937+-84.00266,Eastbound
Michigan,I-94,30220,Exit 162,EXIT 162,Fletcher Rd; Jackson Rd; Old U.S. 12,"Chelsea, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20162/30220,42.297349,-83.980596,http://maps.google.com/maps?t=m&q=loc:42.297349+-83.980596,Eastbound
Michigan,I-94,55265,Exit 167,EXIT 167,Baker Rd; Dexter,"Dexter, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20167/55265,42.298194,-83.883227,http://maps.google.com/maps?t=m&q=loc:42.298194+-83.883227,Eastbound
Michigan,I-94,30222,Exit 169,EXIT 169,Zeeb Rd,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20169/30222,42.292683,-83.842758,http://maps.google.com/maps?t=m&q=loc:42.292683+-83.842758,Eastbound
Michigan,I-94,55266,M 14,EXIT,M 14,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20/55266,42.288402,-83.808256,http://maps.google.com/maps?t=m&q=loc:42.288402+-83.808256,Eastbound
Michigan,I-94,55267,Exit 172,EXIT 172,Ann Arbor; M-94,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20172/55267,42.286679,-83.797381,http://maps.google.com/maps?t=m&q=loc:42.286679+-83.797381,Eastbound
Michigan,I-94,55268,Exit 175,EXIT 175,Ann Arbor-Saline Rd,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20175/55268,42.250361,-83.769888,http://maps.google.com/maps?t=m&q=loc:42.250361+-83.769888,Eastbound
Michigan,I-94,55269,Exit 177,EXIT 177,State St,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20177/55269,42.236797,-83.747307,http://maps.google.com/maps?t=m&q=loc:42.236797+-83.747307,Eastbound
Michigan,I-94,55270,Exit 180A-B,EXIT 180A-B,"US 23;I 94 Business;US 23
          (MM: 180.0)","Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20180A-B/55270,42.22763,-83.690388,http://maps.google.com/maps?t=m&q=loc:42.22763+-83.690388,Eastbound
Michigan,I-94,55272,Exit 181,EXIT 181,US-12 W; Michigan Ave; Ypsilanti,"Ypsilanti, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20181/55272,42.2244,-83.661817,http://maps.google.com/maps?t=m&q=loc:42.2244+-83.661817,Eastbound
Michigan,I-94,30230,Exit 183,EXIT 183,Huron St; Ypsilanti; Downtown; US-12 BUS,"Ypsilanti, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20183/30230,42.226969,-83.623977,http://maps.google.com/maps?t=m&q=loc:42.226969+-83.623977,Eastbound
Michigan,I-94,55273,Exit 185,EXIT 185,US-12; Michigan Ave; Willow Run Airport,"Ypsilanti, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20185/55273,42.231522,-83.584858,http://maps.google.com/maps?t=m&q=loc:42.231522+-83.584858,Eastbound
Michigan,I-94,55274,Exit 187,EXIT 187,Rawsonville Rd,"Ypsilanti, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20187/55274,42.217745,-83.550951,http://maps.google.com/maps?t=m&q=loc:42.217745+-83.550951,Eastbound
Michigan,I-94,55275,Exit 190,EXIT 190,Belleville Rd,"Belleville, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20190/55275,42.21948,-83.493547,http://maps.google.com/maps?t=m&q=loc:42.21948+-83.493547,Eastbound
Michigan,I-94,55276,Exit 192,EXIT 192,Haggerty Rd,"Belleville, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20192/55276,42.220863,-83.445859,http://maps.google.com/maps?t=m&q=loc:42.220863+-83.445859,Eastbound
Michigan,I-94,55277,Exit 194A,EXIT 194A,"I 275
          (MM: 194.0)","Romulus, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20194A/55277,42.22094,-83.419471,http://maps.google.com/maps?t=m&q=loc:42.22094+-83.419471,Eastbound
Michigan,I-94,55278,Exit 194B,EXIT 194B,"I 275;I 275
          (MM: 194.0)","Romulus, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20194B/55278,42.221926,-83.412857,http://maps.google.com/maps?t=m&q=loc:42.221926+-83.412857,Eastbound
Michigan,I-94,55280,Exit 196,EXIT 196,Wayne Rd; Wayne,"Romulus, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20196/55280,42.226145,-83.393225,http://maps.google.com/maps?t=m&q=loc:42.226145+-83.393225,Eastbound
Michigan,I-94,55281,Exit 197,EXIT 197,Vining Rd,"Romulus, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20197/55281,42.229612,-83.379,http://maps.google.com/maps?t=m&q=loc:42.229612+-83.379,Eastbound
Michigan,I-94,55282,Exit 198,EXIT 198,Metro Airport,"Romulus, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20198/55282,42.236395,-83.35155,http://maps.google.com/maps?t=m&q=loc:42.236395+-83.35155,Eastbound
Michigan,I-94,55283,Exit 198,EXIT 198,Merriman Rd; Metro Airport; Middle Belt Rd,"Romulus, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20198/55283,42.237015,-83.348517,http://maps.google.com/maps?t=m&q=loc:42.237015+-83.348517,Eastbound
Michigan,I-94,55284,Exit 198,EXIT 198,Merriman Rd; Metro Airport; Middle Belt Rd,"Romulus, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20198/55284,42.238839,-83.341019,http://maps.google.com/maps?t=m&q=loc:42.238839+-83.341019,Eastbound
Michigan,I-94,55285,Exit 200,EXIT 200,Ecorse Rd,"Taylor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20200/55285,42.251718,-83.301192,http://maps.google.com/maps?t=m&q=loc:42.251718+-83.301192,Eastbound
Michigan,I-94,55286,Exit 202,EXIT 202,US 24; Telegraph Rd,"Taylor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20202/55286,42.264225,-83.278262,http://maps.google.com/maps?t=m&q=loc:42.264225+-83.278262,Eastbound
Michigan,I-94,55287,Exit 204,EXIT 204,"M 39
          (MM: 204.0)","Taylor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20204/55287,42.265692,-83.242855,http://maps.google.com/maps?t=m&q=loc:42.265692+-83.242855,Eastbound
Michigan,I-94,55288,Exit 204,EXIT 204,Michigan 39; Southfield Fwy,"Taylor, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20204/55288,42.265692,-83.242855,http://maps.google.com/maps?t=m&q=loc:42.265692+-83.242855,Eastbound
Michigan,I-94,55289,Exit 204,EXIT 204,Michigan 39 S; Southfield Fwy S,"Allen Park, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20204/55289,42.26568,-83.237103,http://maps.google.com/maps?t=m&q=loc:42.26568+-83.237103,Eastbound
Michigan,I-94,30242,Exit 206,EXIT 206,Oakwood Blvd,"Allen Park, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20206/30242,42.281955,-83.198593,http://maps.google.com/maps?t=m&q=loc:42.281955+-83.198593,Eastbound
Michigan,I-94,30243,Exit 208,EXIT 208,Greenfield Rd,"Dearborn, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20208/30243,42.296206,-83.186554,http://maps.google.com/maps?t=m&q=loc:42.296206+-83.186554,Eastbound
Michigan,I-94,55291,Exit 208,EXIT 208,Schaefer Rd,"Dearborn, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20208/55291,42.300481,-83.182317,http://maps.google.com/maps?t=m&q=loc:42.300481+-83.182317,Eastbound
Michigan,I-94,30244,Exit 210,EXIT 210,Wyoming Ave,"Dearborn, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20210/30244,42.317998,-83.167337,http://maps.google.com/maps?t=m&q=loc:42.317998+-83.167337,Eastbound
Michigan,I-94,55292,Exit 210,EXIT 210,US 12; Michigan Ave,"Dearborn, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20210/55292,42.322401,-83.163687,http://maps.google.com/maps?t=m&q=loc:42.322401+-83.163687,Eastbound
Michigan,I-94,30245,Exit 212A,EXIT 212A,Livernois Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20212A/30245,42.335579,-83.12927,http://maps.google.com/maps?t=m&q=loc:42.335579+-83.12927,Eastbound
Michigan,I-94,30246,Exit 212B,EXIT 212B,Warren Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20212B/30246,42.341592,-83.116815,http://maps.google.com/maps?t=m&q=loc:42.341592+-83.116815,Eastbound
Michigan,I-94,30247,Exit 213A,EXIT 213A,W Grand Blvd; Warren Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20213A/30247,42.344823,-83.112743,http://maps.google.com/maps?t=m&q=loc:42.344823+-83.112743,Eastbound
Michigan,I-94,30249,Exit 214A,EXIT 214A,Gd River Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20214A/30249,42.349418,-83.101384,http://maps.google.com/maps?t=m&q=loc:42.349418+-83.101384,Eastbound
Michigan,I-94,30250,Exit 214B,EXIT 214B,Trumbull Ave,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20214B/30250,42.354597,-83.084894,http://maps.google.com/maps?t=m&q=loc:42.354597+-83.084894,Eastbound
Michigan,I-94,30251,Exit 215A,EXIT 215A,"M 10
          (MM: 215.0)","Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20215A/30251,42.356735,-83.079782,http://maps.google.com/maps?t=m&q=loc:42.356735+-83.079782,Eastbound
Michigan,I-94,55295,Exit 215B,EXIT 215B,"M 10
          (MM: 215.0)","Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20215B/55295,42.356895,-83.079495,http://maps.google.com/maps?t=m&q=loc:42.356895+-83.079495,Eastbound
Michigan,I-94,30252,Exit 215C,EXIT 215C,Exit,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20215C/30252,42.362835,-83.070279,http://maps.google.com/maps?t=m&q=loc:42.362835+-83.070279,Eastbound
Michigan,I-94,30254,Exit 216B,EXIT 216B,Russell St,"Detroit, Michigan",https://www.iexitapp.com/Michigan/I-94/Exit%20216B/30254,42.368082,-83.058629,http://maps.google.com/maps?t=m&q=loc:42.368082+-83.058629,Eastbound
