state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-80,38575,Exit 13A,EXIT 13A,Buchanan St; Albany,"Berkeley, California",https://www.iexitapp.com/California/I-80/Exit%2013A/38575,37.882066,-122.308024,http://maps.google.com/maps?t=m&q=loc:37.882066+-122.308024,Eastbound
California,I-80,38576,Exit 13B,EXIT 13B,"I 580
          (MM: 13.0)","Berkeley, California",https://www.iexitapp.com/California/I-80/Exit%2013B/38576,37.883535,-122.308377,http://maps.google.com/maps?t=m&q=loc:37.883535+-122.308377,Eastbound
California,I-80,38577,Exit 14A,EXIT 14A,Central Ave; El Cerrito,"Richmond, California",https://www.iexitapp.com/California/I-80/Exit%2014A/38577,37.897975,-122.309147,http://maps.google.com/maps?t=m&q=loc:37.897975+-122.309147,Eastbound
California,I-80,38578,Exit 14B,EXIT 14B,Carlson Blvd,"Richmond, California",https://www.iexitapp.com/California/I-80/Exit%2014B/38578,37.907295,-122.315023,http://maps.google.com/maps?t=m&q=loc:37.907295+-122.315023,Eastbound
California,I-80,38579,Exit 15,EXIT 15,Potrero Ave,"Richmond, California",https://www.iexitapp.com/California/I-80/Exit%2015/38579,37.916835,-122.317369,http://maps.google.com/maps?t=m&q=loc:37.916835+-122.317369,Eastbound
California,I-80,38580,Exit 16A,EXIT 16A,Macdonald Avenue,"Richmond, California",https://www.iexitapp.com/California/I-80/Exit%2016A/38580,37.930718,-122.324494,http://maps.google.com/maps?t=m&q=loc:37.930718+-122.324494,Eastbound
California,I-80,38581,Exit 16B,EXIT 16B,San Pablo Avenue,"Richmond, California",https://www.iexitapp.com/California/I-80/Exit%2016B/38581,37.933261,-122.326299,http://maps.google.com/maps?t=m&q=loc:37.933261+-122.326299,Eastbound
California,I-80,38582,Exit 17,EXIT 17,Solano Ave,"Richmond, California",https://www.iexitapp.com/California/I-80/Exit%2017/38582,37.941151,-122.324018,http://maps.google.com/maps?t=m&q=loc:37.941151+-122.324018,Eastbound
California,I-80,38583,Exit 18,EXIT 18,San Pablo Dam Rd,"San Pablo, California",https://www.iexitapp.com/California/I-80/Exit%2018/38583,37.95298,-122.328,http://maps.google.com/maps?t=m&q=loc:37.95298+-122.328,Eastbound
California,I-80,38584,Exit 19A,EXIT 19A,El Portal Dr,"San Pablo, California",https://www.iexitapp.com/California/I-80/Exit%2019A/38584,37.964717,-122.324919,http://maps.google.com/maps?t=m&q=loc:37.964717+-122.324919,Eastbound
California,I-80,38585,Exit 19B,EXIT 19B,Hilltop Mall-Auto Plaza,"El Sobrante, California",https://www.iexitapp.com/California/I-80/Exit%2019B/38585,37.972182,-122.319707,http://maps.google.com/maps?t=m&q=loc:37.972182+-122.319707,Eastbound
California,I-80,38586,Exit 20,EXIT 20,Fitzgerald Dr; Richmond Pkwy,"El Sobrante, California",https://www.iexitapp.com/California/I-80/Exit%2020/38586,37.982925,-122.316089,http://maps.google.com/maps?t=m&q=loc:37.982925+-122.316089,Eastbound
California,I-80,38588,Exit 21,EXIT 21,Appian Way,"Pinole, California",https://www.iexitapp.com/California/I-80/Exit%2021/38588,37.992311,-122.306725,http://maps.google.com/maps?t=m&q=loc:37.992311+-122.306725,Eastbound
California,I-80,38589,Exit 22,EXIT 22,Pinole Valley Rd,"Pinole, California",https://www.iexitapp.com/California/I-80/Exit%2022/38589,37.995024,-122.290189,http://maps.google.com/maps?t=m&q=loc:37.995024+-122.290189,Eastbound
California,I-80,38590,Exit 23,EXIT 23,"CA 4
          (MM: 23.0)","Hercules, California",https://www.iexitapp.com/California/I-80/Exit%2023/38590,38.012298,-122.271775,http://maps.google.com/maps?t=m&q=loc:38.012298+-122.271775,Eastbound
California,I-80,52298,Exit 23,EXIT 23,Hercules,"Hercules, California",https://www.iexitapp.com/California/I-80/Exit%2023/52298,38.012298,-122.271775,http://maps.google.com/maps?t=m&q=loc:38.012298+-122.271775,Eastbound
California,I-80,38591,Exit 24,EXIT 24,Willow Avenue,"Hercules, California",https://www.iexitapp.com/California/I-80/Exit%2024/38591,38.022432,-122.262346,http://maps.google.com/maps?t=m&q=loc:38.022432+-122.262346,Eastbound
California,I-80,38592,Exit 26,EXIT 26,Cummings Skyway,"Rodeo, California",https://www.iexitapp.com/California/I-80/Exit%2026/38592,38.042624,-122.24158,http://maps.google.com/maps?t=m&q=loc:38.042624+-122.24158,Eastbound
California,I-80,38593,Exit 27,EXIT 27,Pomona St; Crockett,"Crockett, California",https://www.iexitapp.com/California/I-80/Exit%2027/38593,38.051341,-122.229187,http://maps.google.com/maps?t=m&q=loc:38.051341+-122.229187,Eastbound
California,I-80,38594,Exit 29A,EXIT 29A,CA-29; Sonoma Blvd,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2029A/38594,38.073003,-122.229395,http://maps.google.com/maps?t=m&q=loc:38.073003+-122.229395,Eastbound
California,I-80,38595,Exit 29B,EXIT 29B,Sequoia Ave,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2029B/38595,38.076833,-122.232047,http://maps.google.com/maps?t=m&q=loc:38.076833+-122.232047,Eastbound
California,I-80,38596,Exit 29C,EXIT 29C,Magazine St,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2029C/38596,38.082968,-122.233214,http://maps.google.com/maps?t=m&q=loc:38.082968+-122.233214,Eastbound
California,I-80,38597,Exit 30A,EXIT 30A,"I 780
          (MM: 30.0)","Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2030A/38597,38.087934,-122.231781,http://maps.google.com/maps?t=m&q=loc:38.087934+-122.231781,Eastbound
California,I-80,38598,Exit 30B,EXIT 30B,Frontage Rd,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2030B/38598,38.092028,-122.230176,http://maps.google.com/maps?t=m&q=loc:38.092028+-122.230176,Eastbound
California,I-80,38599,Exit 30C,EXIT 30C,Georgia St; Central Vallejo,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2030C/38599,38.100242,-122.229635,http://maps.google.com/maps?t=m&q=loc:38.100242+-122.229635,Eastbound
California,I-80,38600,Exit 31A,EXIT 31A,Springs Rd; Solano Ave,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2031A/38600,38.103666,-122.229592,http://maps.google.com/maps?t=m&q=loc:38.103666+-122.229592,Eastbound
California,I-80,38601,Exit 31B,EXIT 31B,Tennessee St; Mare Island; Touro Univ,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2031B/38601,38.107056,-122.229549,http://maps.google.com/maps?t=m&q=loc:38.107056+-122.229549,Eastbound
California,I-80,38602,Exit 32A,EXIT 32A,Redwood Pkwy E; Adm Callagha Nlane,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2032A/38602,38.120243,-122.230282,http://maps.google.com/maps?t=m&q=loc:38.120243+-122.230282,Eastbound
California,I-80,38603,Exit 32B,EXIT 32B,Redwood St W,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2032B/38603,38.123627,-122.229652,http://maps.google.com/maps?t=m&q=loc:38.123627+-122.229652,Eastbound
California,I-80,38604,Exit 33,EXIT 33,"CA 37
          (MM: 33.0)","Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2033/38604,38.133297,-122.223633,http://maps.google.com/maps?t=m&q=loc:38.133297+-122.223633,Eastbound
California,I-80,52301,Exit 33,EXIT 33,Columbus Pkwy; Auto Mall,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2033/52301,38.133297,-122.223633,http://maps.google.com/maps?t=m&q=loc:38.133297+-122.223633,Eastbound
California,I-80,38605,Exit 36,EXIT 36,American Canyon Rd,"Vallejo, California",https://www.iexitapp.com/California/I-80/Exit%2036/38605,38.167276,-122.202885,http://maps.google.com/maps?t=m&q=loc:38.167276+-122.202885,Eastbound
California,I-80,38606,Exit 39,EXIT 39,Red Top Rd,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2039/38606,38.198731,-122.160667,http://maps.google.com/maps?t=m&q=loc:38.198731+-122.160667,Eastbound
California,I-80,38607,Exit 40,EXIT 40,"I 680
          (MM: 40.0)","Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2040/38607,38.212158,-122.144167,http://maps.google.com/maps?t=m&q=loc:38.212158+-122.144167,Eastbound
California,I-80,52303,Exit 40,EXIT 40,Green Valley Rd,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2040/52303,38.212158,-122.144167,http://maps.google.com/maps?t=m&q=loc:38.212158+-122.144167,Eastbound
California,I-80,38608,Exit 41,EXIT 41,Suisun Valley Rd; Pittman Rd,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2041/38608,38.220369,-122.132335,http://maps.google.com/maps?t=m&q=loc:38.220369+-122.132335,Eastbound
California,I-80,52305,Weigh Station,WEIGH STATION,Weigh Station,"Fairfield, California",https://www.iexitapp.com/California/I-80/Weigh%20Station/52305,38.227824,-122.119812,http://maps.google.com/maps?t=m&q=loc:38.227824+-122.119812,Eastbound
California,I-80,52306,Exit 43,EXIT 43,"CA 12
          (MM: 43.0)","Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2043/52306,38.23264,-122.108761,http://maps.google.com/maps?t=m&q=loc:38.23264+-122.108761,Eastbound
California,I-80,38611,Exit 44A,EXIT 44A,Suison Parkway,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2044A/38611,38.240351,-122.091134,http://maps.google.com/maps?t=m&q=loc:38.240351+-122.091134,Eastbound
California,I-80,38612,Exit 44B,EXIT 44B,W Texas St; Rockville Road; Fairfield,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2044B/38612,38.24445,-122.08173,http://maps.google.com/maps?t=m&q=loc:38.24445+-122.08173,Eastbound
California,I-80,52307,Exit 44B,EXIT 44B,Fairfield,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2044B/52307,38.246245,-122.077197,http://maps.google.com/maps?t=m&q=loc:38.246245+-122.077197,Eastbound
California,I-80,38613,Exit 45,EXIT 45,Travis Blvd,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2045/38613,38.256044,-122.064169,http://maps.google.com/maps?t=m&q=loc:38.256044+-122.064169,Eastbound
California,I-80,38614,Exit 47,EXIT 47,Air Base Pkwy,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2047/38614,38.26936,-122.052922,http://maps.google.com/maps?t=m&q=loc:38.26936+-122.052922,Eastbound
California,I-80,38615,Exit 48,EXIT 48,N Texas St; Manuel Campos Parkway,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2048/38615,38.291369,-122.034495,http://maps.google.com/maps?t=m&q=loc:38.291369+-122.034495,Eastbound
California,I-80,38616,Exit 51A,EXIT 51A,Lagoon Valley Rd,"Fairfield, California",https://www.iexitapp.com/California/I-80/Exit%2051A/38616,38.322442,-122.025703,http://maps.google.com/maps?t=m&q=loc:38.322442+-122.025703,Eastbound
California,I-80,38617,Exit 51B,EXIT 51B,Peña Adobe Road,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2051B/38617,38.333233,-122.018681,http://maps.google.com/maps?t=m&q=loc:38.333233+-122.018681,Eastbound
California,I-80,38618,Exit 53,EXIT 53,Alamo Dr; Merchant St,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2053/38618,38.344467,-122.001689,http://maps.google.com/maps?t=m&q=loc:38.344467+-122.001689,Eastbound
California,I-80,38619,Exit 54A,EXIT 54A,Davis St,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2054A/38619,38.348728,-121.990739,http://maps.google.com/maps?t=m&q=loc:38.348728+-121.990739,Eastbound
California,I-80,38620,Exit 54B,EXIT 54B,Peabody Rd; Elmira; Mason Street,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2054B/38620,38.351588,-121.983419,http://maps.google.com/maps?t=m&q=loc:38.351588+-121.983419,Eastbound
California,I-80,38621,Exit 55,EXIT 55,Allison Dr; Nut Tree Pkwy; Monte Vista Ave,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2055/38621,38.358754,-121.973571,http://maps.google.com/maps?t=m&q=loc:38.358754+-121.973571,Eastbound
California,I-80,38623,Exit 57,EXIT 57,Leisure Town Rd; Vaca Valley Pkwy,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2057/38623,38.384586,-121.938272,http://maps.google.com/maps?t=m&q=loc:38.384586+-121.938272,Eastbound
California,I-80,38624,Exit 59,EXIT 59,Weber Rd; Meridian Rd,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2059/38624,38.40145,-121.916619,http://maps.google.com/maps?t=m&q=loc:38.40145+-121.916619,Eastbound
California,I-80,38625,Exit 60,EXIT 60,Midway Rd; Lewis Rd,"Vacaville, California",https://www.iexitapp.com/California/I-80/Exit%2060/38625,38.414093,-121.900074,http://maps.google.com/maps?t=m&q=loc:38.414093+-121.900074,Eastbound
California,I-80,38626,Exit 63,EXIT 63,Dixon Ave; W a St; Fairgrounds,"Dixon, California",https://www.iexitapp.com/California/I-80/Exit%2063/38626,38.443306,-121.861772,http://maps.google.com/maps?t=m&q=loc:38.443306+-121.861772,Eastbound
California,I-80,38627,Exit 64,EXIT 64,Pitt School Rd,"Dixon, California",https://www.iexitapp.com/California/I-80/Exit%2064/38627,38.456692,-121.844564,http://maps.google.com/maps?t=m&q=loc:38.456692+-121.844564,Eastbound
California,I-80,38628,Exit 66,EXIT 66,CA-113 S; 1st St; Dixon; Currey Rd,"Dixon, California",https://www.iexitapp.com/California/I-80/Exit%2066/38628,38.471894,-121.825061,http://maps.google.com/maps?t=m&q=loc:38.471894+-121.825061,Eastbound
California,I-80,38629,Exit 67,EXIT 67,Pedrick Rd,"Dixon, California",https://www.iexitapp.com/California/I-80/Exit%2067/38629,38.485453,-121.807806,http://maps.google.com/maps?t=m&q=loc:38.485453+-121.807806,Eastbound
California,I-80,38630,Exit 69,EXIT 69,Kidwell Rd,"Dixon, California",https://www.iexitapp.com/California/I-80/Exit%2069/38630,38.501483,-121.789631,http://maps.google.com/maps?t=m&q=loc:38.501483+-121.789631,Eastbound
California,I-80,38631,Exit 70,EXIT 70,"CA 113
          (MM: 70.0)","Dixon, California",https://www.iexitapp.com/California/I-80/Exit%2070/38631,38.514106,-121.7761,http://maps.google.com/maps?t=m&q=loc:38.514106+-121.7761,Eastbound
California,I-80,38632,Exit 71,EXIT 71,UC Davis; Robert &amp; Margrit; Mondavi Center,"Davis, California",https://www.iexitapp.com/California/I-80/Exit%2071/38632,38.522052,-121.767655,http://maps.google.com/maps?t=m&q=loc:38.522052+-121.767655,Eastbound
California,I-80,52310,Exit 72,EXIT 72,Richards Blvd; Downtown,"Davis, California",https://www.iexitapp.com/California/I-80/Exit%2072/52310,38.539204,-121.736502,http://maps.google.com/maps?t=m&q=loc:38.539204+-121.736502,Eastbound
California,I-80,38634,Exit 75,EXIT 75,Chiles Rd; Mace Blvd,"Davis, California",https://www.iexitapp.com/California/I-80/Exit%2075/38634,38.551661,-121.699679,http://maps.google.com/maps?t=m&q=loc:38.551661+-121.699679,Eastbound
California,I-80,38635,Exit 78,EXIT 78,E Chiles Rd; Rd 32 A,"Davis, California",https://www.iexitapp.com/California/I-80/Exit%2078/38635,38.562001,-121.646153,http://maps.google.com/maps?t=m&q=loc:38.562001+-121.646153,Eastbound
California,I-80,52311,Exit 81,EXIT 81,Enterprise Blvd; W Capitol Ave,"West Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2081/52311,38.573278,-121.583028,http://maps.google.com/maps?t=m&q=loc:38.573278+-121.583028,Eastbound
California,I-80,52312,Exit 82,EXIT 82,"I 80 Business;US 50
          (MM: 82.0)","West Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2082/52312,38.574855,-121.572513,http://maps.google.com/maps?t=m&q=loc:38.574855+-121.572513,Eastbound
California,I-80,38638,Exit 83,EXIT 83,Reed Ave; West Sacramento,"West Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2083/38638,38.588454,-121.554343,http://maps.google.com/maps?t=m&q=loc:38.588454+-121.554343,Eastbound
California,I-80,38639,Exit 85,EXIT 85,W EI Camino Ave,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2085/38639,38.612058,-121.538439,http://maps.google.com/maps?t=m&q=loc:38.612058+-121.538439,Eastbound
California,I-80,38641,Exit 88,EXIT 88,Truxel Rd,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2088/38641,38.631238,-121.504916,http://maps.google.com/maps?t=m&q=loc:38.631238+-121.504916,Eastbound
California,I-80,38642,Exit 89,EXIT 89,Northgate Blvd,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2089/38642,38.639996,-121.482269,http://maps.google.com/maps?t=m&q=loc:38.639996+-121.482269,Eastbound
California,I-80,38643,Exit 90,EXIT 90,Norwood Ave,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2090/38643,38.641404,-121.461267,http://maps.google.com/maps?t=m&q=loc:38.641404+-121.461267,Eastbound
California,I-80,38644,Exit 91,EXIT 91,Raley Blvd; Marysville Blvd,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2091/38644,38.64316,-121.434198,http://maps.google.com/maps?t=m&q=loc:38.64316+-121.434198,Eastbound
California,I-80,38645,Exit 92,EXIT 92,Winters St,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2092/38645,38.637645,-121.416682,http://maps.google.com/maps?t=m&q=loc:38.637645+-121.416682,Eastbound
California,I-80,38646,Exit 93,EXIT 93,Longview Dr,"North Highlands, California",https://www.iexitapp.com/California/I-80/Exit%2093/38646,38.637249,-121.40443,http://maps.google.com/maps?t=m&q=loc:38.637249+-121.40443,Eastbound
California,I-80,38647,Exit 94A,EXIT 94A,Watt Ave,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2094A/38647,38.644089,-121.389119,http://maps.google.com/maps?t=m&q=loc:38.644089+-121.389119,Eastbound
California,I-80,38648,Exit 94B,EXIT 94B,"CA 244
          (MM: 94.0)","Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2094B/38648,38.644512,-121.386012,http://maps.google.com/maps?t=m&q=loc:38.644512+-121.386012,Eastbound
California,I-80,38650,Exit 96,EXIT 96,Madison Ave,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2096/38650,38.657664,-121.363441,http://maps.google.com/maps?t=m&q=loc:38.657664+-121.363441,Eastbound
California,I-80,38651,Exit 98,EXIT 98,Greenback Ln; Elkhorn Blvd,"Sacramento, California",https://www.iexitapp.com/California/I-80/Exit%2098/38651,38.679451,-121.339886,http://maps.google.com/maps?t=m&q=loc:38.679451+-121.339886,Eastbound
California,I-80,38652,Weigh Station,WEIGH STATION,Weigh Station,"Citrus Heights, California",https://www.iexitapp.com/California/I-80/Weigh%20Station/38652,38.697976,-121.319581,http://maps.google.com/maps?t=m&q=loc:38.697976+-121.319581,Eastbound
California,I-80,38653,Exit 100,EXIT 100,Antelope Rd,"Citrus Heights, California",https://www.iexitapp.com/California/I-80/Exit%20100/38653,38.704319,-121.312637,http://maps.google.com/maps?t=m&q=loc:38.704319+-121.312637,Eastbound
California,I-80,38654,Exit 102,EXIT 102,Riverside Ave; Auburn Blvd,"Citrus Heights, California",https://www.iexitapp.com/California/I-80/Exit%20102/38654,38.719723,-121.295755,http://maps.google.com/maps?t=m&q=loc:38.719723+-121.295755,Eastbound
California,I-80,38655,Exit 103A,EXIT 103A,Douglas Blvd E,"Roseville, California",https://www.iexitapp.com/California/I-80/Exit%20103A/38655,38.740699,-121.272939,http://maps.google.com/maps?t=m&q=loc:38.740699+-121.272939,Eastbound
California,I-80,38656,Exit 103B,EXIT 103B,Douglas Blvd W,"Roseville, California",https://www.iexitapp.com/California/I-80/Exit%20103B/38656,38.742503,-121.271636,http://maps.google.com/maps?t=m&q=loc:38.742503+-121.271636,Eastbound
California,I-80,38657,Exit 105A,EXIT 105A,Eureka Rd,"Roseville, California",https://www.iexitapp.com/California/I-80/Exit%20105A/38657,38.753741,-121.264351,http://maps.google.com/maps?t=m&q=loc:38.753741+-121.264351,Eastbound
California,I-80,38658,Exit 105B,EXIT 105B,Taylor Road; Pacific Street,"Roseville, California",https://www.iexitapp.com/California/I-80/Exit%20105B/38658,38.764044,-121.257359,http://maps.google.com/maps?t=m&q=loc:38.764044+-121.257359,Eastbound
California,I-80,38659,Exit 106,EXIT 106,"CA 65
          (MM: 106.0)","Roseville, California",https://www.iexitapp.com/California/I-80/Exit%20106/38659,38.769286,-121.249465,http://maps.google.com/maps?t=m&q=loc:38.769286+-121.249465,Eastbound
California,I-80,38660,Exit 108,EXIT 108,Rocklin Rd,"Rocklin, California",https://www.iexitapp.com/California/I-80/Exit%20108/38660,38.786358,-121.225033,http://maps.google.com/maps?t=m&q=loc:38.786358+-121.225033,Eastbound
California,I-80,38661,Exit 109,EXIT 109,Sierra College Blvd,"Rocklin, California",https://www.iexitapp.com/California/I-80/Exit%20109/38661,38.79885,-121.210189,http://maps.google.com/maps?t=m&q=loc:38.79885+-121.210189,Eastbound
California,I-80,38662,Exit 110,EXIT 110,Loomis,"Loomis, California",https://www.iexitapp.com/California/I-80/Exit%20110/38662,38.816559,-121.189106,http://maps.google.com/maps?t=m&q=loc:38.816559+-121.189106,Eastbound
California,I-80,38663,Exit 112,EXIT 112,Penryn Rd,"Loomis, California",https://www.iexitapp.com/California/I-80/Exit%20112/38663,38.831293,-121.171523,http://maps.google.com/maps?t=m&q=loc:38.831293+-121.171523,Eastbound
California,I-80,38664,Exit 115,EXIT 115,Newcastle Rd,"Newcastle, California",https://www.iexitapp.com/California/I-80/Exit%20115/38664,38.869934,-121.131955,http://maps.google.com/maps?t=m&q=loc:38.869934+-121.131955,Eastbound
California,I-80,38665,Exit 116,EXIT 116,CA-193 W; Lincoln,"Newcastle, California",https://www.iexitapp.com/California/I-80/Exit%20116/38665,38.878141,-121.12557,http://maps.google.com/maps?t=m&q=loc:38.878141+-121.12557,Eastbound
California,I-80,38666,Exit 119A,EXIT 119A,Maple St; Auburn,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20119A/38666,38.895928,-121.080472,http://maps.google.com/maps?t=m&q=loc:38.895928+-121.080472,Eastbound
California,I-80,38667,Exit 119B,EXIT 119B,CA-49; Grass Valley; Placerville,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20119B/38667,38.89811,-121.076931,http://maps.google.com/maps?t=m&q=loc:38.89811+-121.076931,Eastbound
California,I-80,38668,Exit 119C,EXIT 119C,Elm Ave,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20119C/38668,38.903522,-121.071463,http://maps.google.com/maps?t=m&q=loc:38.903522+-121.071463,Eastbound
California,I-80,38669,Exit 120,EXIT 120,Lincoln Way,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20120/38669,38.915969,-121.062919,http://maps.google.com/maps?t=m&q=loc:38.915969+-121.062919,Eastbound
California,I-80,38670,Exit 121,EXIT 121,Auburn Ravine Rd; Foresthill,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20121/38670,38.91998,-121.059232,http://maps.google.com/maps?t=m&q=loc:38.91998+-121.059232,Eastbound
California,I-80,38671,Exit 122,EXIT 122,Bowman,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20122/38671,38.929637,-121.055605,http://maps.google.com/maps?t=m&q=loc:38.929637+-121.055605,Eastbound
California,I-80,38672,Exit 123,EXIT 123,Bell Rd,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20123/38672,38.942895,-121.048916,http://maps.google.com/maps?t=m&q=loc:38.942895+-121.048916,Eastbound
California,I-80,38673,Exit 124,EXIT 124,Dry Creek Rd,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20124/38673,38.955077,-121.036682,http://maps.google.com/maps?t=m&q=loc:38.955077+-121.036682,Eastbound
California,I-80,38674,Exit 125,EXIT 125,Meadow Vista; Clipper Gap,"Auburn, California",https://www.iexitapp.com/California/I-80/Exit%20125/38674,38.967049,-121.020014,http://maps.google.com/maps?t=m&q=loc:38.967049+-121.020014,Eastbound
California,I-80,38675,Exit 128,EXIT 128,Applegate,"Applegate, California",https://www.iexitapp.com/California/I-80/Exit%20128/38675,39.000532,-120.995543,http://maps.google.com/maps?t=m&q=loc:39.000532+-120.995543,Eastbound
California,I-80,38676,Exit 129,EXIT 129,Heather Glen,"Applegate, California",https://www.iexitapp.com/California/I-80/Exit%20129/38676,39.016774,-120.986386,http://maps.google.com/maps?t=m&q=loc:39.016774+-120.986386,Eastbound
California,I-80,38677,Exit 130,EXIT 130,W Poali Ln,"Colfax, California",https://www.iexitapp.com/California/I-80/Exit%20130/38677,39.031117,-120.976279,http://maps.google.com/maps?t=m&q=loc:39.031117+-120.976279,Eastbound
California,I-80,38678,Exit 131,EXIT 131,Weimar Cross Rd,"Colfax, California",https://www.iexitapp.com/California/I-80/Exit%20131/38678,39.04176,-120.973798,http://maps.google.com/maps?t=m&q=loc:39.04176+-120.973798,Eastbound
California,I-80,38679,Exit 133,EXIT 133,Canyon Way; Placer Hills Rd,"Colfax, California",https://www.iexitapp.com/California/I-80/Exit%20133/38679,39.075591,-120.961408,http://maps.google.com/maps?t=m&q=loc:39.075591+-120.961408,Eastbound
