state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Ohio,I-90,51058,Exit 176,EXIT 176,E 72nd St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20176/51058,41.539241,-81.632766,http://maps.google.com/maps?t=m&q=loc:41.539241+-81.632766,Westbound
Ohio,I-90,51059,Exit 175,EXIT 175,Marginal Rds; E 55th St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20175/51059,41.534124,-81.646752,http://maps.google.com/maps?t=m&q=loc:41.534124+-81.646752,Westbound
Ohio,I-90,51060,Exit 174B,EXIT 174B,Cleveland Memorial Shoreway / SR 2,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20174B/51060,41.518705,-81.674114,http://maps.google.com/maps?t=m&q=loc:41.518705+-81.674114,Westbound
Ohio,I-90,51062,Exit 173C,EXIT 173C,Superior Ave; St Clair Ave,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20173C/51062,41.512394,-81.673008,http://maps.google.com/maps?t=m&q=loc:41.512394+-81.673008,Westbound
Ohio,I-90,51063,Exit 173A,EXIT 173A,Prospect Ave,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20173A/51063,41.502399,-81.669917,http://maps.google.com/maps?t=m&q=loc:41.502399+-81.669917,Westbound
Ohio,I-90,7177,Exit 172A,EXIT 172A,"I 77
          (MM: 172.0)","Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20172A/7177,41.497252,-81.675927,http://maps.google.com/maps?t=m&q=loc:41.497252+-81.675927,Westbound
Ohio,I-90,51064,Exit 171,EXIT 171,West 14th Street,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20171/51064,41.48408,-81.692213,http://maps.google.com/maps?t=m&q=loc:41.48408+-81.692213,Westbound
Ohio,I-90,7180,Exit 169,EXIT 169,W 41st St; W 44th St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20169/7180,41.47446,-81.711034,http://maps.google.com/maps?t=m&q=loc:41.47446+-81.711034,Westbound
Ohio,I-90,51066,Exit 167B,EXIT 167B,OH-10; Lorain Ave,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20167B/51066,41.471222,-81.734615,http://maps.google.com/maps?t=m&q=loc:41.471222+-81.734615,Westbound
Ohio,I-90,7182,Exit 167A,EXIT 167A,98th St W; West Blvd,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20167A/7182,41.470133,-81.744465,http://maps.google.com/maps?t=m&q=loc:41.470133+-81.744465,Westbound
Ohio,I-90,51067,Exit 166,EXIT 166,W 117th St,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20166/51067,41.467376,-81.763078,http://maps.google.com/maps?t=m&q=loc:41.467376+-81.763078,Westbound
Ohio,I-90,7184,Exit 165B,EXIT 165B,West 140th Street; Bunts Road,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20165B/7184,41.467207,-81.783669,http://maps.google.com/maps?t=m&q=loc:41.467207+-81.783669,Westbound
Ohio,I-90,7185,Exit 165A,EXIT 165A,Warren Rd,"Cleveland, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20165A/7185,41.469341,-81.790111,http://maps.google.com/maps?t=m&q=loc:41.469341+-81.790111,Westbound
Ohio,I-90,7186,Exit 164,EXIT 164,Mc Kinley Ave,"Lakewood, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20164/7186,41.469813,-81.810324,http://maps.google.com/maps?t=m&q=loc:41.469813+-81.810324,Westbound
Ohio,I-90,7187,Exit 162,EXIT 162,Hilliard Blvd,"Rocky River, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20162/7187,41.472125,-81.835608,http://maps.google.com/maps?t=m&q=loc:41.472125+-81.835608,Westbound
Ohio,I-90,7188,Exit 160,EXIT 160,Clague Rd,"Westlake, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20160/7188,41.47612,-81.877035,http://maps.google.com/maps?t=m&q=loc:41.47612+-81.877035,Westbound
Ohio,I-90,7189,Exit 159,EXIT 159,OH-252; Columbia Rd,"Westlake, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20159/7189,41.474095,-81.894926,http://maps.google.com/maps?t=m&q=loc:41.474095+-81.894926,Westbound
Ohio,I-90,7190,Exit 156,EXIT 156,Crocker Rd; Bassett Rd,"Westlake, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20156/7190,41.46803,-81.944909,http://maps.google.com/maps?t=m&q=loc:41.46803+-81.944909,Westbound
Ohio,I-90,51068,Exit 155,EXIT 155,Nagel Road,"Avon, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20155/51068,41.466419,-81.98377,http://maps.google.com/maps?t=m&q=loc:41.466419+-81.98377,Westbound
Ohio,I-90,7192,Exit 153,EXIT 153,OH-83; Avon; Avon Lake,"Avon, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20153/7192,41.464611,-82.016111,http://maps.google.com/maps?t=m&q=loc:41.464611+-82.016111,Westbound
Ohio,I-90,7193,Exit 151,EXIT 151,OH-611; Sheffield; Avon,"Avon, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20151/7193,41.465107,-82.049909,http://maps.google.com/maps?t=m&q=loc:41.465107+-82.049909,Westbound
Ohio,I-90,7194,Exit 148,EXIT 148,OH-254; Avon; Sheffield,"Elyria, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20148/7194,41.427939,-82.083219,http://maps.google.com/maps?t=m&q=loc:41.427939+-82.083219,Westbound
Ohio,I-90,7195,Exit 145,EXIT 145,State Highway 57 N; Elyria Lorain,"Elyria, Ohio",https://www.iexitapp.com/Ohio/I-90/Exit%20145/7195,41.405225,-82.109755,http://maps.google.com/maps?t=m&q=loc:41.405225+-82.109755,Westbound
