state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-64,23959,Exit 33A,EXIT 33A,Big Bend Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2033A/23959,38.629289,-90.323066,http://maps.google.com/maps?t=m&q=loc:38.629289+-90.323066,Eastbound
Missouri,I-64,23960,Exit 33B,EXIT 33B,Bellevue Avenue,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2033B/23960,38.62905,-90.319438,http://maps.google.com/maps?t=m&q=loc:38.62905+-90.319438,Eastbound
Missouri,I-64,23961,Exit 33C,EXIT 33C,McCausland Avenue,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2033C/23961,38.628474,-90.311644,http://maps.google.com/maps?t=m&q=loc:38.628474+-90.311644,Eastbound
Missouri,I-64,23962,Exit 34B,EXIT 34B,Hampton Avenue; Oakland Avenue,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2034B/23962,38.632024,-90.291745,http://maps.google.com/maps?t=m&q=loc:38.632024+-90.291745,Eastbound
Missouri,I-64,23963,Exit 36A,EXIT 36A,Kingshighway Boulevard,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2036A/23963,38.629644,-90.271007,http://maps.google.com/maps?t=m&q=loc:38.629644+-90.271007,Eastbound
Missouri,I-64,53949,Exit 36C,EXIT 36C,Vandeventer Avenue,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2036C/53949,38.630907,-90.254374,http://maps.google.com/maps?t=m&q=loc:38.630907+-90.254374,Eastbound
Missouri,I-64,53950,Exit 37A,EXIT 37A,Bernard St; Market St,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2037A/53950,38.631908,-90.236396,http://maps.google.com/maps?t=m&q=loc:38.631908+-90.236396,Eastbound
Missouri,I-64,53951,Exit 37B,EXIT 37B,Grand Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2037B/53951,38.631416,-90.23417,http://maps.google.com/maps?t=m&q=loc:38.631416+-90.23417,Eastbound
Missouri,I-64,23967,Exit 38A,EXIT 38A,Jefferson Ave,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2038A/23967,38.628235,-90.220438,http://maps.google.com/maps?t=m&q=loc:38.628235+-90.220438,Eastbound
Missouri,I-64,23968,Exit 38B,EXIT 38B,20th St; Chestnut,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2038B/23968,38.627253,-90.217167,http://maps.google.com/maps?t=m&q=loc:38.627253+-90.217167,Eastbound
Missouri,I-64,23969,Exit 39B,EXIT 39B,14th St,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2039B/23969,38.624418,-90.206376,http://maps.google.com/maps?t=m&q=loc:38.624418+-90.206376,Eastbound
Missouri,I-64,23970,Exit 39C,EXIT 39C,11th St; Stadium,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2039C/23970,38.623178,-90.200899,http://maps.google.com/maps?t=m&q=loc:38.623178+-90.200899,Eastbound
Missouri,I-64,23971,Exit 40B,EXIT 40B,South 6th street,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-64/Exit%2040B/23971,38.622285,-90.196817,http://maps.google.com/maps?t=m&q=loc:38.622285+-90.196817,Eastbound
