state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-270,57425,Exit 25B,EXIT 25B,US-67 N; Lindbergh Blvd,"Hazelwood, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2025B/57425,38.777967,-90.356171,http://maps.google.com/maps?t=m&q=loc:38.777967+-90.356171,Westbound
Missouri,I-270,57426,Exit 25A,EXIT 25A,US-67 S; Lindbergh Blvd,"Hazelwood, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2025A/57426,38.778589,-90.360419,http://maps.google.com/maps?t=m&q=loc:38.778589+-90.360419,Westbound
Missouri,I-270,34480,Exit 23,EXIT 23,McDonnell Blvd,"Hazelwood, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2023/34480,38.779916,-90.384906,http://maps.google.com/maps?t=m&q=loc:38.779916+-90.384906,Westbound
Missouri,I-270,57427,Exit 22B,EXIT 22B,"MO 370
          (MM: 22.0)","Hazelwood, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2022B/57427,38.773119,-90.39996,http://maps.google.com/maps?t=m&q=loc:38.773119+-90.39996,Westbound
Missouri,I-270,57429,Exit 20C,EXIT 20C,MO-180; St Charles Rock Rd,"Bridgeton, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2020C/57429,38.761725,-90.425025,http://maps.google.com/maps?t=m&q=loc:38.761725+-90.425025,Westbound
Missouri,I-270,34484,Exit 17,EXIT 17,Dorsett Rd,"Maryland Heights, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2017/34484,38.717752,-90.446845,http://maps.google.com/maps?t=m&q=loc:38.717752+-90.446845,Westbound
Missouri,I-270,57432,Exit 19,EXIT 19,"364
          (MM: 19.0)","St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2019/57432,38.696729,-90.460509,http://maps.google.com/maps?t=m&q=loc:38.696729+-90.460509,Westbound
Missouri,I-270,34485,Exit 16B,EXIT 16B,MO-364 W,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2016B/34485,38.702261,-90.450422,http://maps.google.com/maps?t=m&q=loc:38.702261+-90.450422,Westbound
Missouri,I-270,57434,Exit 16A,EXIT 16A,"364
          (MM: 16.0)","St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2016A/57434,38.697352,-90.450825,http://maps.google.com/maps?t=m&q=loc:38.697352+-90.450825,Westbound
Missouri,I-270,34486,Exit 14,EXIT 14,MO-340; Olive Blvd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2014/34486,38.67732,-90.44967,http://maps.google.com/maps?t=m&q=loc:38.67732+-90.44967,Westbound
Missouri,I-270,34487,Exit 13,EXIT 13,Ladue Road; Missouri AB,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2013/34487,38.65869,-90.44846,http://maps.google.com/maps?t=m&q=loc:38.65869+-90.44846,Westbound
Missouri,I-270,57436,Exit 26,EXIT 26,Ballas Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%2026/57436,38.643256,-90.449303,http://maps.google.com/maps?t=m&q=loc:38.643256+-90.449303,Westbound
Missouri,I-270,34489,Exit 9,EXIT 9,MO-100; Manchester Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%209/34489,38.611107,-90.451661,http://maps.google.com/maps?t=m&q=loc:38.611107+-90.451661,Westbound
Missouri,I-270,34490,Exit 8,EXIT 8,Dougherty Ferry Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%208/34490,38.585355,-90.448655,http://maps.google.com/maps?t=m&q=loc:38.585355+-90.448655,Westbound
Missouri,I-270,34491,Exit 7,EXIT 7,Big Bend Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%207/34491,38.570909,-90.440957,http://maps.google.com/maps?t=m&q=loc:38.570909+-90.440957,Westbound
Missouri,I-270,57439,Exit 5A,EXIT 5A,MO-366 E; Watson Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%205A/57439,38.547827,-90.42646,http://maps.google.com/maps?t=m&q=loc:38.547827+-90.42646,Westbound
Missouri,I-270,34493,Exit 3,EXIT 3,MO-30; Gravois Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%203/34493,38.529648,-90.40469,http://maps.google.com/maps?t=m&q=loc:38.529648+-90.40469,Westbound
Missouri,I-270,34494,Exit 2,EXIT 2,MO-21; Tesson Ferry Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%202/34494,38.514567,-90.377006,http://maps.google.com/maps?t=m&q=loc:38.514567+-90.377006,Westbound
Missouri,I-270,57441,Exit 1A,EXIT 1A,U.S. 61; U.S. 67; Lemay Ferry Rd,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%201A/57441,38.503168,-90.338764,http://maps.google.com/maps?t=m&q=loc:38.503168+-90.338764,Westbound
Missouri,I-270,57442,I 255,EXIT,I 255,"St Louis, Missouri",https://www.iexitapp.com/Missouri/I-270/Exit%20/57442,38.503562,-90.33958,http://maps.google.com/maps?t=m&q=loc:38.503562+-90.33958,Westbound
