state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Mexico,I-10,977,Exit 55,EXIT 55,Exit,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2055/977,32.211007,-108.208041,http://maps.google.com/maps?t=m&q=loc:32.211007+-108.208041,Eastbound
New Mexico,I-10,978,Exit 62,EXIT 62,Gage,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2062/978,32.227926,-108.091972,http://maps.google.com/maps?t=m&q=loc:32.227926+-108.091972,Eastbound
New Mexico,I-10,979,Exit 68,EXIT 68,NM-418,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2068/979,32.24053,-107.998528,http://maps.google.com/maps?t=m&q=loc:32.24053+-107.998528,Eastbound
New Mexico,I-10,980,Exit 81,EXIT 81,I-10 BUS; W Pine St,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2081/980,32.267306,-107.782148,http://maps.google.com/maps?t=m&q=loc:32.267306+-107.782148,Eastbound
New Mexico,I-10,981,Exit 82A,EXIT 82A,US-180 W; NM-26 E; Silver City; Hatch,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2082A/981,32.269521,-107.765464,http://maps.google.com/maps?t=m&q=loc:32.269521+-107.765464,Eastbound
New Mexico,I-10,982,Exit 82B,EXIT 82B,Cedar St,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2082B/982,32.27049,-107.757626,http://maps.google.com/maps?t=m&q=loc:32.27049+-107.757626,Eastbound
New Mexico,I-10,983,Exit 85,EXIT 85,E Pine St; I-10 BUS,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2085/983,32.275406,-107.717636,http://maps.google.com/maps?t=m&q=loc:32.275406+-107.717636,Eastbound
New Mexico,I-10,984,Exit 102,EXIT 102,Akela,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20102/984,32.239328,-107.42259,http://maps.google.com/maps?t=m&q=loc:32.239328+-107.42259,Eastbound
New Mexico,I-10,985,Exit 116,EXIT 116,NM-549,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20116/985,32.240856,-107.198389,http://maps.google.com/maps?t=m&q=loc:32.240856+-107.198389,Eastbound
New Mexico,I-10,986,Parking Area,PARKING AREA,Parking Area,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Parking%20Area/986,32.248996,-107.12508,http://maps.google.com/maps?t=m&q=loc:32.248996+-107.12508,Eastbound
New Mexico,I-10,987,Exit 127,EXIT 127,Corralitos Rd,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20127/987,32.261639,-107.0128,http://maps.google.com/maps?t=m&q=loc:32.261639+-107.0128,Eastbound
New Mexico,I-10,988,Exit 132,EXIT 132,Airport,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20132/988,32.271375,-106.926195,http://maps.google.com/maps?t=m&q=loc:32.271375+-106.926195,Eastbound
New Mexico,I-10,989,Exit 135,EXIT 135,US-70 E; W Picacho Ave,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20135/989,32.279786,-106.890232,http://maps.google.com/maps?t=m&q=loc:32.279786+-106.890232,Eastbound
New Mexico,I-10,990,Scenic View Rest Area,REST AREA,Scenic View Rest Area,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Rest%20Area/990,32.282473,-106.87535,http://maps.google.com/maps?t=m&q=loc:32.282473+-106.87535,Eastbound
New Mexico,I-10,991,Exit 139,EXIT 139,Motel Blvd; NM-292,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20139/991,32.292645,-106.815609,http://maps.google.com/maps?t=m&q=loc:32.292645+-106.815609,Eastbound
New Mexico,I-10,992,Exit 140,EXIT 140,NM-28; Ave. De Mesilla,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20140/992,32.292194,-106.795807,http://maps.google.com/maps?t=m&q=loc:32.292194+-106.795807,Eastbound
New Mexico,I-10,993,Exit 142,EXIT 142,NM-478; Main St,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20142/993,32.280728,-106.76925,http://maps.google.com/maps?t=m&q=loc:32.280728+-106.76925,Eastbound
New Mexico,I-10,47760,Exit 144,EXIT 144,"I 25
          (MM: 144.0)","Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20144/47760,32.264388,-106.736743,http://maps.google.com/maps?t=m&q=loc:32.264388+-106.736743,Eastbound
New Mexico,I-10,995,Exit 151,EXIT 151,Mesquite,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20151/995,32.177112,-106.672352,http://maps.google.com/maps?t=m&q=loc:32.177112+-106.672352,Eastbound
New Mexico,I-10,996,Exit 155,EXIT 155,NM-227; Vado; Berino,"Mesquite, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20155/996,32.129587,-106.641492,http://maps.google.com/maps?t=m&q=loc:32.129587+-106.641492,Eastbound
New Mexico,I-10,998,Exit 162,EXIT 162,NM-404; Anthony; Chaparral,"Anthony, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20162/998,32.027865,-106.590126,http://maps.google.com/maps?t=m&q=loc:32.027865+-106.590126,Eastbound
New Mexico,I-10,999,Exit 0,EXIT 0,FM 1905;East Frontage Road,"Anthony, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%200/999,32.000747,-106.582911,http://maps.google.com/maps?t=m&q=loc:32.000747+-106.582911,Eastbound
New Mexico,I-10,2160,Exit 0,STATE BORDER,FM 1905,"Anthony, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/State%20Endpoint/2160,32.000747,-106.582611,http://maps.google.com/maps?t=m&q=loc:32.000747+-106.582611,Westbound
New Mexico,I-10,2161,Welcome Center,WELCOME CENTER,Welcome Center,"Anthony, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Welcome%20Center/2161,32.005126,-106.582617,http://maps.google.com/maps?t=m&q=loc:32.005126+-106.582617,Westbound
New Mexico,I-10,2162,Exit 162,EXIT 162,NM-404; Anthony; Chaparral,"Anthony, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20162/2162,32.021871,-106.587229,http://maps.google.com/maps?t=m&q=loc:32.021871+-106.587229,Westbound
New Mexico,I-10,2163,Weigh Station,WEIGH STATION,Weigh Station,"Vado, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Weigh%20Station/2163,32.057711,-106.603305,http://maps.google.com/maps?t=m&q=loc:32.057711+-106.603305,Westbound
New Mexico,I-10,2164,Exit 155,EXIT 155,NM-227; Vado; Berino,"Mesquite, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20155/2164,32.122009,-106.637038,http://maps.google.com/maps?t=m&q=loc:32.122009+-106.637038,Westbound
New Mexico,I-10,2165,Exit 151,EXIT 151,Mesquite,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20151/2165,32.17046,-106.667137,http://maps.google.com/maps?t=m&q=loc:32.17046+-106.667137,Westbound
New Mexico,I-10,2167,Exit 142,EXIT 142,University Ave,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20142/2167,32.278055,-106.763122,http://maps.google.com/maps?t=m&q=loc:32.278055+-106.763122,Westbound
New Mexico,I-10,2168,Exit 140,EXIT 140,NM-28; Avenida De Mesilla,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20140/2168,32.287735,-106.786555,http://maps.google.com/maps?t=m&q=loc:32.287735+-106.786555,Westbound
New Mexico,I-10,2169,Exit 139,EXIT 139,NM-292; Motel Blvd,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20139/2169,32.295124,-106.805364,http://maps.google.com/maps?t=m&q=loc:32.295124+-106.805364,Westbound
New Mexico,I-10,2170,Exit 135,EXIT 135,US-70 E; W Picacho Ave,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20135/2170,32.282732,-106.877107,http://maps.google.com/maps?t=m&q=loc:32.282732+-106.877107,Westbound
New Mexico,I-10,2171,Exit 132,EXIT 132,Airport,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20132/2171,32.272815,-106.916788,http://maps.google.com/maps?t=m&q=loc:32.272815+-106.916788,Westbound
New Mexico,I-10,2172,Exit 127,EXIT 127,Corralitos Rd,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20127/2172,32.263153,-107.001074,http://maps.google.com/maps?t=m&q=loc:32.263153+-107.001074,Westbound
New Mexico,I-10,2173,US Border Patrol Checkpoint,INSPECTION STATION,US Border Patrol Checkpoint,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Inspection%20Station/2173,32.250409,-107.115954,http://maps.google.com/maps?t=m&q=loc:32.250409+-107.115954,Westbound
New Mexico,I-10,2174,Exit 116,EXIT 116,NM-549,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20116/2174,32.241801,-107.190184,http://maps.google.com/maps?t=m&q=loc:32.241801+-107.190184,Westbound
New Mexico,I-10,2175,Parking Area,PARKING AREA,Parking Area,"Las Cruces, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Parking%20Area/2175,32.24262,-107.28034,http://maps.google.com/maps?t=m&q=loc:32.24262+-107.28034,Westbound
New Mexico,I-10,2176,Exit 102,EXIT 102,Akela,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%20102/2176,32.23821,-107.408874,http://maps.google.com/maps?t=m&q=loc:32.23821+-107.408874,Westbound
New Mexico,I-10,2177,Exit 85,EXIT 85,I-10 BUS; E.Pine St,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2085/2177,32.277607,-107.706936,http://maps.google.com/maps?t=m&q=loc:32.277607+-107.706936,Westbound
New Mexico,I-10,2178,Exit 82B,EXIT 82B,Railroad Blvd,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2082B/2178,32.271927,-107.747349,http://maps.google.com/maps?t=m&q=loc:32.271927+-107.747349,Westbound
New Mexico,I-10,2179,Exit 82A,EXIT 82A,US-180 W; NM-26 E; Silver City; Hatch,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2082A/2179,32.271106,-107.753984,http://maps.google.com/maps?t=m&q=loc:32.271106+-107.753984,Westbound
New Mexico,I-10,2180,Exit 81,EXIT 81,I-10 BUS; W Pine St,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2081/2180,32.267889,-107.778046,http://maps.google.com/maps?t=m&q=loc:32.267889+-107.778046,Westbound
New Mexico,I-10,2181,Exit 68,EXIT 68,NM-418,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2068/2181,32.242178,-107.98846,http://maps.google.com/maps?t=m&q=loc:32.242178+-107.98846,Westbound
New Mexico,I-10,2182,Exit 62,EXIT 62,Gage,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2062/2182,32.230228,-108.078745,http://maps.google.com/maps?t=m&q=loc:32.230228+-108.078745,Westbound
New Mexico,I-10,2183,Temporarily Closed - Rest Area,REST AREA,Temporarily Closed - Rest Area,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Rest%20Area/2183,32.225016,-108.118547,http://maps.google.com/maps?t=m&q=loc:32.225016+-108.118547,Westbound
New Mexico,I-10,2184,Exit 55,EXIT 55,Exit,"Deming, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2055/2184,32.213216,-108.198117,http://maps.google.com/maps?t=m&q=loc:32.213216+-108.198117,Westbound
New Mexico,I-10,2185,Exit 49,EXIT 49,NM-146 S; Hachita; Antelope Wells,"Hurley, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2049/2185,32.193253,-108.303102,http://maps.google.com/maps?t=m&q=loc:32.193253+-108.303102,Westbound
New Mexico,I-10,76904,Exit 42,EXIT 42,Separ,"Silver City, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2042/76904,32.200923,-108.420574,http://maps.google.com/maps?t=m&q=loc:32.200923+-108.420574,Westbound
New Mexico,I-10,2187,Exit 34,EXIT 34,NM-113 S; Playas,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2034/2187,32.268223,-108.532774,http://maps.google.com/maps?t=m&q=loc:32.268223+-108.532774,Westbound
New Mexico,I-10,2188,Exit 29,EXIT 29,Exit,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2029/2188,32.310709,-108.604585,http://maps.google.com/maps?t=m&q=loc:32.310709+-108.604585,Westbound
New Mexico,I-10,2189,Exit 24,EXIT 24,E Motel Dr; US-70; I-10 BUS,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2024/2189,32.338231,-108.674172,http://maps.google.com/maps?t=m&q=loc:32.338231+-108.674172,Westbound
New Mexico,I-10,2190,Weigh Station,WEIGH STATION,Weigh Station,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Weigh%20Station/2190,32.341422,-108.690589,http://maps.google.com/maps?t=m&q=loc:32.341422+-108.690589,Westbound
New Mexico,I-10,2191,Exit 22,EXIT 22,NM-494; Main St,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2022/2191,32.341541,-108.709342,http://maps.google.com/maps?t=m&q=loc:32.341541+-108.709342,Westbound
New Mexico,I-10,2192,Exit 20,EXIT 20,W Motel Dr; Interstate 10,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2020/2192,32.351566,-108.737119,http://maps.google.com/maps?t=m&q=loc:32.351566+-108.737119,Westbound
New Mexico,I-10,2194,Exit 11,EXIT 11,NM-338 S; Animas,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%2011/2194,32.28181,-108.877762,http://maps.google.com/maps?t=m&q=loc:32.28181+-108.877762,Westbound
New Mexico,I-10,2195,Exit 5,EXIT 5,NM-80 S; Rd Forks,"Lordsburg, New Mexico",https://www.iexitapp.com/New%20Mexico/I-10/Exit%205/2195,32.240133,-108.950068,http://maps.google.com/maps?t=m&q=loc:32.240133+-108.950068,Westbound
