state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-295,623,Exit 25,EXIT 25,Pritchard Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2025/623,30.367969,-81.760876,http://maps.google.com/maps?t=m&q=loc:30.367969+-81.760876,Northbound
Florida,I-295,624,Exit 28A,EXIT 28A,US-1 S; US-23 S; New Kings Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2028A/624,30.409027,-81.751638,http://maps.google.com/maps?t=m&q=loc:30.409027+-81.751638,Northbound
Florida,I-295,625,Exit 28B,EXIT 28B,New Kings Rd; US-1 N; US-23 N; Callahan,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2028B/625,30.412416,-81.746663,http://maps.google.com/maps?t=m&q=loc:30.412416+-81.746663,Northbound
Florida,I-295,626,Exit 30,EXIT 30,FL-104; Dunn Ave,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2030/626,30.433415,-81.727375,http://maps.google.com/maps?t=m&q=loc:30.433415+-81.727375,Northbound
Florida,I-295,627,Exit 32,EXIT 32,FL-115 N,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2032/627,30.453118,-81.710165,http://maps.google.com/maps?t=m&q=loc:30.453118+-81.710165,Northbound
Florida,I-295,628,Exit 33,EXIT 33,Duval Rd; International Airport Blvd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2033/628,30.459947,-81.677346,http://maps.google.com/maps?t=m&q=loc:30.459947+-81.677346,Northbound
Florida,I-295,630,Exit 36,EXIT 36,US-17; Main St,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2036/630,30.457186,-81.635568,http://maps.google.com/maps?t=m&q=loc:30.457186+-81.635568,Northbound
Florida,I-295,631,Exit 37,EXIT 37,Pulaski Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2037/631,30.451545,-81.618486,http://maps.google.com/maps?t=m&q=loc:30.451545+-81.618486,Northbound
Florida,I-295,632,Exit 40,EXIT 40,Alta Dr,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2040/632,30.435803,-81.583294,http://maps.google.com/maps?t=m&q=loc:30.435803+-81.583294,Northbound
Florida,I-295,633,Exit 41,EXIT 41,Florida 105; Heckscher Dr; Zoo Parkway,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2041/633,30.417806,-81.56581,http://maps.google.com/maps?t=m&q=loc:30.417806+-81.56581,Northbound
Florida,I-295,634,Exit 45,EXIT 45,"113
          (MM: 45.0)","Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2045/634,30.362789,-81.553161,http://maps.google.com/maps?t=m&q=loc:30.362789+-81.553161,Northbound
Florida,I-295,635,Exit 46,EXIT 46,Merrill Rd; Florida 116 E; Wonderwood Connector,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2046/635,30.358299,-81.554585,http://maps.google.com/maps?t=m&q=loc:30.358299+-81.554585,Northbound
Florida,I-295,636,Exit 47,EXIT 47,Monument Rd; Naval Station Mayport,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2047/636,30.344021,-81.545772,http://maps.google.com/maps?t=m&q=loc:30.344021+-81.545772,Northbound
Florida,I-295,637,Exit 48,EXIT 48,Florida 10; Atlantic Boulevard,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2048/637,30.328076,-81.529486,http://maps.google.com/maps?t=m&q=loc:30.328076+-81.529486,Northbound
Florida,I-295,638,Exit 51,EXIT 51,US 90 E; Beach Blvd; Florida 212 E,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2051/638,30.290994,-81.521955,http://maps.google.com/maps?t=m&q=loc:30.290994+-81.521955,Northbound
Florida,I-295,639,Exit 52,EXIT 52,Town Center Pkwy; University of North Florida Dr,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2052/639,30.27385,-81.521439,http://maps.google.com/maps?t=m&q=loc:30.27385+-81.521439,Northbound
Florida,I-295,640,Exit 53,EXIT 53,"202;202
          (MM: 53.0)","Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2053/640,30.259328,-81.518076,http://maps.google.com/maps?t=m&q=loc:30.259328+-81.518076,Northbound
Florida,I-295,641,Exit 54,EXIT 54,Gate Parkway,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2054/641,30.242822,-81.514578,http://maps.google.com/maps?t=m&q=loc:30.242822+-81.514578,Northbound
Florida,I-295,642,Exit 56,EXIT 56,Florida 152; Baymeadows Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2056/642,30.222119,-81.514199,http://maps.google.com/maps?t=m&q=loc:30.222119+-81.514199,Northbound
Florida,I-295,643,Exit 58,EXIT 58,"9B
          (MM: 58.0)","Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2058/643,30.186689,-81.51384,http://maps.google.com/maps?t=m&q=loc:30.186689+-81.51384,Northbound
Florida,I-295,644,Exit 60,EXIT 60,US-1 N,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2060/644,30.169221,-81.535071,http://maps.google.com/maps?t=m&q=loc:30.169221+-81.535071,Northbound
Florida,I-295,647,Exit 60,EXIT 60,US-1 N,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2060/647,30.167513,-81.539361,http://maps.google.com/maps?t=m&q=loc:30.167513+-81.539361,Southbound
Florida,I-295,649,Exit 56,EXIT 56,Florida 152; Baymeadows Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2056/649,30.211349,-81.513704,http://maps.google.com/maps?t=m&q=loc:30.211349+-81.513704,Southbound
Florida,I-295,650,Exit 54,EXIT 54,Gate Parkway,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2054/650,30.230224,-81.513935,http://maps.google.com/maps?t=m&q=loc:30.230224+-81.513935,Southbound
Florida,I-295,651,Exit 53,EXIT 53,"202;202
          (MM: 53.0)","Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2053/651,30.245282,-81.514522,http://maps.google.com/maps?t=m&q=loc:30.245282+-81.514522,Southbound
Florida,I-295,652,Exit 52,EXIT 52,Town Center Pkwy; University of North Florida Dr,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2052/652,30.263666,-81.519001,http://maps.google.com/maps?t=m&q=loc:30.263666+-81.519001,Southbound
Florida,I-295,653,Exit 51,EXIT 51,US 90 E; Beach Blvd; Florida 212 E,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2051/653,30.282115,-81.521492,http://maps.google.com/maps?t=m&q=loc:30.282115+-81.521492,Southbound
Florida,I-295,654,Exit 49,EXIT 49,St Johns Bluff Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2049/654,30.310255,-81.523713,http://maps.google.com/maps?t=m&q=loc:30.310255+-81.523713,Southbound
Florida,I-295,655,Exit 48,EXIT 48,Florida 10; Atlantic Boulevard,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2048/655,30.320686,-81.526079,http://maps.google.com/maps?t=m&q=loc:30.320686+-81.526079,Southbound
Florida,I-295,656,Exit 47,EXIT 47,Monument Rd; Naval Station Mayport,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2047/656,30.338277,-81.538717,http://maps.google.com/maps?t=m&q=loc:30.338277+-81.538717,Southbound
Florida,I-295,657,Exit 46,EXIT 46,Merrill Rd; Florida 116 E; Wonderwood Connector,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2046/657,30.354303,-81.555135,http://maps.google.com/maps?t=m&q=loc:30.354303+-81.555135,Southbound
Florida,I-295,659,Exit 41,EXIT 41,Florida 105; Heckscher Dr; Zoo Parkway,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2041/659,30.405994,-81.564614,http://maps.google.com/maps?t=m&q=loc:30.405994+-81.564614,Southbound
Florida,I-295,660,Exit 40,EXIT 40,Alta Dr,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2040/660,30.430462,-81.576109,http://maps.google.com/maps?t=m&q=loc:30.430462+-81.576109,Southbound
Florida,I-295,661,Exit 37,EXIT 37,Pulaski Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2037/661,30.446049,-81.608446,http://maps.google.com/maps?t=m&q=loc:30.446049+-81.608446,Southbound
Florida,I-295,662,Exit 36,EXIT 36,US-17; Main St,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2036/662,30.456337,-81.629311,http://maps.google.com/maps?t=m&q=loc:30.456337+-81.629311,Southbound
Florida,I-295,664,Exit 33,EXIT 33,Duval Rd; International Airport Blvd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2033/664,30.460171,-81.674526,http://maps.google.com/maps?t=m&q=loc:30.460171+-81.674526,Southbound
Florida,I-295,665,Exit 32,EXIT 32,Florida 115; Lem turner Rd.,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2032/665,30.456964,-81.700874,http://maps.google.com/maps?t=m&q=loc:30.456964+-81.700874,Southbound
Florida,I-295,666,Exit 30,EXIT 30,Florida 104; Dunn Ave,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2030/666,30.443798,-81.721233,http://maps.google.com/maps?t=m&q=loc:30.443798+-81.721233,Southbound
Florida,I-295,667,Exit 28B,EXIT 28B,US-1 N; US-23 N; New Kings Rd; Callahan,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2028B/667,30.41541,-81.741865,http://maps.google.com/maps?t=m&q=loc:30.41541+-81.741865,Southbound
Florida,I-295,668,Exit 28A,EXIT 28A,New Kings Rd; US-1 S; US-23 S,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2028A/668,30.41184,-81.748264,http://maps.google.com/maps?t=m&q=loc:30.41184+-81.748264,Southbound
Florida,I-295,669,Exit 25,EXIT 25,Pritchard Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2025/669,30.375533,-81.761212,http://maps.google.com/maps?t=m&q=loc:30.375533+-81.761212,Southbound
Florida,I-295,670,Exit 22,EXIT 22,Commonwealth Ave,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2022/670,30.339345,-81.76092,http://maps.google.com/maps?t=m&q=loc:30.339345+-81.76092,Southbound
Florida,I-295,672,Exit 19,EXIT 19,FL-228; Normandy Blvd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2019/672,30.296546,-81.77096,http://maps.google.com/maps?t=m&q=loc:30.296546+-81.77096,Southbound
Florida,I-295,673,Exit 17,EXIT 17,State Highway 208; Wilson Blvd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2017/673,30.273328,-81.768766,http://maps.google.com/maps?t=m&q=loc:30.273328+-81.768766,Southbound
Florida,I-295,674,Exit 16,EXIT 16,Florida 134 W,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2016/674,30.252002,-81.762996,http://maps.google.com/maps?t=m&q=loc:30.252002+-81.762996,Southbound
Florida,I-295,44065,Exit 12,EXIT 12,Florida 21; Blanding Blvd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2012/44065,30.207919,-81.758687,http://maps.google.com/maps?t=m&q=loc:30.207919+-81.758687,Southbound
Florida,I-295,44066,Exit 12,EXIT 12,Collins Road;Parramore Road,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2012/44066,30.198352,-81.744627,http://maps.google.com/maps?t=m&q=loc:30.198352+-81.744627,Southbound
Florida,I-295,44067,Exit 10,EXIT 10,U.S. 17; Florida 15; Park Avenue; Roosevelt Boulevard,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%2010/44067,30.191321,-81.710705,http://maps.google.com/maps?t=m&q=loc:30.191321+-81.710705,Southbound
Florida,I-295,677,Exit 5,EXIT 5,Florida 13 S; San Jose Boulevard,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%205/677,30.183033,-81.632964,http://maps.google.com/maps?t=m&q=loc:30.183033+-81.632964,Southbound
Florida,I-295,678,Exit 3,EXIT 3,Old St Augustine Rd,"Jacksonville, Florida",https://www.iexitapp.com/Florida/I-295/Exit%203/678,30.169906,-81.60708,http://maps.google.com/maps?t=m&q=loc:30.169906+-81.60708,Southbound
