state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Indiana,I-80,39223,Truck Turnout,TURN OUT,Truck Turnout,"Westville, Indiana",https://www.iexitapp.com/Indiana/I-80/Truck%20Turnout/39223,41.585525,-86.930115,http://maps.google.com/maps?t=m&q=loc:41.585525+-86.930115,Eastbound
Indiana,I-80,39224,Exit 39,EXIT 39,US-421,"Westville, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2039/39224,41.588956,-86.906354,http://maps.google.com/maps?t=m&q=loc:41.588956+-86.906354,Eastbound
Indiana,I-80,52446,Exit 49,EXIT 49,IN-39; La Porte,"La Porte, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2049/52446,41.664077,-86.736384,http://maps.google.com/maps?t=m&q=loc:41.664077+-86.736384,Eastbound
Indiana,I-80,52447,Knute Rockne Service Plaza,SERVICE PLAZA,"Knute Rockne Service Plaza
          (MM: 56.0)","La Porte, Indiana",https://www.iexitapp.com/Indiana/I-80/Service%20Plaza/52447,41.703801,-86.62571,http://maps.google.com/maps?t=m&q=loc:41.703801+-86.62571,Eastbound
Indiana,I-80,52448,Exit 72,EXIT 72,"US 31;US 31
          (MM: 72.0)","South Bend, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2072/52448,41.73027,-86.338856,http://maps.google.com/maps?t=m&q=loc:41.73027+-86.338856,Eastbound
Indiana,I-80,52449,Exit 72,EXIT 72,U.S. 31 S; Plymouth,"South Bend, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2072/52449,41.73027,-86.338856,http://maps.google.com/maps?t=m&q=loc:41.73027+-86.338856,Eastbound
Indiana,I-80,39228,Exit 77,EXIT 77,IN-933; US-31; S Bend; Notre Dame,"South Bend, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2077/39228,41.722473,-86.260671,http://maps.google.com/maps?t=m&q=loc:41.722473+-86.260671,Eastbound
Indiana,I-80,52451,Exit 83,EXIT 83,IN-331; Mishawaka,"Granger, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2083/52451,41.729159,-86.146389,http://maps.google.com/maps?t=m&q=loc:41.729159+-86.146389,Eastbound
Indiana,I-80,52452,George N. Craige Travel Plaza,SERVICE PLAZA,"George N. Craige Travel Plaza
          (MM: 90.0)","Elkhart, Indiana",https://www.iexitapp.com/Indiana/I-80/Service%20Plaza/52452,41.732077,-86.0102,http://maps.google.com/maps?t=m&q=loc:41.732077+-86.0102,Eastbound
Indiana,I-80,52453,Exit 92,EXIT 92,Elkhart; IN-19,"Elkhart, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2092/52453,41.730919,-85.974958,http://maps.google.com/maps?t=m&q=loc:41.730919+-85.974958,Eastbound
Indiana,I-80,52454,Exit 96,EXIT 96,Elkhart E,"Elkhart, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%2096/52454,41.729905,-85.891958,http://maps.google.com/maps?t=m&q=loc:41.729905+-85.891958,Eastbound
Indiana,I-80,52455,Exit 101,EXIT 101,IN-15; Bristol; Goshen,"Bristol, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%20101/52455,41.734712,-85.796969,http://maps.google.com/maps?t=m&q=loc:41.734712+-85.796969,Eastbound
Indiana,I-80,39234,Exit 107,EXIT 107,IN-13; US-131; Constantine; Middlebury,"Middlebury, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%20107/39234,41.746982,-85.692536,http://maps.google.com/maps?t=m&q=loc:41.746982+-85.692536,Eastbound
Indiana,I-80,52456,Truck Turnout,TURN OUT,"Truck Turnout
          (MM: 108.0)","Middlebury, Indiana",https://www.iexitapp.com/Indiana/I-80/Truck%20Turnout/52456,41.747786,-85.671191,http://maps.google.com/maps?t=m&q=loc:41.747786+-85.671191,Eastbound
Indiana,I-80,52457,Exit 121,EXIT 121,IN-9; Howe; Lagrange,"Howe, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%20121/52457,41.753475,-85.43943,http://maps.google.com/maps?t=m&q=loc:41.753475+-85.43943,Eastbound
Indiana,I-80,52458,Gene Stratton Porter Travel Plaza,SERVICE PLAZA,"Gene Stratton Porter Travel Plaza
          (MM: 126.0)","Howe, Indiana",https://www.iexitapp.com/Indiana/I-80/Service%20Plaza/52458,41.747184,-85.333643,http://maps.google.com/maps?t=m&q=loc:41.747184+-85.333643,Eastbound
Indiana,I-80,52459,Exit 144,EXIT 144,I-69 S; Ft. Wayne,"Fremont, Indiana",https://www.iexitapp.com/Indiana/I-80/Exit%20144/52459,41.735512,-84.999194,http://maps.google.com/maps?t=m&q=loc:41.735512+-84.999194,Eastbound
Indiana,I-80,58371,Temporarily Closed - Service Plaza,SERVICE PLAZA,"Temporarily Closed - Service Plaza
          (MM: 146.0)","Fremont, Indiana",https://www.iexitapp.com/Indiana/I-80/Service%20Plaza/58371,41.728753,-84.969656,http://maps.google.com/maps?t=m&q=loc:41.728753+-84.969656,Eastbound
