state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Idaho,I-84,28172,Bliss Rest Area,REST AREA,"Bliss Rest Area
          (MM: 133.0)","King Hill, Idaho",https://www.iexitapp.com/Idaho/I-84/Rest%20Area/28172,42.938202,-115.065524,http://maps.google.com/maps?t=m&q=loc:42.938202+-115.065524,Westbound
Idaho,I-84,28173,Exit 129,EXIT 129,King Hill,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%20129/28173,42.953594,-115.144073,http://maps.google.com/maps?t=m&q=loc:42.953594+-115.144073,Westbound
Idaho,I-84,28175,Exit 121,EXIT 121,I-84 BUS; Glenns Ferry,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%20121/28175,42.960404,-115.284864,http://maps.google.com/maps?t=m&q=loc:42.960404+-115.284864,Westbound
Idaho,I-84,28176,Exit 114,EXIT 114,Cold Springs Road; Hammett; Interstate 84 Business; ID-78,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%20114/28176,42.946139,-115.421121,http://maps.google.com/maps?t=m&q=loc:42.946139+-115.421121,Westbound
Idaho,I-84,28177,Exit 112,EXIT 112,Hammett,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%20112/28177,42.958809,-115.4564,http://maps.google.com/maps?t=m&q=loc:42.958809+-115.4564,Westbound
Idaho,I-84,28178,Exit 99,EXIT 99,Old Oregon Trail Rd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2099/28178,43.084567,-115.61142,http://maps.google.com/maps?t=m&q=loc:43.084567+-115.61142,Westbound
Idaho,I-84,28179,Exit 95,EXIT 95,US-20; ID-51; State Hwy 67; I-84 BUS; Mountain Home; Fairfield,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2095/28179,43.135941,-115.660455,http://maps.google.com/maps?t=m&q=loc:43.135941+-115.660455,Westbound
Idaho,I-84,28180,Exit 90,EXIT 90,W Mountain Home,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2090/28180,43.174139,-115.7487,http://maps.google.com/maps?t=m&q=loc:43.174139+-115.7487,Westbound
Idaho,I-84,28181,Exit 74,EXIT 74,Simco Rd,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2074/28181,43.341859,-115.949891,http://maps.google.com/maps?t=m&q=loc:43.341859+-115.949891,Westbound
Idaho,I-84,28182,Exit 71,EXIT 71,Orchard; Mayfield,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2071/28182,43.382709,-115.994021,http://maps.google.com/maps?t=m&q=loc:43.382709+-115.994021,Westbound
Idaho,I-84,54763,Exit 64,EXIT 64,Exit,", Idaho",https://www.iexitapp.com/Idaho/I-84/Exit%2064/54763,43.463615,-116.092288,http://maps.google.com/maps?t=m&q=loc:43.463615+-116.092288,Westbound
