state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,I-95,47592,Exit 13,EXIT 13,I-278; Elizabeth; Verrazano Bridge; Goethals Bridge,"Linden, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2013/47592,40.647811,-74.202114,http://maps.google.com/maps?t=m&q=loc:40.647811+-74.202114,Southbound
New Jersey,I-95,47594,Exit 12,EXIT 12,Carteret Rahway,"Carteret, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2012/47594,40.59971,-74.231627,http://maps.google.com/maps?t=m&q=loc:40.59971+-74.231627,Southbound
New Jersey,I-95,47595,Thomas Edison Service Area,SERVICE PLAZA,Thomas Edison Service Area,"Port Reading, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/HMSHost%20Service%20Plaza/47595,40.564148,-74.258627,http://maps.google.com/maps?t=m&q=loc:40.564148+-74.258627,Southbound
New Jersey,I-95,47596,Exit 11,EXIT 11,"GSP;US 9;GSP
          (MM: 11.0)","Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47596,40.548298,-74.279266,http://maps.google.com/maps?t=m&q=loc:40.548298+-74.279266,Southbound
New Jersey,I-95,47597,Exit 11,EXIT 11,U.S. 9; Woodbridge,"Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47597,40.548298,-74.279266,http://maps.google.com/maps?t=m&q=loc:40.548298+-74.279266,Southbound
New Jersey,I-95,47598,Exit 11,EXIT 11,U.S. 9; Woodbridge,"Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47598,40.534734,-74.302536,http://maps.google.com/maps?t=m&q=loc:40.534734+-74.302536,Southbound
New Jersey,I-95,47599,Exit 11,EXIT 11,U.S. 9; Woodbridge,"Woodbridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2011/47599,40.535796,-74.303955,http://maps.google.com/maps?t=m&q=loc:40.535796+-74.303955,Southbound
New Jersey,I-95,47601,Exit 10,EXIT 10,"NJ 440;I 287
          (MM: 10.0)","Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2010/47601,40.530503,-74.333909,http://maps.google.com/maps?t=m&q=loc:40.530503+-74.333909,Southbound
New Jersey,I-95,47602,Exit 10,EXIT 10,I-287; NJ-440; Perth Amboy; Metuchen; Edison Township,"Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2010/47602,40.530503,-74.333909,http://maps.google.com/maps?t=m&q=loc:40.530503+-74.333909,Southbound
New Jersey,I-95,47603,Exit 10,EXIT 10,I-95,"Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%2010/47603,40.525219,-74.337962,http://maps.google.com/maps?t=m&q=loc:40.525219+-74.337962,Southbound
New Jersey,I-95,47605,Exit 9,EXIT 9,NJ-18 N; US-1; New Brunswick,"East Brunswick, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%209/47605,40.484927,-74.39995,http://maps.google.com/maps?t=m&q=loc:40.484927+-74.39995,Southbound
New Jersey,I-95,47607,Exit 8A,EXIT 8A,New Jersey 32; U.S. 130; Jamesburg; Cranbury,"Jamesburg, New Jersey",https://www.iexitapp.com/New%20Jersey/I-95/Exit%208A/47607,40.355277,-74.47149,http://maps.google.com/maps?t=m&q=loc:40.355277+-74.47149,Southbound
