state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Georgia,I-20,11699,Exit 41,EXIT 41,Lee Rd; Lithia Springs,"Lithia Springs, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2041/11699,33.769432,-84.648873,http://maps.google.com/maps?t=m&q=loc:33.769432+-84.648873,Westbound
Georgia,I-20,11700,Exit 37,EXIT 37,GA-92 N; Fairburn Rd; Douglasville,"Douglasville, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2037/11700,33.752963,-84.71108,http://maps.google.com/maps?t=m&q=loc:33.752963+-84.71108,Westbound
Georgia,I-20,11701,Exit 36,EXIT 36,Chapel Hill Rd,"Douglasville, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2036/11701,33.735117,-84.733058,http://maps.google.com/maps?t=m&q=loc:33.735117+-84.733058,Westbound
Georgia,I-20,11702,Exit 34,EXIT 34,GA-5; Douglasville,"Douglasville, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2034/11702,33.729131,-84.756397,http://maps.google.com/maps?t=m&q=loc:33.729131+-84.756397,Westbound
Georgia,I-20,11703,Exit 30,EXIT 30,Post Rd,"Villa Rica, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2030/11703,33.718555,-84.827191,http://maps.google.com/maps?t=m&q=loc:33.718555+-84.827191,Westbound
Georgia,I-20,11704,Exit 26,EXIT 26,Liberty Rd; Villa Rica,"Villa Rica, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2026/11704,33.724021,-84.895264,http://maps.google.com/maps?t=m&q=loc:33.724021+-84.895264,Westbound
Georgia,I-20,11705,Exit 24,EXIT 24,GA-61; GA-101; Villa Rica; Carrollton,"Villa Rica, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2024/11705,33.722558,-84.933528,http://maps.google.com/maps?t=m&q=loc:33.722558+-84.933528,Westbound
Georgia,I-20,11706,Exit 19,EXIT 19,GA-113; Temple; Carrollton,"Temple, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2019/11706,33.717543,-85.020364,http://maps.google.com/maps?t=m&q=loc:33.717543+-85.020364,Westbound
Georgia,I-20,11707,Weigh Station,WEIGH STATION,Weigh Station,"Bremen, Georgia",https://www.iexitapp.com/Georgia/I-20/Weigh%20Station/11707,33.69733,-85.078916,http://maps.google.com/maps?t=m&q=loc:33.69733+-85.078916,Westbound
Georgia,I-20,11708,Exit 11,EXIT 11,US 27 S,"Bremen, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%2011/11708,33.685618,-85.144777,http://maps.google.com/maps?t=m&q=loc:33.685618+-85.144777,Westbound
Georgia,I-20,11709,Exit 9,EXIT 9,Waco Rd,"Waco, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%209/11709,33.688899,-85.183359,http://maps.google.com/maps?t=m&q=loc:33.688899+-85.183359,Westbound
Georgia,I-20,11710,Exit 5,EXIT 5,GA-100; Tallapoosa; Bowdon,"Tallapoosa, Georgia",https://www.iexitapp.com/Georgia/I-20/Exit%205/11710,33.685703,-85.257441,http://maps.google.com/maps?t=m&q=loc:33.685703+-85.257441,Westbound
