state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,I-69,7938,Exit 139,EXIT 139,Center Rd,"Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20139/7938,43.013194,-83.641983,http://maps.google.com/maps?t=m&q=loc:43.013194+-83.641983,Northbound
Michigan,I-69,7939,Exit 141,EXIT 141,Belsay Rd,"Burton, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20141/7939,43.019349,-83.602281,http://maps.google.com/maps?t=m&q=loc:43.019349+-83.602281,Northbound
Michigan,I-69,7940,Exit 143,EXIT 143,Irish Rd,"Davison, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20143/7940,43.016153,-83.562367,http://maps.google.com/maps?t=m&q=loc:43.016153+-83.562367,Northbound
Michigan,I-69,7941,Exit 145,EXIT 145,M-15; Davison; Clarkston,"Davison, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20145/7941,43.011224,-83.525133,http://maps.google.com/maps?t=m&q=loc:43.011224+-83.525133,Northbound
Michigan,I-69,7942,Exit 149,EXIT 149,Elba Rd,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20149/7942,43.015412,-83.446703,http://maps.google.com/maps?t=m&q=loc:43.015412+-83.446703,Northbound
Michigan,I-69,7943,Exit 153,EXIT 153,Lake Nepessing Road,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20153/7943,43.030745,-83.368538,http://maps.google.com/maps?t=m&q=loc:43.030745+-83.368538,Northbound
Michigan,I-69,7944,Exit 155,EXIT 155,M-24; Lapeer; Pontiac,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20155/7944,43.024506,-83.328511,http://maps.google.com/maps?t=m&q=loc:43.024506+-83.328511,Northbound
Michigan,I-69,7945,Exit 159,EXIT 159,Wilder Rd,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20159/7945,43.010123,-83.251334,http://maps.google.com/maps?t=m&q=loc:43.010123+-83.251334,Northbound
Michigan,I-69,7946,Five Lakes Rest Area,REST AREA,Five Lakes Rest Area,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Rest%20Area/7946,43.008662,-83.22452,http://maps.google.com/maps?t=m&q=loc:43.008662+-83.22452,Northbound
Michigan,I-69,7947,Exit 163,EXIT 163,Lake Pleasant Rd,"Attica, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20163/7947,43.009204,-83.17321,http://maps.google.com/maps?t=m&q=loc:43.009204+-83.17321,Northbound
Michigan,I-69,7948,Exit 168,EXIT 168,M-53; Imlay City; Almont,"Imlay City, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20168/7948,42.999654,-83.07982,http://maps.google.com/maps?t=m&q=loc:42.999654+-83.07982,Northbound
Michigan,I-69,7949,Exit 176,EXIT 176,Capac Rd; Capac,"Capac, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20176/7949,42.988078,-82.937955,http://maps.google.com/maps?t=m&q=loc:42.988078+-82.937955,Northbound
Michigan,I-69,7950,Exit 180,EXIT 180,Riley Center Rd,"Memphis, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20180/7950,42.983203,-82.850421,http://maps.google.com/maps?t=m&q=loc:42.983203+-82.850421,Northbound
Michigan,I-69,7951,Exit 184,EXIT 184,M-19; Sandusky; Richmood,"Memphis, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20184/7951,42.979198,-82.77401,http://maps.google.com/maps?t=m&q=loc:42.979198+-82.77401,Northbound
Michigan,I-69,7952,Exit 189,EXIT 189,Wales Center Rd,"Goodells, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20189/7952,42.971768,-82.687851,http://maps.google.com/maps?t=m&q=loc:42.971768+-82.687851,Northbound
Michigan,I-69,7953,Exit 194,EXIT 194,Taylor Rd,"Smiths Creek, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20194/7953,42.985613,-82.592121,http://maps.google.com/maps?t=m&q=loc:42.985613+-82.592121,Northbound
Michigan,I-69,7954,Exit 196,EXIT 196,Wadhams Rd,"Smiths Creek, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20196/7954,42.980949,-82.547965,http://maps.google.com/maps?t=m&q=loc:42.980949+-82.547965,Northbound
Michigan,I-69,51289,MDOT BWB Maintenance Facility,PRIVATE EXIT,MDOT BWB Maintenance Facility,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Private%20Exit/51289,42.984939,-82.474241,http://maps.google.com/maps?t=m&q=loc:42.984939+-82.474241,Northbound
Michigan,I-69,7959,Exit 274,EXIT 274,Lapeer Ave,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20274/7959,42.98998,-82.46483,http://maps.google.com/maps?t=m&q=loc:42.98998+-82.46483,Northbound
Michigan,I-69,51290,Exit 274,EXIT 274,Water St,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20274/51290,42.990055,-82.46194,http://maps.google.com/maps?t=m&q=loc:42.990055+-82.46194,Northbound
Michigan,I-69,7960,Exit 275,EXIT 275,I 69 Business;I 94 Business,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20275/7960,42.990427,-82.457103,http://maps.google.com/maps?t=m&q=loc:42.990427+-82.457103,Northbound
Michigan,I-69,51292,Border Patrol Checkpoint,BORDER PATROL,Border Patrol Checkpoint,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Border%20Patrol%20Checkpoint/51292,42.999241,-82.433033,http://maps.google.com/maps?t=m&q=loc:42.999241+-82.433033,Southbound
Michigan,I-69,7963,Exit 275,EXIT 275,Hancock St,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20275/7963,42.998533,-82.43972,http://maps.google.com/maps?t=m&q=loc:42.998533+-82.43972,Southbound
Michigan,I-69,7964,Exit 274,EXIT 274,Water St; Lapeer Ave,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20274/7964,42.9931,-82.448568,http://maps.google.com/maps?t=m&q=loc:42.9931+-82.448568,Southbound
Michigan,I-69,58384,Michigan Welcome Center,WELCOME CENTER,Michigan Welcome Center,"Port Huron, Michigan",https://www.iexitapp.com/Michigan/I-69/Welcome%20Center/58384,42.989989,-82.467424,http://maps.google.com/maps?t=m&q=loc:42.989989+-82.467424,Southbound
Michigan,I-69,7966,Exit 196,EXIT 196,Wadhams Rd,"Smiths Creek, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20196/7966,42.977583,-82.534663,http://maps.google.com/maps?t=m&q=loc:42.977583+-82.534663,Southbound
Michigan,I-69,7967,Exit 194,EXIT 194,Taylor Rd,"Smiths Creek, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20194/7967,42.989092,-82.577419,http://maps.google.com/maps?t=m&q=loc:42.989092+-82.577419,Southbound
Michigan,I-69,7968,Exit 189,EXIT 189,Wales Center Rd,"Goodells, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20189/7968,42.971851,-82.671138,http://maps.google.com/maps?t=m&q=loc:42.971851+-82.671138,Southbound
Michigan,I-69,7969,Exit 184,EXIT 184,M-19; Richmond; Sandusky,"Memphis, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20184/7969,42.980159,-82.757406,http://maps.google.com/maps?t=m&q=loc:42.980159+-82.757406,Southbound
Michigan,I-69,7970,Exit 180,EXIT 180,Riley Center Rd,"Memphis, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20180/7970,42.97731,-82.834989,http://maps.google.com/maps?t=m&q=loc:42.97731+-82.834989,Southbound
Michigan,I-69,7971,Exit 176,EXIT 176,Capac Rd; Capac,"Capac, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20176/7971,42.986932,-82.918879,http://maps.google.com/maps?t=m&q=loc:42.986932+-82.918879,Southbound
Michigan,I-69,58385,Capac Rest Area,REST AREA,Capac Rest Area,"Capac, Michigan",https://www.iexitapp.com/Michigan/I-69/Rest%20Area/58385,42.991143,-82.952367,http://maps.google.com/maps?t=m&q=loc:42.991143+-82.952367,Southbound
Michigan,I-69,7973,Exit 168,EXIT 168,M-53; Almont; lmlay City,"Imlay City, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20168/7973,43.00176,-83.062741,http://maps.google.com/maps?t=m&q=loc:43.00176+-83.062741,Southbound
Michigan,I-69,7974,Exit 163,EXIT 163,Lake Pleasant Rd,"Attica, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20163/7974,43.008089,-83.157721,http://maps.google.com/maps?t=m&q=loc:43.008089+-83.157721,Southbound
Michigan,I-69,7975,Exit 159,EXIT 159,Wilder Rd,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20159/7975,43.009998,-83.234866,http://maps.google.com/maps?t=m&q=loc:43.009998+-83.234866,Southbound
Michigan,I-69,7976,Exit 155,EXIT 155,M-24; Pontiac; Lapeer,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20155/7976,43.024776,-83.315,http://maps.google.com/maps?t=m&q=loc:43.024776+-83.315,Southbound
Michigan,I-69,7977,Exit 153,EXIT 153,Lake Nepessing Road,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20153/7977,43.031717,-83.354681,http://maps.google.com/maps?t=m&q=loc:43.031717+-83.354681,Southbound
Michigan,I-69,7978,Exit 149,EXIT 149,Elba Rd,"Lapeer, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20149/7978,43.015377,-83.432455,http://maps.google.com/maps?t=m&q=loc:43.015377+-83.432455,Southbound
Michigan,I-69,51294,Exit 145,EXIT 145,M-15; Davison; Clarkston,"Davison, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20145/51294,43.011769,-83.510044,http://maps.google.com/maps?t=m&q=loc:43.011769+-83.510044,Southbound
Michigan,I-69,7980,Exit 143,EXIT 143,Irish Rd,"Davison, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20143/7980,43.01696,-83.548875,http://maps.google.com/maps?t=m&q=loc:43.01696+-83.548875,Southbound
Michigan,I-69,7981,Exit 141,EXIT 141,Belsay Rd,"Burton, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20141/7981,43.01984,-83.588235,http://maps.google.com/maps?t=m&q=loc:43.01984+-83.588235,Southbound
Michigan,I-69,7982,Exit 139,EXIT 139,Center Rd,"Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20139/7982,43.014165,-83.628199,http://maps.google.com/maps?t=m&q=loc:43.014165+-83.628199,Southbound
Michigan,I-69,7983,Exit 138,EXIT 138,M-54; Dort Hwy,"Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20138/7983,43.01264,-83.647402,http://maps.google.com/maps?t=m&q=loc:43.01264+-83.647402,Southbound
Michigan,I-69,51295,Exit 137,EXIT 137,"I 475;I 475
          (MM: 137.0)","Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20137/51295,43.010719,-83.668879,http://maps.google.com/maps?t=m&q=loc:43.010719+-83.668879,Southbound
Michigan,I-69,7985,Exit 136,EXIT 136,Saginaw St; Downtown,"Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20136/7985,43.010563,-83.678886,http://maps.google.com/maps?t=m&q=loc:43.010563+-83.678886,Southbound
Michigan,I-69,7986,Exit 135,EXIT 135,Hammerberg Rd,"Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20135/7986,43.001252,-83.700065,http://maps.google.com/maps?t=m&q=loc:43.001252+-83.700065,Southbound
Michigan,I-69,51297,Exit 133,EXIT 133,US-23 N; I-75 N; Saginaw,"Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20133/51297,42.985837,-83.729979,http://maps.google.com/maps?t=m&q=loc:42.985837+-83.729979,Southbound
Michigan,I-69,7988,Exit 131,EXIT 131,Bristol Rd,"Flint, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20131/7988,42.975382,-83.761388,http://maps.google.com/maps?t=m&q=loc:42.975382+-83.761388,Southbound
Michigan,I-69,7989,Exit 129,EXIT 129,Miller Rd,"Swartz Creek, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20129/7989,42.965496,-83.804796,http://maps.google.com/maps?t=m&q=loc:42.965496+-83.804796,Southbound
Michigan,I-69,7990,Exit 128,EXIT 128,Morrish Rd,"Swartz Creek, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20128/7990,42.965443,-83.831536,http://maps.google.com/maps?t=m&q=loc:42.965443+-83.831536,Southbound
Michigan,I-69,7991,Exit 123,EXIT 123,M-13 N; Saginaw,"Lennon, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20123/7991,42.964375,-83.929989,http://maps.google.com/maps?t=m&q=loc:42.964375+-83.929989,Southbound
Michigan,I-69,7992,Exit 118,EXIT 118,M-71; Durand; Corunna,"Durand, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20118/7992,42.928664,-83.996044,http://maps.google.com/maps?t=m&q=loc:42.928664+-83.996044,Southbound
Michigan,I-69,7993,Exit 113,EXIT 113,Bancroft,"Bancroft, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20113/7993,42.896185,-84.089357,http://maps.google.com/maps?t=m&q=loc:42.896185+-84.089357,Southbound
Michigan,I-69,7994,Exit 105,EXIT 105,M-52; Perry; Owosso,"Morrice, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%20105/7994,42.840896,-84.210211,http://maps.google.com/maps?t=m&q=loc:42.840896+-84.210211,Southbound
Michigan,I-69,7995,Woodbury Rest Area,REST AREA,Woodbury Rest Area,"Perry, Michigan",https://www.iexitapp.com/Michigan/I-69/Rest%20Area/7995,42.81257,-84.298381,http://maps.google.com/maps?t=m&q=loc:42.81257+-84.298381,Southbound
Michigan,I-69,7996,Exit 98,EXIT 98,Woodbury Rd; Laingsburg,"Haslett, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2098/7996,42.801949,-84.341472,http://maps.google.com/maps?t=m&q=loc:42.801949+-84.341472,Southbound
Michigan,I-69,7997,Exit 94,EXIT 94,"BL I-69
          (MM: 94.0)","Haslett, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2094/7997,42.781355,-84.397431,http://maps.google.com/maps?t=m&q=loc:42.781355+-84.397431,Southbound
Michigan,I-69,7998,Exit 92,EXIT 92,Webster Rd; Bath,"Bath, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2092/7998,42.797568,-84.448052,http://maps.google.com/maps?t=m&q=loc:42.797568+-84.448052,Southbound
Michigan,I-69,51300,Exit 89B-A,EXIT 89B-A,"US 127;US 127
          (MM: 89.0)","Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2089B-A/51300,42.803858,-84.504056,http://maps.google.com/maps?t=m&q=loc:42.803858+-84.504056,Southbound
Michigan,I-69,51302,Exit 87,EXIT 87,Old 27,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2087/51302,42.817732,-84.532639,http://maps.google.com/maps?t=m&q=loc:42.817732+-84.532639,Southbound
Michigan,I-69,8001,Exit 85,EXIT 85,Dewitt,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2085/8001,42.816981,-84.564535,http://maps.google.com/maps?t=m&q=loc:42.816981+-84.564535,Southbound
Michigan,I-69,8002,Exit 84,EXIT 84,Airport Rd,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2084/8002,42.807857,-84.594703,http://maps.google.com/maps?t=m&q=loc:42.807857+-84.594703,Southbound
Michigan,I-69,51303,Exit 81,EXIT 81,"I 96
          (MM: 81.0)","Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2081/51303,42.790917,-84.656237,http://maps.google.com/maps?t=m&q=loc:42.790917+-84.656237,Southbound
Michigan,I-69,51304,Exit 81,EXIT 81,I-96 W; Grand Rapids,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2081/51304,42.793135,-84.651856,http://maps.google.com/maps?t=m&q=loc:42.793135+-84.651856,Southbound
Michigan,I-69,76569,Exit 93A,EXIT 93A,M-43 W; Saginaw Hwy,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2093A/76569,42.745921,-84.668098,http://maps.google.com/maps?t=m&q=loc:42.745921+-84.668098,Southbound
Michigan,I-69,76570,Exit 93B,EXIT 93B,93B; M-43 E; Saginaw Hwy,"Lansing, Michigan",https://www.iexitapp.com/Michigan/I-69/Exit%2093B/76570,42.740469,-84.668307,http://maps.google.com/maps?t=m&q=loc:42.740469+-84.668307,Southbound
