state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arizona,I-8,18274,Exit 67,EXIT 67,Dateland,"Dateland, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2067/18274,32.802793,-113.535492,http://maps.google.com/maps?t=m&q=loc:32.802793+-113.535492,Westbound
Arizona,I-8,18275,Rest Area,REST AREA,"Rest Area
          (MM: 56.0)","Roll, Arizona",https://www.iexitapp.com/Arizona/I-8/Rest%20Area/18275,32.732255,-113.711044,http://maps.google.com/maps?t=m&q=loc:32.732255+-113.711044,Westbound
Arizona,I-8,18276,Exit 54,EXIT 54,Ave 52E; Mohawk Valley,"Roll, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2054/18276,32.730035,-113.726534,http://maps.google.com/maps?t=m&q=loc:32.730035+-113.726534,Westbound
Arizona,I-8,18277,Exit 42,EXIT 42,Ave 40E; Tacna,"Wellton, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2042/18277,32.694558,-113.947648,http://maps.google.com/maps?t=m&q=loc:32.694558+-113.947648,Westbound
Arizona,I-8,18278,Exit 37,EXIT 37,Avenue 36 E; Roll,"Wellton, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2037/18278,32.682868,-114.016476,http://maps.google.com/maps?t=m&q=loc:32.682868+-114.016476,Westbound
Arizona,I-8,18279,Exit 30,EXIT 30,Ave 29E; Wellton,"Wellton, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2030/18279,32.663265,-114.136942,http://maps.google.com/maps?t=m&q=loc:32.663265+-114.136942,Westbound
Arizona,I-8,18280,Exit 21,EXIT 21,Dome Valley,"Wellton, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2021/18280,32.670858,-114.298584,http://maps.google.com/maps?t=m&q=loc:32.670858+-114.298584,Westbound
Arizona,I-8,18281,Exit 14,EXIT 14,Foothills Blvd,"Yuma, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2014/18281,32.669299,-114.404734,http://maps.google.com/maps?t=m&q=loc:32.669299+-114.404734,Westbound
Arizona,I-8,18282,Exit 12,EXIT 12,Fortuna Rd; US-95 N,"Yuma, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%2012/18282,32.670653,-114.438077,http://maps.google.com/maps?t=m&q=loc:32.670653+-114.438077,Westbound
Arizona,I-8,18283,Exit 9,EXIT 9,I-8; Avenue 81/2 E,"Yuma, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%209/18283,32.670833,-114.480679,http://maps.google.com/maps?t=m&q=loc:32.670833+-114.480679,Westbound
Arizona,I-8,18284,Exit 7,EXIT 7,Araby Rd,"Yuma, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%207/18284,32.678564,-114.515016,http://maps.google.com/maps?t=m&q=loc:32.678564+-114.515016,Westbound
Arizona,I-8,18285,Exit 3,EXIT 3,Avenue 3 E; Arizona 280 S,"Yuma, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%203/18285,32.68799,-114.575024,http://maps.google.com/maps?t=m&q=loc:32.68799+-114.575024,Westbound
Arizona,I-8,18286,Exit 2,EXIT 2,US-95 N; 16th St,"Yuma, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%202/18286,32.694864,-114.604384,http://maps.google.com/maps?t=m&q=loc:32.694864+-114.604384,Westbound
Arizona,I-8,18287,Exit 1,EXIT 1,Giss Pkwy,"Yuma, Arizona",https://www.iexitapp.com/Arizona/I-8/Exit%201/18287,32.716048,-114.611818,http://maps.google.com/maps?t=m&q=loc:32.716048+-114.611818,Westbound
