state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arkansas,I-40,13159,Exit 156,EXIT 156,Springhill Dr; Bapist Health Medical Center-NLR,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20156/13159,34.778336,-92.22285,http://maps.google.com/maps?t=m&q=loc:34.778336+-92.22285,Eastbound
Arkansas,I-40,13160,Exit 157,EXIT 157,AR-161; Prothro Jct,"North Little Rock, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20157/13160,34.779148,-92.208268,http://maps.google.com/maps?t=m&q=loc:34.779148+-92.208268,Eastbound
Arkansas,I-40,13162,Exit 161,EXIT 161,AR-391; Galloway,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20161/13162,34.78418,-92.133774,http://maps.google.com/maps?t=m&q=loc:34.78418+-92.133774,Eastbound
Arkansas,I-40,13163,Exit 165,EXIT 165,Kerr Rd,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20165/13163,34.791211,-92.063182,http://maps.google.com/maps?t=m&q=loc:34.791211+-92.063182,Eastbound
Arkansas,I-40,13164,Exit 169,EXIT 169,AR-15; Remington Rd,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20169/13164,34.801341,-91.999798,http://maps.google.com/maps?t=m&q=loc:34.801341+-91.999798,Eastbound
Arkansas,I-40,48733,AR-89 S,EXIT,AR-89 S,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20/48733,34.803447,-91.920681,http://maps.google.com/maps?t=m&q=loc:34.803447+-91.920681,Eastbound
Arkansas,I-40,13165,Exit 175,EXIT 175,AR-31; Lonoke; Beebe,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20175/13165,34.803851,-91.892571,http://maps.google.com/maps?t=m&q=loc:34.803851+-91.892571,Eastbound
Arkansas,I-40,13166,Exit 183,EXIT 183,AR-13 N,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20183/13166,34.800241,-91.750417,http://maps.google.com/maps?t=m&q=loc:34.800241+-91.750417,Eastbound
Arkansas,I-40,13167,Exit 193,EXIT 193,AR-11; US-63; Hazen; Des Arc,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20193/13167,34.818953,-91.570617,http://maps.google.com/maps?t=m&q=loc:34.818953+-91.570617,Eastbound
Arkansas,I-40,13168,Parking Only (Under Construction),REST AREA,Parking Only (Under Construction),"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Rest%20Area/13168,34.835237,-91.475359,http://maps.google.com/maps?t=m&q=loc:34.835237+-91.475359,Eastbound
Arkansas,I-40,13169,Exit 202,EXIT 202,AR-33; Biscoe,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20202/13169,34.846136,-91.41877,http://maps.google.com/maps?t=m&q=loc:34.846136+-91.41877,Eastbound
Arkansas,I-40,13170,Exit 216,EXIT 216,US-49; AR-17; Brinkley; Cotton Plant,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20216/13170,34.908424,-91.202914,http://maps.google.com/maps?t=m&q=loc:34.908424+-91.202914,Eastbound
Arkansas,I-40,13171,Exit 221,EXIT 221,AR-78; Wheatley; Marianna,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20221/13171,34.928799,-91.112268,http://maps.google.com/maps?t=m&q=loc:34.928799+-91.112268,Eastbound
Arkansas,I-40,13172,Exit 233,EXIT 233,AR-261; Palestine,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20233/13172,34.981988,-90.908592,http://maps.google.com/maps?t=m&q=loc:34.981988+-90.908592,Eastbound
Arkansas,I-40,13173,Rest Area,REST AREA,Rest Area,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Rest%20Area/13173,34.99719,-90.871101,http://maps.google.com/maps?t=m&q=loc:34.99719+-90.871101,Eastbound
Arkansas,I-40,13174,Exit 239,EXIT 239,AR-1; Wynne; Marianna,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20239/13174,35.023577,-90.821528,http://maps.google.com/maps?t=m&q=loc:35.023577+-90.821528,Eastbound
Arkansas,I-40,48734,Exit 241A,EXIT 241A,Arkansas 1B S; Forrest City,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20241A/48734,35.03563,-90.795649,http://maps.google.com/maps?t=m&q=loc:35.03563+-90.795649,Eastbound
Arkansas,I-40,13176,Exit 241B,EXIT 241B,Arkansas 1B N; Wynne,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20241B/13176,35.036319,-90.789133,http://maps.google.com/maps?t=m&q=loc:35.036319+-90.789133,Eastbound
Arkansas,I-40,13177,Exit 242,EXIT 242,AR-284; Crowleys Ridge Rd,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20242/13177,35.037384,-90.777151,http://maps.google.com/maps?t=m&q=loc:35.037384+-90.777151,Eastbound
Arkansas,I-40,13178,Exit 247,EXIT 247,AR-38 E; Widener; Hughes,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20247/13178,35.052848,-90.694987,http://maps.google.com/maps?t=m&q=loc:35.052848+-90.694987,Eastbound
Arkansas,I-40,13179,Exit 256,EXIT 256,AR-75 N,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20256/13179,35.116278,-90.554319,http://maps.google.com/maps?t=m&q=loc:35.116278+-90.554319,Eastbound
Arkansas,I-40,13180,Exit 260,EXIT 260,AR-149 N; Earle,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20260/13180,35.132544,-90.485904,http://maps.google.com/maps?t=m&q=loc:35.132544+-90.485904,Eastbound
Arkansas,I-40,13181,Exit 265,EXIT 265,U.S. 79; Arkansas 218; Hughes,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20265/13181,35.149929,-90.404201,http://maps.google.com/maps?t=m&q=loc:35.149929+-90.404201,Eastbound
Arkansas,I-40,13182,Exit 271,EXIT 271,AR-147,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20271/13182,35.147739,-90.297608,http://maps.google.com/maps?t=m&q=loc:35.147739+-90.297608,Eastbound
Arkansas,I-40,13183,Weigh Station,WEIGH STATION,Weigh Station,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Weigh%20Station/13183,35.151026,-90.255532,http://maps.google.com/maps?t=m&q=loc:35.151026+-90.255532,Eastbound
Arkansas,I-40,13184,Exit 275,EXIT 275,Arkansas 118; College Blvd,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20275/13184,35.157856,-90.233064,http://maps.google.com/maps?t=m&q=loc:35.157856+-90.233064,Eastbound
Arkansas,I-40,13185,Exit 276,EXIT 276,AR-77; Rich Rd; Missouri St,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20276/13185,35.166019,-90.206261,http://maps.google.com/maps?t=m&q=loc:35.166019+-90.206261,Eastbound
Arkansas,I-40,13187,Exit 278,EXIT 278,AR-191; 7th St,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20278/13187,35.166292,-90.17939,http://maps.google.com/maps?t=m&q=loc:35.166292+-90.17939,Eastbound
Arkansas,I-40,13188,Exit 279A,EXIT 279A,Ingram Blvd,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20279A/13188,35.160657,-90.164586,http://maps.google.com/maps?t=m&q=loc:35.160657+-90.164586,Eastbound
Arkansas,I-40,13190,Exit 280,EXIT 280,Dr Martin Luther King Jr Dr,"West Memphis, Arkansas",https://www.iexitapp.com/Arkansas/I-40/Exit%20280/13190,35.155867,-90.141066,http://maps.google.com/maps?t=m&q=loc:35.155867+-90.141066,Eastbound
