state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kentucky,I-24,18867,Temporarily Closed - Truck Turnout,TURN OUT,Temporarily Closed - Truck Turnout,"Kuttawa, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Truck%20Turnout/18867,37.064233,-88.200754,http://maps.google.com/maps?t=m&q=loc:37.064233+-88.200754,Westbound
Kentucky,I-24,18868,Exit 31,EXIT 31,KY-453; Grand Rivers; Smithland,"Grand Rivers, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%2031/18868,37.042652,-88.265059,http://maps.google.com/maps?t=m&q=loc:37.042652+-88.265059,Westbound
Kentucky,I-24,18869,Exit 27,EXIT 27,US-62; Kentucky Dam; Calvert City,"Calvert City, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%2027/18869,37.006455,-88.321773,http://maps.google.com/maps?t=m&q=loc:37.006455+-88.321773,Westbound
Kentucky,I-24,18870,Exit 25B,EXIT 25B,"Purchase Parkway
          (MM: 25.0)","Calvert City, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%2025B/18870,36.991606,-88.339338,http://maps.google.com/maps?t=m&q=loc:36.991606+-88.339338,Westbound
Kentucky,I-24,18871,Exit 25A,EXIT 25A,"Purchase Parkway
          (MM: 25.0)","Calvert City, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%2025A/18871,36.990725,-88.347578,http://maps.google.com/maps?t=m&q=loc:36.990725+-88.347578,Westbound
Kentucky,I-24,18872,Exit 16,EXIT 16,US-68; Paducah,"Paducah, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%2016/18872,36.995277,-88.498482,http://maps.google.com/maps?t=m&q=loc:36.995277+-88.498482,Westbound
Kentucky,I-24,18873,Exit 11,EXIT 11,I-24 BUS; Husband Rd; Paducah; KY-1954,"Paducah, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%2011/18873,37.01301,-88.586881,http://maps.google.com/maps?t=m&q=loc:37.01301+-88.586881,Westbound
Kentucky,I-24,18874,Exit 7,EXIT 7,US-45; US-62; Bardwell; Mayfield,"Paducah, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%207/18874,37.047624,-88.648068,http://maps.google.com/maps?t=m&q=loc:37.047624+-88.648068,Westbound
Kentucky,I-24,18875,Exit 4,EXIT 4,US-60; I-24; Wickliffe; Paducah,"Paducah, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%204/18875,37.075724,-88.678724,http://maps.google.com/maps?t=m&q=loc:37.075724+-88.678724,Westbound
Kentucky,I-24,18876,Exit 3,EXIT 3,KY-305; Paducah,"Paducah, Kentucky",https://www.iexitapp.com/Kentucky/I-24/Exit%203/18876,37.093659,-88.686628,http://maps.google.com/maps?t=m&q=loc:37.093659+-88.686628,Westbound
