state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-710,56387,Exit 4,EXIT 4,Interstate 405 S; San Diego,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%204/56387,33.826252,-118.207644,http://maps.google.com/maps?t=m&q=loc:33.826252+-118.207644,Southbound
California,I-710,56388,Exit 32C,EXIT 32C,North Pacific Place,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%2032C/56388,33.821494,-118.207157,http://maps.google.com/maps?t=m&q=loc:33.821494+-118.207157,Southbound
California,I-710,56389,Exit 32C,EXIT 32C,Hughes Way;Warnock Way,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%2032C/56389,33.821494,-118.207157,http://maps.google.com/maps?t=m&q=loc:33.821494+-118.207157,Southbound
California,I-710,32307,Exit 3B,EXIT 3B,Willow Street W,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%203B/32307,33.807958,-118.207063,http://maps.google.com/maps?t=m&q=loc:33.807958+-118.207063,Southbound
California,I-710,32308,Exit 3A,EXIT 3A,Willow Street E,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%203A/32308,33.804476,-118.207524,http://maps.google.com/maps?t=m&q=loc:33.804476+-118.207524,Southbound
California,I-710,32309,Exit 2,EXIT 2,CA-1; Pacific Coast Hwy,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%202/32309,33.792618,-118.207588,http://maps.google.com/maps?t=m&q=loc:33.792618+-118.207588,Southbound
California,I-710,32310,Exit 1E,EXIT 1E,Fashion Avenue,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%201E/32310,33.784631,-118.207697,http://maps.google.com/maps?t=m&q=loc:33.784631+-118.207697,Southbound
California,I-710,32311,Exit 1D,EXIT 1D,Anaheim Street E,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%201D/32311,33.782579,-118.207746,http://maps.google.com/maps?t=m&q=loc:33.782579+-118.207746,Southbound
California,I-710,32313,Exit 1B,EXIT 1B,Piers B C D E; Pico Ave,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%201B/32313,33.778621,-118.207562,http://maps.google.com/maps?t=m&q=loc:33.778621+-118.207562,Southbound
California,I-710,32314,Exit 1A,EXIT 1A,"North Harbor Scenic Drive
          (MM: 1.0)","Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%201A/32314,33.77233,-118.207141,http://maps.google.com/maps?t=m&q=loc:33.77233+-118.207141,Southbound
California,I-710,32316,Interstate 710 N,EXIT,Interstate 710 N,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%20/32316,33.76177,-118.228302,http://maps.google.com/maps?t=m&q=loc:33.76177+-118.228302,Southbound
California,I-710,32317,CA 47;CA 103,EXIT,CA 47;CA 103,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%20/32317,33.759914,-118.233867,http://maps.google.com/maps?t=m&q=loc:33.759914+-118.233867,Southbound
California,I-710,56392,CA 47,EXIT,CA 47,"Long Beach, California",https://www.iexitapp.com/California/I-710/Exit%20/56392,33.756711,-118.244554,http://maps.google.com/maps?t=m&q=loc:33.756711+-118.244554,Southbound
