state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Mexico,I-40,14181,Parking Area,PARKING AREA,Parking Area,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Parking%20Area/14181,35.005951,-105.621351,http://maps.google.com/maps?t=m&q=loc:35.005951+-105.621351,Westbound
New Mexico,I-40,14182,Exit 218,EXIT 218,US-285; Vaughn; Santa Fe,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20218/14182,35.008188,-105.65921,http://maps.google.com/maps?t=m&q=loc:35.008188+-105.65921,Westbound
New Mexico,I-40,14184,Exit 208,EXIT 208,Wagon Wheel,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20208/14184,35.005209,-105.820688,http://maps.google.com/maps?t=m&q=loc:35.005209+-105.820688,Westbound
New Mexico,I-40,49086,Temporarily Closed - Rest Area,REST AREA,Temporarily Closed - Rest Area,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Rest%20Area/49086,35.005388,-105.83999,http://maps.google.com/maps?t=m&q=loc:35.005388+-105.83999,Westbound
New Mexico,I-40,14185,Exit 203,EXIT 203,Exit,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20203/14185,35.006638,-105.910112,http://maps.google.com/maps?t=m&q=loc:35.006638+-105.910112,Westbound
New Mexico,I-40,14186,Exit 197,EXIT 197,I-40 BUS; Moriarty E; Historic U.S. 66,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20197/14186,35.004764,-106.011562,http://maps.google.com/maps?t=m&q=loc:35.004764+-106.011562,Westbound
New Mexico,I-40,14187,Exit 196,EXIT 196,NM-41; Howard Cavasos Blvd,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20196/14187,35.008084,-106.039824,http://maps.google.com/maps?t=m&q=loc:35.008084+-106.039824,Westbound
New Mexico,I-40,14188,Exit 194,EXIT 194,I-40 BUS; Historic U.S. 66; Moriarty,"Moriarty, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20194/14188,35.014065,-106.068464,http://maps.google.com/maps?t=m&q=loc:35.014065+-106.068464,Westbound
New Mexico,I-40,14189,Exit 187,EXIT 187,NM-344 S,"Edgewood, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20187/14189,35.06226,-106.187299,http://maps.google.com/maps?t=m&q=loc:35.06226+-106.187299,Westbound
New Mexico,I-40,14190,Exit 181,EXIT 181,New Mexico 217; Sedillo,"Tijeras, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20181/14190,35.098151,-106.277788,http://maps.google.com/maps?t=m&q=loc:35.098151+-106.277788,Westbound
New Mexico,I-40,14191,Exit 178,EXIT 178,Exit,"Tijeras, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20178/14191,35.108741,-106.337964,http://maps.google.com/maps?t=m&q=loc:35.108741+-106.337964,Westbound
New Mexico,I-40,14192,Exit 175,EXIT 175,NM-14; NM-337; Tijeras; Cadar Crest,"Tijeras, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20175/14192,35.08781,-106.377818,http://maps.google.com/maps?t=m&q=loc:35.08781+-106.377818,Westbound
New Mexico,I-40,14193,Exit 170,EXIT 170,I-40; Carnuel,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20170/14193,35.061711,-106.46342,http://maps.google.com/maps?t=m&q=loc:35.061711+-106.46342,Westbound
New Mexico,I-40,14194,Exit 167,EXIT 167,Central Ave; Tramway Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20167/14194,35.065638,-106.486682,http://maps.google.com/maps?t=m&q=loc:35.065638+-106.486682,Westbound
New Mexico,I-40,14195,Exit 166,EXIT 166,Juan Tabo Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20166/14195,35.074479,-106.509584,http://maps.google.com/maps?t=m&q=loc:35.074479+-106.509584,Westbound
New Mexico,I-40,49087,Exit 165,EXIT 165,Eubank Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20165/49087,35.081776,-106.528341,http://maps.google.com/maps?t=m&q=loc:35.081776+-106.528341,Westbound
New Mexico,I-40,14197,Exit 164,EXIT 164,Wyoming Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20164/14197,35.088783,-106.546742,http://maps.google.com/maps?t=m&q=loc:35.088783+-106.546742,Westbound
New Mexico,I-40,14198,Exit 162,EXIT 162,Louisiana Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20162/14198,35.095519,-106.563473,http://maps.google.com/maps?t=m&q=loc:35.095519+-106.563473,Westbound
New Mexico,I-40,49088,Exit 161,EXIT 161,San Mateo Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20161/49088,35.103583,-106.583596,http://maps.google.com/maps?t=m&q=loc:35.103583+-106.583596,Westbound
New Mexico,I-40,49089,Exit 160,EXIT 160,Carlisle Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20160/49089,35.104296,-106.59942,http://maps.google.com/maps?t=m&q=loc:35.104296+-106.59942,Westbound
New Mexico,I-40,14201,Exit 159D,EXIT 159D,University Blvd; 2nd - 4th St,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20159D/14201,35.107568,-106.614945,http://maps.google.com/maps?t=m&q=loc:35.107568+-106.614945,Westbound
New Mexico,I-40,14203,Exit 158,EXIT 158,6th St; 12th St,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20158/14203,35.105921,-106.645545,http://maps.google.com/maps?t=m&q=loc:35.105921+-106.645545,Westbound
New Mexico,I-40,14204,Exit 157A,EXIT 157A,Rio Grande Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20157A/14204,35.106007,-106.6667,http://maps.google.com/maps?t=m&q=loc:35.106007+-106.6667,Westbound
New Mexico,I-40,14205,Exit 155,EXIT 155,"NM 448;NM 448
          (MM: 155.0)","Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20155/14205,35.107045,-106.698873,http://maps.google.com/maps?t=m&q=loc:35.107045+-106.698873,Westbound
New Mexico,I-40,49092,Exit 155,EXIT 155,Coors Boulevard N; Coors Boulevard S,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20155/49092,35.107045,-106.698873,http://maps.google.com/maps?t=m&q=loc:35.107045+-106.698873,Westbound
New Mexico,I-40,14206,Exit 154,EXIT 154,NM-345; Unser Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20154/14206,35.097958,-106.722762,http://maps.google.com/maps?t=m&q=loc:35.097958+-106.722762,Westbound
New Mexico,I-40,14207,Exit 153,EXIT 153,98th St; Arroyo Vista Blvd,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20153/14207,35.088407,-106.74177,http://maps.google.com/maps?t=m&q=loc:35.088407+-106.74177,Westbound
New Mexico,I-40,14208,Exit 149,EXIT 149,Atrisco Vista Boulevard; 500,"Albuquerque, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20149/14208,35.067402,-106.783498,http://maps.google.com/maps?t=m&q=loc:35.067402+-106.783498,Westbound
New Mexico,I-40,14209,Exit 140,EXIT 140,Rio Puerco,"Laguna, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20140/14209,35.035462,-106.932094,http://maps.google.com/maps?t=m&q=loc:35.035462+-106.932094,Westbound
New Mexico,I-40,14210,Exit 131,EXIT 131,To Hajiilee,"Laguna, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20131/14210,34.990578,-107.091547,http://maps.google.com/maps?t=m&q=loc:34.990578+-107.091547,Westbound
New Mexico,I-40,14211,Exit 126,EXIT 126,NM-6; Los Lunas,"Laguna, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20126/14211,34.982811,-107.167278,http://maps.google.com/maps?t=m&q=loc:34.982811+-107.167278,Westbound
New Mexico,I-40,14212,Exit 117,EXIT 117,Mesita,"Laguna, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20117/14212,35.009591,-107.318952,http://maps.google.com/maps?t=m&q=loc:35.009591+-107.318952,Westbound
New Mexico,I-40,14213,Exit 114,EXIT 114,NM-124; Laguna,"Casa Blanca, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20114/14213,35.038414,-107.35899,http://maps.google.com/maps?t=m&q=loc:35.038414+-107.35899,Westbound
New Mexico,I-40,14214,Parking Area,PARKING AREA,Parking Area,"Casa Blanca, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Parking%20Area/14214,35.032497,-107.379666,http://maps.google.com/maps?t=m&q=loc:35.032497+-107.379666,Westbound
New Mexico,I-40,14215,Exit 108,EXIT 108,Casa Blanca; Paraje,"Casa Blanca, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20108/14215,35.03255,-107.468458,http://maps.google.com/maps?t=m&q=loc:35.03255+-107.468458,Westbound
New Mexico,I-40,14216,Exit 104,EXIT 104,Cubero; Budville,"Casa Blanca, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20104/14216,35.052542,-107.5166,http://maps.google.com/maps?t=m&q=loc:35.052542+-107.5166,Westbound
New Mexico,I-40,14217,Exit 102,EXIT 102,Acomita; Acoma; Sky City,"Casa Blanca, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20102/14217,35.074251,-107.556362,http://maps.google.com/maps?t=m&q=loc:35.074251+-107.556362,Westbound
New Mexico,I-40,14218,Exit 100,EXIT 100,San Fidel,"Cubero, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%20100/14218,35.075068,-107.589119,http://maps.google.com/maps?t=m&q=loc:35.075068+-107.589119,Westbound
New Mexico,I-40,14219,Exit 96,EXIT 96,McCartys; Acoma; Sky City,"Cubero, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2096/14219,35.075905,-107.649457,http://maps.google.com/maps?t=m&q=loc:35.075905+-107.649457,Westbound
New Mexico,I-40,14220,Exit 89,EXIT 89,Quemado,"Cubero, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2089/14220,35.081515,-107.766037,http://maps.google.com/maps?t=m&q=loc:35.081515+-107.766037,Westbound
New Mexico,I-40,14221,Exit 85,EXIT 85,Grants,"Cubero, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2085/14221,35.12104,-107.824787,http://maps.google.com/maps?t=m&q=loc:35.12104+-107.824787,Westbound
New Mexico,I-40,14222,Exit 81,EXIT 81,NM-53; NM-122; I-40 BUS; Grants; San Rafael,"Cubero, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2081/14222,35.151465,-107.868759,http://maps.google.com/maps?t=m&q=loc:35.151465+-107.868759,Westbound
New Mexico,I-40,14223,Exit 79,EXIT 79,NM-122; NM-605; I-40 BUS; Milan; San Mateo,"Cubero, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2079/14223,35.178228,-107.900522,http://maps.google.com/maps?t=m&q=loc:35.178228+-107.900522,Westbound
New Mexico,I-40,14224,Exit 72,EXIT 72,Bluewater Village,"Grants, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2072/14224,35.259339,-107.973725,http://maps.google.com/maps?t=m&q=loc:35.259339+-107.973725,Westbound
New Mexico,I-40,14225,Exit 63,EXIT 63,NM-412; Prewitt,"Prewitt, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2063/14225,35.361878,-108.048366,http://maps.google.com/maps?t=m&q=loc:35.361878+-108.048366,Westbound
New Mexico,I-40,14226,Exit 53,EXIT 53,NM 612,"Continental Divide, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2053/14226,35.395459,-108.218807,http://maps.google.com/maps?t=m&q=loc:35.395459+-108.218807,Westbound
New Mexico,I-40,14227,Exit 47,EXIT 47,Continental Divide,"Continental Divide, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2047/14227,35.422217,-108.308758,http://maps.google.com/maps?t=m&q=loc:35.422217+-108.308758,Westbound
New Mexico,I-40,14228,Exit 44,EXIT 44,Coolldge,"Continental Divide, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2044/14228,35.445147,-108.360696,http://maps.google.com/maps?t=m&q=loc:35.445147+-108.360696,Westbound
New Mexico,I-40,14229,Exit 39,EXIT 39,Refinery,"Continental Divide, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2039/14229,35.479533,-108.432654,http://maps.google.com/maps?t=m&q=loc:35.479533+-108.432654,Westbound
New Mexico,I-40,14230,Exit 36,EXIT 36,Iyambite,"Gallup, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2036/14230,35.49151,-108.485494,http://maps.google.com/maps?t=m&q=loc:35.49151+-108.485494,Westbound
New Mexico,I-40,14231,Exit 33,EXIT 33,NM-400; McGaffey,"Gallup, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2033/14231,35.508848,-108.534332,http://maps.google.com/maps?t=m&q=loc:35.508848+-108.534332,Westbound
New Mexico,I-40,14232,Exit 26,EXIT 26,I-40 BUS; E Gallup,"Gallup, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2026/14232,35.529544,-108.663303,http://maps.google.com/maps?t=m&q=loc:35.529544+-108.663303,Westbound
New Mexico,I-40,49095,Exit 22,EXIT 22,Miyamura Dr; Montoya Blvd,"Gallup, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2022/49095,35.533394,-108.721272,http://maps.google.com/maps?t=m&q=loc:35.533394+-108.721272,Westbound
New Mexico,I-40,14234,Exit 20,EXIT 20,Muñoz Blvd,"Gallup, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2020/14234,35.528641,-108.754683,http://maps.google.com/maps?t=m&q=loc:35.528641+-108.754683,Westbound
New Mexico,I-40,14235,Exit 16,EXIT 16,Interstate 40 Business; New Mexico 118; W. Gallup,"Gallup, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%2016/14235,35.508511,-108.828178,http://maps.google.com/maps?t=m&q=loc:35.508511+-108.828178,Westbound
New Mexico,I-40,14236,Exit 8,EXIT 8,Defiance; Manuelito,"Gallup, New Mexico",https://www.iexitapp.com/New%20Mexico/I-40/Exit%208/14236,35.451647,-108.9516,http://maps.google.com/maps?t=m&q=loc:35.451647+-108.9516,Westbound
