state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arkansas,I-49,58114,Weigh Station,WEIGH STATION,Weigh Station,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Weigh%20Station/58114,36.168251,-94.186951,http://maps.google.com/maps?t=m&q=loc:36.168251+-94.186951,Southbound
Arkansas,I-49,58115,Exit 70,EXIT 70,Don Tyson Pkwy,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2070/58115,36.155167,-94.186634,http://maps.google.com/maps?t=m&q=loc:36.155167+-94.186634,Southbound
Arkansas,I-49,58116,Exit 69,EXIT 69,Johnson,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2069/58116,36.142174,-94.183659,http://maps.google.com/maps?t=m&q=loc:36.142174+-94.183659,Southbound
Arkansas,I-49,58117,Exit 67,EXIT 67,Fulbright Expressway,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2067/58117,36.113584,-94.175081,http://maps.google.com/maps?t=m&q=loc:36.113584+-94.175081,Southbound
Arkansas,I-49,58119,Exit 66,EXIT 66,AR-112,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2066/58119,36.105352,-94.180464,http://maps.google.com/maps?t=m&q=loc:36.105352+-94.180464,Southbound
Arkansas,I-49,58120,Exit 65,EXIT 65,Porter Road,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2065/58120,36.093329,-94.190415,http://maps.google.com/maps?t=m&q=loc:36.093329+-94.190415,Southbound
Arkansas,I-49,58121,Exit 64,EXIT 64,Wedington Dr; AR-16 W; AR-112 E,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2064/58121,36.081637,-94.199087,http://maps.google.com/maps?t=m&q=loc:36.081637+-94.199087,Southbound
Arkansas,I-49,58122,Exit 62,EXIT 62,US-62 W; AR-180 E; Farmington; Univ. of Ark.,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2062/58122,36.061988,-94.199069,http://maps.google.com/maps?t=m&q=loc:36.061988+-94.199069,Southbound
Arkansas,I-49,58123,Exit 60,EXIT 60,AR-112; AR-265; Cato Springs Rd; Razorback Rd,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2060/58123,36.037151,-94.189094,http://maps.google.com/maps?t=m&q=loc:36.037151+-94.189094,Southbound
Arkansas,I-49,58124,Exit 58,EXIT 58,Greenland,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2058/58124,36.001135,-94.196219,http://maps.google.com/maps?t=m&q=loc:36.001135+-94.196219,Southbound
Arkansas,I-49,58125,Exit 53,EXIT 53,AR-170; W Fork,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2053/58125,35.930028,-94.198196,http://maps.google.com/maps?t=m&q=loc:35.930028+-94.198196,Southbound
Arkansas,I-49,58126,Exit 45,EXIT 45,AR-74; Winslow,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2045/58126,35.822475,-94.188469,http://maps.google.com/maps?t=m&q=loc:35.822475+-94.188469,Southbound
Arkansas,I-49,58127,Exit 34,EXIT 34,AR-282; Chester,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2034/58127,35.677345,-94.166161,http://maps.google.com/maps?t=m&q=loc:35.677345+-94.166161,Southbound
Arkansas,I-49,58128,Exit 29,EXIT 29,AR-282; Mountainburg,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2029/58128,35.616587,-94.18991,http://maps.google.com/maps?t=m&q=loc:35.616587+-94.18991,Southbound
Arkansas,I-49,58129,Exit 24,EXIT 24,AR-282; Rudy,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2024/58129,35.543354,-94.231375,http://maps.google.com/maps?t=m&q=loc:35.543354+-94.231375,Southbound
Arkansas,I-49,58130,Exit 21,EXIT 21,Collum Lane West,", Arkansas",https://www.iexitapp.com/Arkansas/I-49/Exit%2021/58130,35.499031,-94.243574,http://maps.google.com/maps?t=m&q=loc:35.499031+-94.243574,Southbound
