state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Indiana,I-69,8053,Exit 286,EXIT 286,US 224; Huntington; Markle; Decatur,"Huntington, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20286/8053,40.831791,-85.349768,http://maps.google.com/maps?t=m&q=loc:40.831791+-85.349768,Southbound
Indiana,I-69,8054,Exit 278,EXIT 278,Warren,"Warren, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20278/8054,40.724092,-85.431756,http://maps.google.com/maps?t=m&q=loc:40.724092+-85.431756,Southbound
Indiana,I-69,8055,Exit 273,EXIT 273,IN-218; IN-5; Van Buren; Warren; Berne,"Van Buren, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20273/8055,40.671318,-85.491048,http://maps.google.com/maps?t=m&q=loc:40.671318+-85.491048,Southbound
Indiana,I-69,8056,Exit 264,EXIT 264,Marion,"Marion, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20264/8056,40.558202,-85.551111,http://maps.google.com/maps?t=m&q=loc:40.558202+-85.551111,Southbound
Indiana,I-69,8057,Exit 259,EXIT 259,US-35 N; IN-22; Gas City; Upland,"Gas City, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20259/8057,40.485413,-85.549235,http://maps.google.com/maps?t=m&q=loc:40.485413+-85.549235,Southbound
Indiana,I-69,8058,Exit 255,EXIT 255,IN-26; Hartford City; Fairmount,"Fairmount, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20255/8058,40.427687,-85.549583,http://maps.google.com/maps?t=m&q=loc:40.427687+-85.549583,Southbound
Indiana,I-69,8059,Pipe Creek Rest Area,REST AREA,"Pipe Creek Rest Area
          (MM: 251.0)","Gaston, Indiana",https://www.iexitapp.com/Indiana/I-69/Rest%20Area/8059,40.36295,-85.558992,http://maps.google.com/maps?t=m&q=loc:40.36295+-85.558992,Southbound
Indiana,I-69,8060,Exit 245,EXIT 245,US 35 S; IN-28 S; Alexandria; Albany,"Gaston, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20245/8060,40.281251,-85.558174,http://maps.google.com/maps?t=m&q=loc:40.281251+-85.558174,Southbound
Indiana,I-69,8061,Exit 241,EXIT 241,IN-332; Frankton; Muncie,"Yorktown, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20241/8061,40.223549,-85.559766,http://maps.google.com/maps?t=m&q=loc:40.223549+-85.559766,Southbound
Indiana,I-69,8062,Exit 234,EXIT 234,IN-32 N; Anderson; Muncie,"Daleville, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20234/8062,40.120993,-85.568948,http://maps.google.com/maps?t=m&q=loc:40.120993+-85.568948,Southbound
Indiana,I-69,51319,Exit 234,EXIT 234,IN-32 N; Anderson; Muncie; IN-67 N,"Daleville, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20234/51319,40.119787,-85.569101,http://maps.google.com/maps?t=m&q=loc:40.119787+-85.569101,Southbound
Indiana,I-69,8063,Exit 226,EXIT 226,IN-9 N; IN-109 S; Anderson,"Anderson, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20226/8063,40.054059,-85.646996,http://maps.google.com/maps?t=m&q=loc:40.054059+-85.646996,Southbound
Indiana,I-69,8064,Exit 222,EXIT 222,IN-9 S; IN-67 S; Pendleton; Anderson,"Anderson, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20222/8064,40.039585,-85.715978,http://maps.google.com/maps?t=m&q=loc:40.039585+-85.715978,Southbound
Indiana,I-69,8065,Exit 219,EXIT 219,Indiana 38; Pendleton; Noblesville,"Pendleton, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20219/8065,40.009075,-85.770169,http://maps.google.com/maps?t=m&q=loc:40.009075+-85.770169,Southbound
Indiana,I-69,8066,Exit 214,EXIT 214,Fortville,"Pendleton, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20214/8066,39.992936,-85.835815,http://maps.google.com/maps?t=m&q=loc:39.992936+-85.835815,Southbound
Indiana,I-69,8067,Exit 210,EXIT 210,IN-238; Noblesville,"Noblesville, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20210/8067,39.991202,-85.916886,http://maps.google.com/maps?t=m&q=loc:39.991202+-85.916886,Southbound
Indiana,I-69,51320,Exit 205,EXIT 205,East 116th Street,"Fishers, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20205/51320,39.9595,-86.006256,http://maps.google.com/maps?t=m&q=loc:39.9595+-86.006256,Southbound
Indiana,I-69,8069,Exit 203,EXIT 203,96th St,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20203/8069,39.93162,-86.026506,http://maps.google.com/maps?t=m&q=loc:39.93162+-86.026506,Southbound
Indiana,I-69,8070,Exit 201,EXIT 201,82nd St; Castleton,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20201/8070,39.909457,-86.042696,http://maps.google.com/maps?t=m&q=loc:39.909457+-86.042696,Southbound
Indiana,I-69,51321,Exit,EXIT,Exit,"Indianapolis, Indiana",https://www.iexitapp.com/Indiana/I-69/Exit%20/51321,39.900121,-86.050036,http://maps.google.com/maps?t=m&q=loc:39.900121+-86.050036,Southbound
