state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-86,57684,Exit 34S,EXIT 34S,NY 36,"Hornell, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2034S/57684,42.368013,-77.680627,http://maps.google.com/maps?t=m&q=loc:42.368013+-77.680627,Eastbound
New York,I-86,57685,Exit 34N,EXIT 34N,NY 36,"Hornell, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2034N/57685,42.371283,-77.675463,http://maps.google.com/maps?t=m&q=loc:42.371283+-77.675463,Eastbound
New York,I-86,57686,Exit 35,EXIT 35,CR70,"Avoca, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2035/57686,42.36711,-77.514128,http://maps.google.com/maps?t=m&q=loc:42.36711+-77.514128,Eastbound
New York,I-86,57687,Exit 36,EXIT 36,"I 390;NY 15
          (MM: 36.0)","Avoca, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2036/57687,42.389148,-77.386261,http://maps.google.com/maps?t=m&q=loc:42.389148+-77.386261,Eastbound
New York,I-86,57689,Exit 37,EXIT 37,NY-53; Kanona; Prattsburg,"Kanona, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2037/57689,42.3804,-77.365905,http://maps.google.com/maps?t=m&q=loc:42.3804+-77.365905,Eastbound
New York,I-86,57690,Exit 38,EXIT 38,New York 54; Bath; Hammondsport,"Bath, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2038/57690,42.342644,-77.339542,http://maps.google.com/maps?t=m&q=loc:42.342644+-77.339542,Eastbound
New York,I-86,57691,Exit 39,EXIT 39,NY-415,"Bath, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2039/57691,42.316638,-77.286374,http://maps.google.com/maps?t=m&q=loc:42.316638+-77.286374,Eastbound
New York,I-86,57692,Exit 40,EXIT 40,NY-226; Savona,"Savona, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2040/57692,42.291548,-77.226291,http://maps.google.com/maps?t=m&q=loc:42.291548+-77.226291,Eastbound
New York,I-86,57693,Rest Area,REST AREA,Rest Area,"Campbell, New York",https://www.iexitapp.com/New%20York/I-86/Rest%20Area/57693,42.246598,-77.200899,http://maps.google.com/maps?t=m&q=loc:42.246598+-77.200899,Eastbound
New York,I-86,57694,Exit 41,EXIT 41,Campbell,"Campbell, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2041/57694,42.230906,-77.188622,http://maps.google.com/maps?t=m&q=loc:42.230906+-77.188622,Eastbound
New York,I-86,57695,Exit 42,EXIT 42,Coopers Plains,"Campbell, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2042/57695,42.186393,-77.146345,http://maps.google.com/maps?t=m&q=loc:42.186393+-77.146345,Eastbound
New York,I-86,57696,Exit 43,EXIT 43,NY-415; Painted Post,"Painted Post, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2043/57696,42.173836,-77.106255,http://maps.google.com/maps?t=m&q=loc:42.173836+-77.106255,Eastbound
New York,I-86,57697,Exit 44A-B,EXIT 44A-B,"US 15
          (MM: 44.0)","Painted Post, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2044A-B/57697,42.161941,-77.101979,http://maps.google.com/maps?t=m&q=loc:42.161941+-77.101979,Eastbound
New York,I-86,57698,Exit 45,EXIT 45,New York 352; Riverside; Downtown Corning,"Corning, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2045/57698,42.153567,-77.088183,http://maps.google.com/maps?t=m&q=loc:42.153567+-77.088183,Eastbound
New York,I-86,57700,Exit 46,EXIT 46,NY-414; Watkins Glen; Corning Museum of Glass,"Corning, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2046/57700,42.157299,-77.055863,http://maps.google.com/maps?t=m&q=loc:42.157299+-77.055863,Eastbound
New York,I-86,57701,Exit 47,EXIT 47,Newyork 352; Gibson; East Corning,"Corning, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2047/57701,42.129179,-77.025679,http://maps.google.com/maps?t=m&q=loc:42.129179+-77.025679,Eastbound
New York,I-86,57702,Exit 48,EXIT 48,NY-352; E Corning,"Corning, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2048/57702,42.124433,-76.9876,http://maps.google.com/maps?t=m&q=loc:42.124433+-76.9876,Eastbound
New York,I-86,57703,Exit 49,EXIT 49,Big Flats,"Big Flats, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2049/57703,42.139634,-76.94676,http://maps.google.com/maps?t=m&q=loc:42.139634+-76.94676,Eastbound
New York,I-86,57704,Exit 50,EXIT 50,Kahler Rd; Airport,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2050/57704,42.147926,-76.917337,http://maps.google.com/maps?t=m&q=loc:42.147926+-76.917337,Eastbound
New York,I-86,57705,Exit 51A,EXIT 51A,Chambers Rd; Shopping Malls,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2051A/57705,42.155703,-76.88237,http://maps.google.com/maps?t=m&q=loc:42.155703+-76.88237,Eastbound
New York,I-86,57706,Exit 52A,EXIT 52A,Commerce Center Rd,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2052A/57706,42.160853,-76.855637,http://maps.google.com/maps?t=m&q=loc:42.160853+-76.855637,Eastbound
New York,I-86,57707,Exit 52B,EXIT 52B,NY-14; Watkins Glen; Elmira Heights,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2052B/57707,42.161784,-76.847399,http://maps.google.com/maps?t=m&q=loc:42.161784+-76.847399,Eastbound
New York,I-86,57708,Exit 53,EXIT 53,Center Street;NY 13,"Horseheads, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2053/57708,42.16019,-76.837463,http://maps.google.com/maps?t=m&q=loc:42.16019+-76.837463,Eastbound
New York,I-86,57709,Exit 54,EXIT 54,"NY 13
          (MM: 54.0)","Elmira, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2054/57709,42.152198,-76.807387,http://maps.google.com/maps?t=m&q=loc:42.152198+-76.807387,Eastbound
New York,I-86,57710,Exit 56,EXIT 56,NY-352; Elmira; Jerusalem Hill,"Elmira, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2056/57710,42.099083,-76.78916,http://maps.google.com/maps?t=m&q=loc:42.099083+-76.78916,Eastbound
New York,I-86,57711,Exit 57,EXIT 57,Lowman; Wellsburg,"Elmira, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2057/57711,42.030678,-76.725364,http://maps.google.com/maps?t=m&q=loc:42.030678+-76.725364,Eastbound
New York,I-86,57712,Exit 58,EXIT 58,CR 60,"Lowman, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2058/57712,42.027527,-76.687743,http://maps.google.com/maps?t=m&q=loc:42.027527+-76.687743,Eastbound
New York,I-86,57713,Exit 59,EXIT 59,New York 427; Chemung,"Chemung, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2059/57713,42.010324,-76.633083,http://maps.google.com/maps?t=m&q=loc:42.010324+-76.633083,Eastbound
New York,I-86,57714,Exit 59A,EXIT 59A,Wilawana,"Chemung, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2059A/57714,42.00073,-76.592963,http://maps.google.com/maps?t=m&q=loc:42.00073+-76.592963,Eastbound
New York,I-86,57715,Exit 60,EXIT 60,"NY 17;FUT I-86
          (MM: 60.0)","Waverly, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2060/57715,42.000212,-76.553993,http://maps.google.com/maps?t=m&q=loc:42.000212+-76.553993,Eastbound
New York,I-86,57716,Exit 60,EXIT 60,US-220; Waverly; Sayre,"Waverly, New York",https://www.iexitapp.com/New%20York/I-86/Exit%2060/57716,42.000212,-76.553993,http://maps.google.com/maps?t=m&q=loc:42.000212+-76.553993,Eastbound
