state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arizona,AZ 101,41351,Exit 50,EXIT 50,McKellips Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2050/41351,33.445986,-111.890703,http://maps.google.com/maps?t=m&q=loc:33.445986+-111.890703,Westbound
Arizona,AZ 101,41352,Exit 49,EXIT 49,McDowell Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2049/41352,33.460765,-111.889023,http://maps.google.com/maps?t=m&q=loc:33.460765+-111.889023,Westbound
Arizona,AZ 101,41353,Exit 48,EXIT 48,Thomas Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2048/41353,33.475417,-111.889013,http://maps.google.com/maps?t=m&q=loc:33.475417+-111.889013,Westbound
Arizona,AZ 101,41354,Exit 47,EXIT 47,Indian School Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2047/41354,33.489054,-111.88764,http://maps.google.com/maps?t=m&q=loc:33.489054+-111.88764,Westbound
Arizona,AZ 101,41355,Exit 46,EXIT 46,Chaparral Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2046/41355,33.503289,-111.887674,http://maps.google.com/maps?t=m&q=loc:33.503289+-111.887674,Westbound
Arizona,AZ 101,41356,Exit 45,EXIT 45,McDonald Drive,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2045/41356,33.518611,-111.887639,http://maps.google.com/maps?t=m&q=loc:33.518611+-111.887639,Westbound
Arizona,AZ 101,41357,Exit 44,EXIT 44,Indian Bend Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2044/41357,33.533973,-111.883459,http://maps.google.com/maps?t=m&q=loc:33.533973+-111.883459,Westbound
Arizona,AZ 101,41358,Exit 43,EXIT 43,Via de Ventura,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2043/41358,33.548394,-111.879002,http://maps.google.com/maps?t=m&q=loc:33.548394+-111.879002,Westbound
Arizona,AZ 101,41359,Exit 42,EXIT 42,90th Street / Pima Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2042/41359,33.561762,-111.883103,http://maps.google.com/maps?t=m&q=loc:33.561762+-111.883103,Westbound
Arizona,AZ 101,41360,Exit 41,EXIT 41,Shea Boulevard,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2041/41360,33.576246,-111.889159,http://maps.google.com/maps?t=m&q=loc:33.576246+-111.889159,Westbound
Arizona,AZ 101,41361,Exit 40,EXIT 40,Cactus Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2040/41361,33.591271,-111.891427,http://maps.google.com/maps?t=m&q=loc:33.591271+-111.891427,Westbound
Arizona,AZ 101,41362,Exit 39,EXIT 39,Raintree Drive / Thunderbird Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2039/41362,33.61123,-111.891294,http://maps.google.com/maps?t=m&q=loc:33.61123+-111.891294,Westbound
Arizona,AZ 101,41363,Exit 38,EXIT 38,Frank Lloyd Wright Boulevard / Bell Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2038/41363,33.617437,-111.891249,http://maps.google.com/maps?t=m&q=loc:33.617437+-111.891249,Westbound
Arizona,AZ 101,41364,Exit 36,EXIT 36,Pima Road / Princess Drive,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2036/41364,33.640243,-111.890252,http://maps.google.com/maps?t=m&q=loc:33.640243+-111.890252,Westbound
Arizona,AZ 101,41365,Exit 35,EXIT 35,Hayden Road,"Scottsdale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2035/41365,33.653044,-111.90116,http://maps.google.com/maps?t=m&q=loc:33.653044+-111.90116,Westbound
Arizona,AZ 101,41366,Exit 34,EXIT 34,Scottsdale Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2034/41366,33.656676,-111.917446,http://maps.google.com/maps?t=m&q=loc:33.656676+-111.917446,Westbound
Arizona,AZ 101,41367,Exit 33,EXIT 33,64th Street,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2033/41367,33.660738,-111.936892,http://maps.google.com/maps?t=m&q=loc:33.660738+-111.936892,Westbound
Arizona,AZ 101,41368,Exit 32,EXIT 32,56th Street,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2032/41368,33.66501,-111.953622,http://maps.google.com/maps?t=m&q=loc:33.66501+-111.953622,Westbound
Arizona,AZ 101,41369,Exit 31,EXIT 31,Tatum Boulevard,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2031/41369,33.672283,-111.9697,http://maps.google.com/maps?t=m&q=loc:33.672283+-111.9697,Westbound
Arizona,AZ 101,41372,Exit 28,EXIT 28,Cave Creek Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2028/41372,33.672868,-112.024466,http://maps.google.com/maps?t=m&q=loc:33.672868+-112.024466,Westbound
Arizona,AZ 101,41373,Exit 26,EXIT 26,7th Street,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2026/41373,33.669206,-112.058432,http://maps.google.com/maps?t=m&q=loc:33.669206+-112.058432,Westbound
Arizona,AZ 101,41374,Exit 25,EXIT 25,7th Avenue,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2025/41374,33.668946,-112.076128,http://maps.google.com/maps?t=m&q=loc:33.668946+-112.076128,Westbound
Arizona,AZ 101,41375,Exit 24,EXIT 24,19th Avenue,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2024/41375,33.669699,-112.092524,http://maps.google.com/maps?t=m&q=loc:33.669699+-112.092524,Westbound
Arizona,AZ 101,41377,Exit 23A,EXIT 23A,27th Avenue,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2023A/41377,33.668856,-112.106252,http://maps.google.com/maps?t=m&q=loc:33.668856+-112.106252,Westbound
Arizona,AZ 101,41378,Exit 20,EXIT 20,51st Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2020/41378,33.66957,-112.162433,http://maps.google.com/maps?t=m&q=loc:33.66957+-112.162433,Westbound
Arizona,AZ 101,41379,Exit 19,EXIT 19,59th Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2019/41379,33.668473,-112.17957,http://maps.google.com/maps?t=m&q=loc:33.668473+-112.17957,Westbound
Arizona,AZ 101,41380,Exit 18,EXIT 18,67th Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2018/41380,33.668382,-112.195716,http://maps.google.com/maps?t=m&q=loc:33.668382+-112.195716,Westbound
Arizona,AZ 101,41381,Exit 17,EXIT 17,75th Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2017/41381,33.667797,-112.212321,http://maps.google.com/maps?t=m&q=loc:33.667797+-112.212321,Westbound
Arizona,AZ 101,41382,Exit 16,EXIT 16,Beardsley Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2016/41382,33.667879,-112.216304,http://maps.google.com/maps?t=m&q=loc:33.667879+-112.216304,Westbound
Arizona,AZ 101,41383,Exit 14,EXIT 14,Bell Road,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2014/41383,33.643865,-112.23532,http://maps.google.com/maps?t=m&q=loc:33.643865+-112.23532,Westbound
Arizona,AZ 101,41384,Exit 12,EXIT 12,Thunderbird Road,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2012/41384,33.614996,-112.240133,http://maps.google.com/maps?t=m&q=loc:33.614996+-112.240133,Westbound
Arizona,AZ 101,41385,Exit 11,EXIT 11,US 60 (Grand Avenue) / 91st Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2011/41385,33.604653,-112.250935,http://maps.google.com/maps?t=m&q=loc:33.604653+-112.250935,Westbound
Arizona,AZ 101,41386,Exit 10,EXIT 10,Peoria Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%2010/41386,33.585442,-112.260659,http://maps.google.com/maps?t=m&q=loc:33.585442+-112.260659,Westbound
Arizona,AZ 101,41387,Exit 9,EXIT 9,Olive Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%209/41387,33.571855,-112.257565,http://maps.google.com/maps?t=m&q=loc:33.571855+-112.257565,Westbound
Arizona,AZ 101,41388,Exit 8,EXIT 8,Northern Avenue,"Glendale, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%208/41388,33.556079,-112.261871,http://maps.google.com/maps?t=m&q=loc:33.556079+-112.261871,Westbound
Arizona,AZ 101,41389,Exit 7B,EXIT 7B,Glendale Avenue,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%207B/41389,33.542181,-112.271343,http://maps.google.com/maps?t=m&q=loc:33.542181+-112.271343,Westbound
Arizona,AZ 101,41390,Exit 7A,EXIT 7A,Glendale Avenue,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%207A/41390,33.531225,-112.269471,http://maps.google.com/maps?t=m&q=loc:33.531225+-112.269471,Westbound
Arizona,AZ 101,41391,Exit 6,EXIT 6,Bethany Home Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%206/41391,33.528832,-112.269273,http://maps.google.com/maps?t=m&q=loc:33.528832+-112.269273,Westbound
Arizona,AZ 101,41392,Exit 5,EXIT 5,Camelback Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%205/41392,33.514079,-112.269319,http://maps.google.com/maps?t=m&q=loc:33.514079+-112.269319,Westbound
Arizona,AZ 101,41393,Exit 4,EXIT 4,Indian School Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%204/41393,33.498825,-112.266085,http://maps.google.com/maps?t=m&q=loc:33.498825+-112.266085,Westbound
Arizona,AZ 101,41394,Exit 3,EXIT 3,Thomas Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%203/41394,33.484952,-112.26402,http://maps.google.com/maps?t=m&q=loc:33.484952+-112.26402,Westbound
Arizona,AZ 101,41395,Exit 2,EXIT 2,McDowell Road,"Phoenix, Arizona",https://www.iexitapp.com/Arizona/AZ%20101/Exit%202/41395,33.470325,-112.268405,http://maps.google.com/maps?t=m&q=loc:33.470325+-112.268405,Westbound
