state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Carolina,I-85,50402,Exit 182,EXIT 182,Red Mill Rd,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20182/50402,36.047108,-78.813414,http://maps.google.com/maps?t=m&q=loc:36.047108+-78.813414,Southbound
North Carolina,I-85,50403,Exit 180,EXIT 180,Glenn School Rd,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20180/50403,36.033125,-78.83929,http://maps.google.com/maps?t=m&q=loc:36.033125+-78.83929,Southbound
North Carolina,I-85,50404,Exit 179,EXIT 179,E Club Blvd,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20179/50404,36.027871,-78.849059,http://maps.google.com/maps?t=m&q=loc:36.027871+-78.849059,Southbound
North Carolina,I-85,50405,Exit 178,EXIT 178,"US 70
          (MM: 178.0)","Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20178/50405,36.016488,-78.864696,http://maps.google.com/maps?t=m&q=loc:36.016488+-78.864696,Southbound
North Carolina,I-85,50407,Exit 177,EXIT 177,N Carolina 55; Avondale Dr; US-15 BUS; U.S. 501 Business; Roxboro St; Downtown,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20177/50407,36.014071,-78.884034,http://maps.google.com/maps?t=m&q=loc:36.014071+-78.884034,Southbound
North Carolina,I-85,50408,Exit 176,EXIT 176,U.S. 501 N; Duke St; Gregson St; Northgate,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20176/50408,36.019369,-78.901351,http://maps.google.com/maps?t=m&q=loc:36.019369+-78.901351,Southbound
North Carolina,I-85,50409,Exit 175,EXIT 175,N Carolina 157 N; Guess Rd,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20175/50409,36.028301,-78.920945,http://maps.google.com/maps?t=m&q=loc:36.028301+-78.920945,Southbound
North Carolina,I-85,50410,Exit 174B,EXIT 174B,Hillandale Rd,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20174B/50410,36.028842,-78.932294,http://maps.google.com/maps?t=m&q=loc:36.028842+-78.932294,Southbound
North Carolina,I-85,50411,Exit 174A,EXIT 174A,"US 15;US 501
          (MM: 174.0)","Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20174A/50411,36.02681,-78.941336,http://maps.google.com/maps?t=m&q=loc:36.02681+-78.941336,Southbound
North Carolina,I-85,50412,Exit 173,EXIT 173,Cole Mill Rd,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20173/50412,36.02464,-78.950137,http://maps.google.com/maps?t=m&q=loc:36.02464+-78.950137,Southbound
North Carolina,I-85,50414,Exit 170,EXIT 170,US-70 W; N Carolina 86 N,"Durham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20170/50414,36.038411,-79.005716,http://maps.google.com/maps?t=m&q=loc:36.038411+-79.005716,Southbound
North Carolina,I-85,50415,Exit 165,EXIT 165,North Carolina 86; Chapel Hill; Hillsborough,"Hillsborough, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20165/50415,36.05822,-79.079304,http://maps.google.com/maps?t=m&q=loc:36.05822+-79.079304,Southbound
North Carolina,I-85,50416,Exit 164,EXIT 164,Hillsborough,"Hillsborough, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20164/50416,36.056227,-79.100486,http://maps.google.com/maps?t=m&q=loc:36.056227+-79.100486,Southbound
North Carolina,I-85,50419,Exit 161,EXIT 161,U.S. 70 E; North Carolina 86 N,"Efland, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20161/50419,36.071747,-79.156136,http://maps.google.com/maps?t=m&q=loc:36.071747+-79.156136,Southbound
North Carolina,I-85,50420,Exit 160,EXIT 160,Efland,"Efland, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20160/50420,36.073762,-79.166255,http://maps.google.com/maps?t=m&q=loc:36.073762+-79.166255,Southbound
North Carolina,I-85,50421,Weigh Station,WEIGH STATION,Weigh Station,"Mebane, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Weigh%20Station/50421,36.076361,-79.199193,http://maps.google.com/maps?t=m&q=loc:36.076361+-79.199193,Southbound
North Carolina,I-85,50422,Exit 157,EXIT 157,Buckhorn Rd,"Mebane, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20157/50422,36.079134,-79.220093,http://maps.google.com/maps?t=m&q=loc:36.079134+-79.220093,Southbound
North Carolina,I-85,50423,Exit 154,EXIT 154,Mebane,"Mebane, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20154/50423,36.072755,-79.267461,http://maps.google.com/maps?t=m&q=loc:36.072755+-79.267461,Southbound
North Carolina,I-85,50424,Exit 153,EXIT 153,N Carolina 119; Mebane,"Mebane, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20153/50424,36.068427,-79.292438,http://maps.google.com/maps?t=m&q=loc:36.068427+-79.292438,Southbound
North Carolina,I-85,50425,Exit 152,EXIT 152,Trollingwood Rd,"Mebane, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20152/50425,36.068379,-79.307002,http://maps.google.com/maps?t=m&q=loc:36.068379+-79.307002,Southbound
North Carolina,I-85,50426,Exit 150,EXIT 150,Haw River,"Haw River, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20150/50426,36.06886,-79.347368,http://maps.google.com/maps?t=m&q=loc:36.06886+-79.347368,Southbound
North Carolina,I-85,50427,Exit 148,EXIT 148,N Carolina 54; Graham; Chapel Hill,"Graham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20148/50427,36.065557,-79.380295,http://maps.google.com/maps?t=m&q=loc:36.065557+-79.380295,Southbound
North Carolina,I-85,50428,Exit 147,EXIT 147,Graham Pittsboro,"Graham, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20147/50428,36.060706,-79.394173,http://maps.google.com/maps?t=m&q=loc:36.060706+-79.394173,Southbound
North Carolina,I-85,50429,Exit 145,EXIT 145,N Carolina 49; Burlington; Downtown; Liberty,"Burlington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20145/50429,36.063449,-79.427467,http://maps.google.com/maps?t=m&q=loc:36.063449+-79.427467,Southbound
North Carolina,I-85,50430,Exit 143,EXIT 143,N Carolina 62; Alamance,"Burlington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20143/50430,36.064654,-79.465677,http://maps.google.com/maps?t=m&q=loc:36.064654+-79.465677,Southbound
North Carolina,I-85,50431,Exit 141,EXIT 141,Huffman Mill Rd,"Burlington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20141/50431,36.068165,-79.493611,http://maps.google.com/maps?t=m&q=loc:36.068165+-79.493611,Southbound
North Carolina,I-85,50432,Exit 140,EXIT 140,University Dr,"Burlington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20140/50432,36.066515,-79.510827,http://maps.google.com/maps?t=m&q=loc:36.066515+-79.510827,Southbound
North Carolina,I-85,50433,Rest Area,REST AREA,Rest Area,"Burlington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Rest%20Area/50433,36.064147,-79.53056,http://maps.google.com/maps?t=m&q=loc:36.064147+-79.53056,Southbound
North Carolina,I-85,50434,Exit 138,EXIT 138,N Carolina 61; Gibsonville,"Whitsett, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20138/50434,36.061698,-79.560798,http://maps.google.com/maps?t=m&q=loc:36.061698+-79.560798,Southbound
North Carolina,I-85,50435,Exit 135,EXIT 135,Rock Creek Dairy Road,"Whitsett, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20135/50435,36.060497,-79.604319,http://maps.google.com/maps?t=m&q=loc:36.060497+-79.604319,Southbound
North Carolina,I-85,50436,Exit 132,EXIT 132,Mt Hope Church Rd,"Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20132/50436,36.059128,-79.65444,http://maps.google.com/maps?t=m&q=loc:36.059128+-79.65444,Southbound
North Carolina,I-85,50440,Exit 129,EXIT 129,Youngs Mill Rd,"Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20129/50440,36.035823,-79.692623,http://maps.google.com/maps?t=m&q=loc:36.035823+-79.692623,Southbound
North Carolina,I-85,50441,Exit 128,EXIT 128,Alamance Church Rd,"Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20128/50441,36.026631,-79.72657,http://maps.google.com/maps?t=m&q=loc:36.026631+-79.72657,Southbound
North Carolina,I-85,50442,Exit 126B,EXIT 126B,Greensboro,"Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20126B/50442,36.00147,-79.747055,http://maps.google.com/maps?t=m&q=loc:36.00147+-79.747055,Southbound
North Carolina,I-85,50443,Exit 126A,EXIT 126A,US-421 S; Sanford,"Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20126A/50443,35.998389,-79.753556,http://maps.google.com/maps?t=m&q=loc:35.998389+-79.753556,Southbound
North Carolina,I-85,50444,Exit 124,EXIT 124,S Elm-Eugene St,"Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20124/50444,36.001014,-79.78806,http://maps.google.com/maps?t=m&q=loc:36.001014+-79.78806,Southbound
North Carolina,I-85,50446,Exit 122A,EXIT 122A,Groometown Road,"Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20122A/50446,36.006615,-79.851004,http://maps.google.com/maps?t=m&q=loc:36.006615+-79.851004,Southbound
North Carolina,I-85,50447,Exit 121,EXIT 121,"US 421
          (MM: 121.0)","Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20121/50447,36.003655,-79.843421,http://maps.google.com/maps?t=m&q=loc:36.003655+-79.843421,Southbound
North Carolina,I-85,50449,Exit 118,EXIT 118,"I 85 Business;US 29;US 70
          (MM: 118.0)","Greensboro, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20118/50449,35.987892,-79.880002,http://maps.google.com/maps?t=m&q=loc:35.987892+-79.880002,Southbound
North Carolina,I-85,50452,Exit 113A,EXIT 113A,Highway 62,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20113A/50452,35.929095,-79.925699,http://maps.google.com/maps?t=m&q=loc:35.929095+-79.925699,Southbound
North Carolina,I-85,50454,Exit 111,EXIT 111,S Main St; Archdale; High Point; Downtown,"High Point, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20111/50454,35.906872,-79.952374,http://maps.google.com/maps?t=m&q=loc:35.906872+-79.952374,Southbound
North Carolina,I-85,50455,Exit 108,EXIT 108,Hopewell Ch Rd; Trinity,"Trinity, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20108/50455,35.88032,-80.000752,http://maps.google.com/maps?t=m&q=loc:35.88032+-80.000752,Southbound
North Carolina,I-85,50456,Exit 106,EXIT 106,Finch Farm Rd,"Thomasville, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20106/50456,35.866881,-80.030403,http://maps.google.com/maps?t=m&q=loc:35.866881+-80.030403,Southbound
North Carolina,I-85,50457,Exit 103,EXIT 103,Thomasville,"Thomasville, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20103/50457,35.859918,-80.067845,http://maps.google.com/maps?t=m&q=loc:35.859918+-80.067845,Southbound
North Carolina,I-85,50458,Exit 102,EXIT 102,Lake Rd,"Thomasville, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%20102/50458,35.854772,-80.097827,http://maps.google.com/maps?t=m&q=loc:35.854772+-80.097827,Southbound
North Carolina,I-85,50459,Davidson Rest Area,REST AREA,"Davidson Rest Area
          (MM: 99.0)","Thomasville, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Rest%20Area/50459,35.845176,-80.126345,http://maps.google.com/maps?t=m&q=loc:35.845176+-80.126345,Southbound
North Carolina,I-85,50460,Exit 96,EXIT 96,US 64 W,"Lexington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2096/50460,35.81336,-80.178985,http://maps.google.com/maps?t=m&q=loc:35.81336+-80.178985,Southbound
North Carolina,I-85,50461,Exit 94,EXIT 94,Old U.S. 64,"Lexington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2094/50461,35.797392,-80.212579,http://maps.google.com/maps?t=m&q=loc:35.797392+-80.212579,Southbound
North Carolina,I-85,50462,Exit 91,EXIT 91,N Carolina 8; Lexington; Southmont,"Lexington, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2091/50462,35.781979,-80.255011,http://maps.google.com/maps?t=m&q=loc:35.781979+-80.255011,Southbound
North Carolina,I-85,50463,Exit 88,EXIT 88,I-85; State Route 47; Linwood,"Linwood, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2088/50463,35.775256,-80.309669,http://maps.google.com/maps?t=m&q=loc:35.775256+-80.309669,Southbound
North Carolina,I-85,50465,Exit 86,EXIT 86,Belmont Road;Snider Kines Road,"Linwood, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2086/50465,35.753455,-80.348278,http://maps.google.com/maps?t=m&q=loc:35.753455+-80.348278,Southbound
North Carolina,I-85,50466,Exit 84,EXIT 84,NC 150,"Linwood, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2084/50466,35.735707,-80.370869,http://maps.google.com/maps?t=m&q=loc:35.735707+-80.370869,Southbound
North Carolina,I-85,50467,Exit 81,EXIT 81,Spencer,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2081/50467,35.702326,-80.398798,http://maps.google.com/maps?t=m&q=loc:35.702326+-80.398798,Southbound
North Carolina,I-85,50468,Exit 79,EXIT 79,Spencer; E Spencer,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2079/50468,35.682444,-80.408464,http://maps.google.com/maps?t=m&q=loc:35.682444+-80.408464,Southbound
North Carolina,I-85,50469,Exit 76,EXIT 76,US-52 S; Sallsbury; Albemarle,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2076/50469,35.660021,-80.455595,http://maps.google.com/maps?t=m&q=loc:35.660021+-80.455595,Southbound
North Carolina,I-85,50470,Exit 75,EXIT 75,U.S. 601 N; Jake Alexander Boulevard,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2075/50470,35.645663,-80.476929,http://maps.google.com/maps?t=m&q=loc:35.645663+-80.476929,Southbound
North Carolina,I-85,50471,Exit 74,EXIT 74,Julian Rd,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2074/50471,35.635221,-80.489465,http://maps.google.com/maps?t=m&q=loc:35.635221+-80.489465,Southbound
North Carolina,I-85,50472,Exit 72,EXIT 72,Peach Orchard Rd,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2072/50472,35.622348,-80.504783,http://maps.google.com/maps?t=m&q=loc:35.622348+-80.504783,Southbound
North Carolina,I-85,50473,Exit 71,EXIT 71,Peeler Rd,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2071/50473,35.614229,-80.514467,http://maps.google.com/maps?t=m&q=loc:35.614229+-80.514467,Southbound
North Carolina,I-85,50474,Exit 70,EXIT 70,Webb Rd,"Salisbury, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2070/50474,35.602941,-80.527904,http://maps.google.com/maps?t=m&q=loc:35.602941+-80.527904,Southbound
North Carolina,I-85,50475,Exit 68,EXIT 68,US-29; State Route 152; China Grove; Rockwell,"China Grove, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2068/50475,35.584233,-80.550152,http://maps.google.com/maps?t=m&q=loc:35.584233+-80.550152,Southbound
North Carolina,I-85,50476,Exit 63,EXIT 63,Kannapolls,"Kannapolis, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2063/50476,35.502017,-80.562518,http://maps.google.com/maps?t=m&q=loc:35.502017+-80.562518,Southbound
North Carolina,I-85,50477,Exit 60,EXIT 60,Dale Earnhardt Blvd; Copperfield Blvd,"Kannapolis, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2060/50477,35.4696,-80.584561,http://maps.google.com/maps?t=m&q=loc:35.4696+-80.584561,Southbound
North Carolina,I-85,50478,Cabarrus Rest Area,REST AREA,"Cabarrus Rest Area
          (MM: 59.0)","Kannapolis, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Rest%20Area/50478,35.460856,-80.590371,http://maps.google.com/maps?t=m&q=loc:35.460856+-80.590371,Southbound
North Carolina,I-85,50479,Exit 58,EXIT 58,"US29, US601; Kannapolis, Concord","Concord, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2058/50479,35.447562,-80.603574,http://maps.google.com/maps?t=m&q=loc:35.447562+-80.603574,Southbound
North Carolina,I-85,50480,Exit 55,EXIT 55,N Carolina 73; Huntersville,"Concord, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2055/50480,35.436618,-80.655097,http://maps.google.com/maps?t=m&q=loc:35.436618+-80.655097,Southbound
North Carolina,I-85,50481,Exit 54,EXIT 54,Kannapolis Pkwy; George w Liles Pkwy,"Concord, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2054/50481,35.422927,-80.670475,http://maps.google.com/maps?t=m&q=loc:35.422927+-80.670475,Southbound
North Carolina,I-85,50482,Exit 52,EXIT 52,Poplar Tent Rd,"Harrisburg, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2052/50482,35.405077,-80.696107,http://maps.google.com/maps?t=m&q=loc:35.405077+-80.696107,Southbound
North Carolina,I-85,50483,Exit 49,EXIT 49,Concord Mills Blvd; Bruton Smith Blvd,"Harrisburg, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2049/50483,35.372797,-80.710465,http://maps.google.com/maps?t=m&q=loc:35.372797+-80.710465,Southbound
North Carolina,I-85,50484,Exit 48,EXIT 48,"I 485;I 485
          (MM: 48.0)","Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2048/50484,35.356274,-80.725977,http://maps.google.com/maps?t=m&q=loc:35.356274+-80.725977,Southbound
North Carolina,I-85,50486,Exit 46,EXIT 46,Mallard Creek Ch Rd,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2046/50486,35.336533,-80.742873,http://maps.google.com/maps?t=m&q=loc:35.336533+-80.742873,Southbound
North Carolina,I-85,50487,Exit 45B,EXIT 45B,North Carolina 24 W; Harris Blvd W,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2045B/50487,35.315744,-80.755936,http://maps.google.com/maps?t=m&q=loc:35.315744+-80.755936,Southbound
North Carolina,I-85,50488,Exit 45A,EXIT 45A,North Carolina 24 E; Harris Blvd,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2045A/50488,35.311958,-80.758776,http://maps.google.com/maps?t=m&q=loc:35.311958+-80.758776,Southbound
North Carolina,I-85,50489,Exit 43,EXIT 43,City Blvd; Ikea Boulevard,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2043/50489,35.294945,-80.766134,http://maps.google.com/maps?t=m&q=loc:35.294945+-80.766134,Southbound
North Carolina,I-85,50490,Exit 41,EXIT 41,Sugar Creek Rd,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2041/50490,35.279624,-80.791032,http://maps.google.com/maps?t=m&q=loc:35.279624+-80.791032,Southbound
North Carolina,I-85,50491,Exit 40,EXIT 40,Graham St,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2040/50491,35.276498,-80.803264,http://maps.google.com/maps?t=m&q=loc:35.276498+-80.803264,Southbound
North Carolina,I-85,50492,Exit 39,EXIT 39,Statesville Ave; Statesville Rd,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2039/50492,35.273412,-80.831328,http://maps.google.com/maps?t=m&q=loc:35.273412+-80.831328,Southbound
North Carolina,I-85,50493,Exit 38,EXIT 38,"I 77;US 21;I 77;US 21
          (MM: 38.0)","Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2038/50493,35.272922,-80.836192,http://maps.google.com/maps?t=m&q=loc:35.272922+-80.836192,Southbound
North Carolina,I-85,50495,Exit 37,EXIT 37,Beatties Ford Rd,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2037/50495,35.271404,-80.853953,http://maps.google.com/maps?t=m&q=loc:35.271404+-80.853953,Southbound
North Carolina,I-85,50496,Exit 36,EXIT 36,North Carolina 16; Brookshire Blvd; US 74 E; Downtown,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2036/50496,35.264673,-80.875921,http://maps.google.com/maps?t=m&q=loc:35.264673+-80.875921,Southbound
North Carolina,I-85,50497,Exit 35,EXIT 35,Glenwood Dr,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2035/50497,35.256878,-80.886229,http://maps.google.com/maps?t=m&q=loc:35.256878+-80.886229,Southbound
North Carolina,I-85,50498,Exit 34,EXIT 34,North Carolina 27; Freedom Dr,"Charlotte, North Carolina",https://www.iexitapp.com/North%20Carolina/I-85/Exit%2034/50498,35.252165,-80.893342,http://maps.google.com/maps?t=m&q=loc:35.252165+-80.893342,Southbound
