state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Alabama,I-65,15090,Exit 281,EXIT 281,Warrior,"Warrior, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20281/15090,33.803556,-86.8251,http://maps.google.com/maps?t=m&q=loc:33.803556+-86.8251,Southbound
Alabama,I-65,15091,Exit 280,EXIT 280,US-31; Warrior,"Warrior, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20280/15091,33.790256,-86.824693,http://maps.google.com/maps?t=m&q=loc:33.790256+-86.824693,Southbound
Alabama,I-65,15092,Exit 275,EXIT 275,US-31; Morris,"Gardendale, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20275/15092,33.722616,-86.82692,http://maps.google.com/maps?t=m&q=loc:33.722616+-86.82692,Southbound
Alabama,I-65,15093,Exit 272,EXIT 272,Mt Olive Rd,"Gardendale, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20272/15093,33.678,-86.82818,http://maps.google.com/maps?t=m&q=loc:33.678+-86.82818,Southbound
Alabama,I-65,15094,Exit 271,EXIT 271,Fieldstown Rd,"Gardendale, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20271/15094,33.655073,-86.830026,http://maps.google.com/maps?t=m&q=loc:33.655073+-86.830026,Southbound
Alabama,I-65,15095,Exit 267,EXIT 267,Walkers Chapel Rd,"Fultondale, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20267/15095,33.614835,-86.812575,http://maps.google.com/maps?t=m&q=loc:33.614835+-86.812575,Southbound
Alabama,I-65,15096,Exit 266,EXIT 266,US 31 N,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20266/15096,33.584616,-86.807402,http://maps.google.com/maps?t=m&q=loc:33.584616+-86.807402,Southbound
Alabama,I-65,15097,Exit 264,EXIT 264,41st Avenue,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20264/15097,33.563896,-86.825743,http://maps.google.com/maps?t=m&q=loc:33.563896+-86.825743,Southbound
Alabama,I-65,15098,Exit 263,EXIT 263,33rd Ave,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20263/15098,33.554314,-86.831226,http://maps.google.com/maps?t=m&q=loc:33.554314+-86.831226,Southbound
Alabama,I-65,15099,Exit 262B,EXIT 262B,Finley Blvd,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20262B/15099,33.543701,-86.826816,http://maps.google.com/maps?t=m&q=loc:33.543701+-86.826816,Southbound
Alabama,I-65,15101,Exit 260,EXIT 260,6th Ave N; Downtown,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20260/15101,33.514801,-86.823554,http://maps.google.com/maps?t=m&q=loc:33.514801+-86.823554,Southbound
Alabama,I-65,15102,Exit 259B,EXIT 259B,4th Ave S,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20259B/15102,33.504237,-86.816302,http://maps.google.com/maps?t=m&q=loc:33.504237+-86.816302,Southbound
Alabama,I-65,15103,Exit 259A,EXIT 259A,6th Ave,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20259A/15103,33.501586,-86.814631,http://maps.google.com/maps?t=m&q=loc:33.501586+-86.814631,Southbound
Alabama,I-65,15104,Exit 258,EXIT 258,Green Springs Ave,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20258/15104,33.486133,-86.82576,http://maps.google.com/maps?t=m&q=loc:33.486133+-86.82576,Southbound
Alabama,I-65,15105,Exit 256A,EXIT 256A,Oxmoor Rd W; Homewood,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20256A/15105,33.467022,-86.826581,http://maps.google.com/maps?t=m&q=loc:33.467022+-86.826581,Southbound
Alabama,I-65,15106,Exit 256B,EXIT 256B,Oxmoor Rd; Homewood,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20256B/15106,33.463534,-86.824113,http://maps.google.com/maps?t=m&q=loc:33.463534+-86.824113,Southbound
Alabama,I-65,15107,Exit 255,EXIT 255,Lakeshore Dr,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20255/15107,33.45467,-86.818951,http://maps.google.com/maps?t=m&q=loc:33.45467+-86.818951,Southbound
Alabama,I-65,15108,Exit 254,EXIT 254,Alford Ave,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20254/15108,33.43512,-86.824806,http://maps.google.com/maps?t=m&q=loc:33.43512+-86.824806,Southbound
Alabama,I-65,15109,Exit 252,EXIT 252,Lorna Road;US 31,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20252/15109,33.413417,-86.809251,http://maps.google.com/maps?t=m&q=loc:33.413417+-86.809251,Southbound
Alabama,I-65,15111,Exit 247,EXIT 247,Valleydale Rd; US-31; Riverchase Pkwy,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20247/15111,33.359555,-86.777836,http://maps.google.com/maps?t=m&q=loc:33.359555+-86.777836,Southbound
Alabama,I-65,15112,Exit 246,EXIT 246,AL-119; Cahaba Valley Rd,"Pelham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20246/15112,33.34074,-86.780277,http://maps.google.com/maps?t=m&q=loc:33.34074+-86.780277,Southbound
Alabama,I-65,15113,Exit 242,EXIT 242,Pelham; Helena,"Pelham, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20242/15113,33.285265,-86.80087,http://maps.google.com/maps?t=m&q=loc:33.285265+-86.80087,Southbound
Alabama,I-65,15114,Exit 238,EXIT 238,Alabaster,"Alabaster, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20238/15114,33.233679,-86.806519,http://maps.google.com/maps?t=m&q=loc:33.233679+-86.806519,Southbound
Alabama,I-65,15115,Exit 234,EXIT 234,Shelby County Airport,"Calera, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20234/15115,33.17324,-86.777888,http://maps.google.com/maps?t=m&q=loc:33.17324+-86.777888,Southbound
Alabama,I-65,15116,Exit 231,EXIT 231,US-31; Calera; Montevallo,"Calera, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20231/15116,33.144152,-86.752378,http://maps.google.com/maps?t=m&q=loc:33.144152+-86.752378,Southbound
Alabama,I-65,15117,Exit 228,EXIT 228,Alabama 25; University of Montevallo; Northbay; Calera,"Calera, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20228/15117,33.106358,-86.739724,http://maps.google.com/maps?t=m&q=loc:33.106358+-86.739724,Southbound
Alabama,I-65,15118,Exit 219,EXIT 219,Jemison; Thorsby,"Jemison, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20219/15118,32.983043,-86.690401,http://maps.google.com/maps?t=m&q=loc:32.983043+-86.690401,Southbound
Alabama,I-65,15119,Chilton County Rest Area,REST AREA,"Chilton County Rest Area
          (MM: 213.0)","Jemison, Alabama",https://www.iexitapp.com/Alabama/I-65/Rest%20Area/15119,32.91071,-86.639506,http://maps.google.com/maps?t=m&q=loc:32.91071+-86.639506,Southbound
Alabama,I-65,15120,Exit 212,EXIT 212,AL-145; Clanton; Lay Dam,"Clanton, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20212/15120,32.892066,-86.62684,http://maps.google.com/maps?t=m&q=loc:32.892066+-86.62684,Southbound
Alabama,I-65,15121,Exit 208,EXIT 208,Clanton; Lake Mitchell,"Clanton, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20208/15121,32.842979,-86.595231,http://maps.google.com/maps?t=m&q=loc:32.842979+-86.595231,Southbound
Alabama,I-65,15122,Exit 205,EXIT 205,US-31 S; AL-22 E,"Verbena, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20205/15122,32.806238,-86.581925,http://maps.google.com/maps?t=m&q=loc:32.806238+-86.581925,Southbound
Alabama,I-65,15123,Exit 200,EXIT 200,Verbena,"Verbena, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20200/15123,32.740889,-86.545658,http://maps.google.com/maps?t=m&q=loc:32.740889+-86.545658,Southbound
Alabama,I-65,15124,Exit 186,EXIT 186,Pine Level,"Prattville, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20186/15124,32.551471,-86.459653,http://maps.google.com/maps?t=m&q=loc:32.551471+-86.459653,Southbound
Alabama,I-65,15125,Exit 181,EXIT 181,AL-14; Prattville; Wetumpka,"Millbrook, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20181/15125,32.490519,-86.411146,http://maps.google.com/maps?t=m&q=loc:32.490519+-86.411146,Southbound
Alabama,I-65,15126,Exit 179,EXIT 179,US-82 W; Montgomery Toll Rd; Millbrook; Prattville,"Millbrook, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20179/15126,32.462681,-86.389747,http://maps.google.com/maps?t=m&q=loc:32.462681+-86.389747,Southbound
Alabama,I-65,15127,Exit 173,EXIT 173,"Northern Boulevard
          (MM: 173.0)","Montgomery, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20173/15127,32.387822,-86.322771,http://maps.google.com/maps?t=m&q=loc:32.387822+-86.322771,Southbound
Alabama,I-65,15128,Exit 172,EXIT 172,Clay St,"Montgomery, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20172/15128,32.378312,-86.322022,http://maps.google.com/maps?t=m&q=loc:32.378312+-86.322022,Southbound
Alabama,I-65,46971,Exit 171,EXIT 171,Day Street,"Montgomery, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20171/46971,32.369763,-86.322669,http://maps.google.com/maps?t=m&q=loc:32.369763+-86.322669,Southbound
Alabama,I-65,15130,Exit 170,EXIT 170,Fairview Ave,"Montgomery, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20170/15130,32.354168,-86.321456,http://maps.google.com/maps?t=m&q=loc:32.354168+-86.321456,Southbound
Alabama,I-65,15131,Exit 169,EXIT 169,Edgemont Ave,"Montgomery, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20169/15131,32.346123,-86.323856,http://maps.google.com/maps?t=m&q=loc:32.346123+-86.323856,Southbound
Alabama,I-65,15132,Exit 168,EXIT 168,U.S. 80 E; US-82 E,"Montgomery, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20168/15132,32.329823,-86.334024,http://maps.google.com/maps?t=m&q=loc:32.329823+-86.334024,Southbound
Alabama,I-65,15133,Exit 167,EXIT 167,"US 80
          (MM: 167.0)","Montgomery, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20167/15133,32.313865,-86.337,http://maps.google.com/maps?t=m&q=loc:32.313865+-86.337,Southbound
Alabama,I-65,15134,Exit 164,EXIT 164,US-31 S,"Hope Hull, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20164/15134,32.269568,-86.353211,http://maps.google.com/maps?t=m&q=loc:32.269568+-86.353211,Southbound
Alabama,I-65,15135,Exit 158,EXIT 158,Tyson; Pintiala,"Hope Hull, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20158/15135,32.198253,-86.416234,http://maps.google.com/maps?t=m&q=loc:32.198253+-86.416234,Southbound
Alabama,I-65,15136,Exit 151,EXIT 151,AL-97; Letohatcbee; Davenport,"Letohatchee, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20151/15136,32.112519,-86.459059,http://maps.google.com/maps?t=m&q=loc:32.112519+-86.459059,Southbound
Alabama,I-65,15137,Exit 142,EXIT 142,AL-185; Fort Deposit; Logan,"Fort Deposit, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20142/15137,31.988224,-86.528206,http://maps.google.com/maps?t=m&q=loc:31.988224+-86.528206,Southbound
Alabama,I-65,46986,Temporarily Closed - Butler County Rest Area,REST AREA,"Temporarily Closed - Butler County Rest Area
          (MM: 133.0)","Greenville, Alabama",https://www.iexitapp.com/Alabama/I-65/Rest%20Area/46986,31.886382,-86.60757,http://maps.google.com/maps?t=m&q=loc:31.886382+-86.60757,Southbound
Alabama,I-65,15139,Exit 130,EXIT 130,AL-185; Greenville,"Greenville, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20130/15139,31.852938,-86.637897,http://maps.google.com/maps?t=m&q=loc:31.852938+-86.637897,Southbound
Alabama,I-65,15140,Exit 128,EXIT 128,AL-10; Greenville; Pine Apple,"Greenville, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20128/15140,31.825346,-86.664351,http://maps.google.com/maps?t=m&q=loc:31.825346+-86.664351,Southbound
Alabama,I-65,15141,Exit 114,EXIT 114,AL-106; Georgiana; Starlington,"Georgiana, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20114/15141,31.654099,-86.772115,http://maps.google.com/maps?t=m&q=loc:31.654099+-86.772115,Southbound
Alabama,I-65,15142,Exit 107,EXIT 107,Grace; Garland,"McKenzie, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20107/15142,31.579443,-86.843725,http://maps.google.com/maps?t=m&q=loc:31.579443+-86.843725,Southbound
Alabama,I-65,15143,Exit 101,EXIT 101,Owassa,"Evergreen, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%20101/15143,31.5084,-86.920865,http://maps.google.com/maps?t=m&q=loc:31.5084+-86.920865,Southbound
Alabama,I-65,15144,Exit 96,EXIT 96,AL-83; Evergreen; Midway,"Evergreen, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2096/15144,31.460404,-86.963206,http://maps.google.com/maps?t=m&q=loc:31.460404+-86.963206,Southbound
Alabama,I-65,15145,Exit 93,EXIT 93,US 84; Evergreen; Monroeville,"Castleberry, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2093/15145,31.420688,-87.004662,http://maps.google.com/maps?t=m&q=loc:31.420688+-87.004662,Southbound
Alabama,I-65,15146,Conecuh County Rest Area,REST AREA,"Conecuh County Rest Area
          (MM: 89.0)","Castleberry, Alabama",https://www.iexitapp.com/Alabama/I-65/Rest%20Area/15146,31.375523,-87.046294,http://maps.google.com/maps?t=m&q=loc:31.375523+-87.046294,Southbound
Alabama,I-65,15147,Exit 83,EXIT 83,Castleberry; Lenox,"Castleberry, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2083/15147,31.331285,-87.123933,http://maps.google.com/maps?t=m&q=loc:31.331285+-87.123933,Southbound
Alabama,I-65,15148,Exit 77,EXIT 77,AL-41; Brewton; Repton,"Castleberry, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2077/15148,31.279176,-87.201591,http://maps.google.com/maps?t=m&q=loc:31.279176+-87.201591,Southbound
Alabama,I-65,15149,Exit 69,EXIT 69,AL-113; Flomaton; Wallace,"Atmore, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2069/15149,31.207078,-87.307441,http://maps.google.com/maps?t=m&q=loc:31.207078+-87.307441,Southbound
Alabama,I-65,15150,Exit 57,EXIT 57,AL-21; Atmore; Uriah,"Atmore, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2057/15150,31.112016,-87.469138,http://maps.google.com/maps?t=m&q=loc:31.112016+-87.469138,Southbound
Alabama,I-65,15151,Exit 54,EXIT 54,Escambia; County Rd 1,"Atmore, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2054/15151,31.087077,-87.530461,http://maps.google.com/maps?t=m&q=loc:31.087077+-87.530461,Southbound
Alabama,I-65,15152,Exit 45,EXIT 45,Rebun; Perdido,"Perdido, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2045/15152,31.021654,-87.652629,http://maps.google.com/maps?t=m&q=loc:31.021654+-87.652629,Southbound
Alabama,I-65,15153,Exit 37,EXIT 37,AL-287; Bay Minette; Rabun,"Bay Minette, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2037/15153,30.965553,-87.755002,http://maps.google.com/maps?t=m&q=loc:30.965553+-87.755002,Southbound
Alabama,I-65,15154,Exit 34,EXIT 34,Stockton,"Bay Minette, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2034/15154,30.95455,-87.819211,http://maps.google.com/maps?t=m&q=loc:30.95455+-87.819211,Southbound
Alabama,I-65,15155,Exit 31,EXIT 31,AL-225; Stockton; Spanish Fort,"Bay Minette, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2031/15155,30.950618,-87.852376,http://maps.google.com/maps?t=m&q=loc:30.950618+-87.852376,Southbound
Alabama,I-65,15156,Exit 22,EXIT 22,Creola,"Creola, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2022/15156,30.893666,-88.017378,http://maps.google.com/maps?t=m&q=loc:30.893666+-88.017378,Southbound
Alabama,I-65,15157,Exit 19,EXIT 19,US-43; Satsuma; Creola,"Satsuma, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2019/15157,30.876982,-88.045126,http://maps.google.com/maps?t=m&q=loc:30.876982+-88.045126,Southbound
Alabama,I-65,15158,Exit 15,EXIT 15,Saraland; Citronelle,"Saraland, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2015/15158,30.832385,-88.087147,http://maps.google.com/maps?t=m&q=loc:30.832385+-88.087147,Southbound
Alabama,I-65,15159,Exit 13,EXIT 13,AL-158 E; AL-213 N; Saraland,"Saraland, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2013/15159,30.806677,-88.104175,http://maps.google.com/maps?t=m&q=loc:30.806677+-88.104175,Southbound
Alabama,I-65,15160,Exit 10,EXIT 10,W Lee St,"Mobile, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%2010/15160,30.771398,-88.095347,http://maps.google.com/maps?t=m&q=loc:30.771398+-88.095347,Southbound
Alabama,I-65,15162,Exit 8,EXIT 8,US-45; Prichard; Citronelle,"Mobile, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%208/15162,30.742826,-88.105202,http://maps.google.com/maps?t=m&q=loc:30.742826+-88.105202,Southbound
Alabama,I-65,15163,Exit 5B,EXIT 5B,US-98; Moffett Rd,"Mobile, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%205B/15163,30.710503,-88.121807,http://maps.google.com/maps?t=m&q=loc:30.710503+-88.121807,Southbound
Alabama,I-65,15164,Exit 5A,EXIT 5A,Springhill Ave,"Mobile, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%205A/15164,30.70365,-88.123254,http://maps.google.com/maps?t=m&q=loc:30.70365+-88.123254,Southbound
Alabama,I-65,15165,Exit 4,EXIT 4,Dauphin St,"Mobile, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%204/15165,30.691881,-88.125739,http://maps.google.com/maps?t=m&q=loc:30.691881+-88.125739,Southbound
Alabama,I-65,15166,Exit 3,EXIT 3,Airport Blvd,"Mobile, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%203/15166,30.678769,-88.12741,http://maps.google.com/maps?t=m&q=loc:30.678769+-88.12741,Southbound
Alabama,I-65,15167,Exit 1,EXIT 1,US-90,"Mobile, Alabama",https://www.iexitapp.com/Alabama/I-65/Exit%201/15167,30.655176,-88.124016,http://maps.google.com/maps?t=m&q=loc:30.655176+-88.124016,Southbound
