state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Carolina,I-440,33510,Exit 7B,EXIT 7B,US-70 W; N Carolina 50 N; Glenwood Ave; Crabtree Valley; Durham,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%207B/33510,35.836754,-78.66563,http://maps.google.com/maps?t=m&q=loc:35.836754+-78.66563,Westbound
North Carolina,I-440,33511,Exit 7A,EXIT 7A,US-70 E; N Carolina 50 S; Glenwood Ave; Ridge Rd,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%207A/33511,35.8352,-78.670137,http://maps.google.com/maps?t=m&q=loc:35.8352+-78.670137,Westbound
North Carolina,I-440,33512,Exit 5,EXIT 5,Lake Boone Tr,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%205/33512,35.8178,-78.689358,http://maps.google.com/maps?t=m&q=loc:35.8178+-78.689358,Westbound
North Carolina,I-440,56905,Exit 4B,EXIT 4B,"Wade Avenue
          (MM: 4.0)","Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%204B/56905,35.807418,-78.693952,http://maps.google.com/maps?t=m&q=loc:35.807418+-78.693952,Westbound
North Carolina,I-440,56907,Exit 4A,EXIT 4A,"Wade Avenue
          (MM: 4.0)","Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%204A/56907,35.803305,-78.693856,http://maps.google.com/maps?t=m&q=loc:35.803305+-78.693856,Westbound
North Carolina,I-440,56909,Exit 3,EXIT 3,N Carolina 54; Hillsborough St; Meredith Coll,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%203/56909,35.797789,-78.694181,http://maps.google.com/maps?t=m&q=loc:35.797789+-78.694181,Westbound
North Carolina,I-440,56910,Exit 2B,EXIT 2B,Cary,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%202B/56910,35.786504,-78.698594,http://maps.google.com/maps?t=m&q=loc:35.786504+-78.698594,Westbound
North Carolina,I-440,33516,Exit 2A,EXIT 2A,Western Boulevard,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%202A/33516,35.783693,-78.700674,http://maps.google.com/maps?t=m&q=loc:35.783693+-78.700674,Westbound
North Carolina,I-440,33517,Exit 1D,EXIT 1D,Deboy Street,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%201D/33517,35.778867,-78.706098,http://maps.google.com/maps?t=m&q=loc:35.778867+-78.706098,Westbound
North Carolina,I-440,56911,Exit 1C,EXIT 1C,Jones Franklin Rd,"Raleigh, North Carolina",https://www.iexitapp.com/North%20Carolina/I-440/Exit%201C/56911,35.772374,-78.719393,http://maps.google.com/maps?t=m&q=loc:35.772374+-78.719393,Westbound
