state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-680,36144,Exit 40,EXIT 40,El Cerro Boulevard,"Danville, California",https://www.iexitapp.com/California/I-680/Exit%2040/36144,37.831951,-122.004611,http://maps.google.com/maps?t=m&q=loc:37.831951+-122.004611,Southbound
California,I-680,36145,Exit 39,EXIT 39,Diablo Road – Danville,"Danville, California",https://www.iexitapp.com/California/I-680/Exit%2039/36145,37.826499,-121.996364,http://maps.google.com/maps?t=m&q=loc:37.826499+-121.996364,Southbound
California,I-680,36146,Exit 38,EXIT 38,Sycamore Valley Road,"Danville, California",https://www.iexitapp.com/California/I-680/Exit%2038/36146,37.815131,-121.993488,http://maps.google.com/maps?t=m&q=loc:37.815131+-121.993488,Southbound
California,I-680,36147,Exit 36,EXIT 36,Crow Canyon Road – San Ramon,"San Ramon, California",https://www.iexitapp.com/California/I-680/Exit%2036/36147,37.783133,-121.978439,http://maps.google.com/maps?t=m&q=loc:37.783133+-121.978439,Southbound
California,I-680,36148,Exit 34,EXIT 34,Bollinger Canyon Road,"San Ramon, California",https://www.iexitapp.com/California/I-680/Exit%2034/36148,37.766779,-121.969961,http://maps.google.com/maps?t=m&q=loc:37.766779+-121.969961,Southbound
California,I-680,36149,Exit 31,EXIT 31,Alcosta Boulevard – Dublin,"Dublin, California",https://www.iexitapp.com/California/I-680/Exit%2031/36149,37.729065,-121.944673,http://maps.google.com/maps?t=m&q=loc:37.729065+-121.944673,Southbound
California,I-680,36151,Exit 29,EXIT 29,Stoneridge Drive,"Pleasanton, California",https://www.iexitapp.com/California/I-680/Exit%2029/36151,37.694982,-121.920466,http://maps.google.com/maps?t=m&q=loc:37.694982+-121.920466,Southbound
California,I-680,36152,Exit 26,EXIT 26,Bernal Avenue – Pleasanton,"Pleasanton, California",https://www.iexitapp.com/California/I-680/Exit%2026/36152,37.65838,-121.903369,http://maps.google.com/maps?t=m&q=loc:37.65838+-121.903369,Southbound
California,I-680,36153,Exit 25,EXIT 25,"Sunol Boulevard, Castlewood Drive – Pleasanton","Pleasanton, California",https://www.iexitapp.com/California/I-680/Exit%2025/36153,37.643253,-121.887628,http://maps.google.com/maps?t=m&q=loc:37.643253+-121.887628,Southbound
California,I-680,36154,Exit 22,EXIT 22,Sunol,"Sunol, California",https://www.iexitapp.com/California/I-680/Exit%2022/36154,37.605778,-121.872738,http://maps.google.com/maps?t=m&q=loc:37.605778+-121.872738,Southbound
California,I-680,36155,Exit 21,EXIT 21,"SR 84 west (Calaveras Road) – Sunol, Dumbarton Bridge","Sunol, California",https://www.iexitapp.com/California/I-680/Exit%2021/36155,37.5954,-121.872701,http://maps.google.com/maps?t=m&q=loc:37.5954+-121.872701,Southbound
California,I-680,36156,Exit 20,EXIT 20,Andrade Road,"Sunol, California",https://www.iexitapp.com/California/I-680/Exit%2020/36156,37.576151,-121.880572,http://maps.google.com/maps?t=m&q=loc:37.576151+-121.880572,Southbound
California,I-680,36157,Exit 18,EXIT 18,Vargas Road,"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2018/36157,37.55626,-121.915285,http://maps.google.com/maps?t=m&q=loc:37.55626+-121.915285,Southbound
California,I-680,36158,Exit 16,EXIT 16,SR 238 (Mission Boulevard),"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2016/36158,37.544448,-121.920642,http://maps.google.com/maps?t=m&q=loc:37.544448+-121.920642,Southbound
California,I-680,36159,Exit 15,EXIT 15,Washington Boulevard – Irvington District,"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2015/36159,37.533071,-121.938116,http://maps.google.com/maps?t=m&q=loc:37.533071+-121.938116,Southbound
California,I-680,36160,Exit 14,EXIT 14,"Auto Mall Parkway, Durham Road","Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2014/36160,37.517039,-121.941262,http://maps.google.com/maps?t=m&q=loc:37.517039+-121.941262,Southbound
California,I-680,36161,Exit 12,EXIT 12,SR 262 (Mission Boulevard) to I-880,"Fremont, California",https://www.iexitapp.com/California/I-680/Exit%2012/36161,37.500546,-121.929055,http://maps.google.com/maps?t=m&q=loc:37.500546+-121.929055,Southbound
California,I-680,36162,Exit 10,EXIT 10,Scott Creek Road – Warm Springs District,"Milpitas, California",https://www.iexitapp.com/California/I-680/Exit%2010/36162,37.470048,-121.908733,http://maps.google.com/maps?t=m&q=loc:37.470048+-121.908733,Southbound
California,I-680,36163,Exit 9,EXIT 9,Jacklin Road,"Milpitas, California",https://www.iexitapp.com/California/I-680/Exit%209/36163,37.451598,-121.89314,http://maps.google.com/maps?t=m&q=loc:37.451598+-121.89314,Southbound
California,I-680,36164,Exit 8,EXIT 8,SR 237 (Calaveras Boulevard) – Central Milpitas,"Milpitas, California",https://www.iexitapp.com/California/I-680/Exit%208/36164,37.441508,-121.890293,http://maps.google.com/maps?t=m&q=loc:37.441508+-121.890293,Southbound
California,I-680,36165,Exit 6,EXIT 6,"Montague Expressway (CR G4), Landess Avenue","San Jose, California",https://www.iexitapp.com/California/I-680/Exit%206/36165,37.420317,-121.882246,http://maps.google.com/maps?t=m&q=loc:37.420317+-121.882246,Southbound
California,I-680,36166,Exit 5,EXIT 5,Capitol Avenue,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%205/36166,37.40458,-121.877507,http://maps.google.com/maps?t=m&q=loc:37.40458+-121.877507,Southbound
California,I-680,36167,Exit 4,EXIT 4,Berryessa Road,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%204/36167,37.388551,-121.867502,http://maps.google.com/maps?t=m&q=loc:37.388551+-121.867502,Southbound
California,I-680,36168,Exit 2B,EXIT 2B,McKee Road,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%202B/36168,37.372558,-121.850899,http://maps.google.com/maps?t=m&q=loc:37.372558+-121.850899,Southbound
California,I-680,36169,Exit 2A,EXIT 2A,Alum Rock Avenue (SR 130),"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%202A/36169,37.363138,-121.843261,http://maps.google.com/maps?t=m&q=loc:37.363138+-121.843261,Southbound
California,I-680,36170,Exit 1D,EXIT 1D,Capitol Expressway (CR G21),"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%201D/36170,37.360959,-121.841958,http://maps.google.com/maps?t=m&q=loc:37.360959+-121.841958,Southbound
California,I-680,36171,Exit 1C,EXIT 1C,King Road,"San Jose, California",https://www.iexitapp.com/California/I-680/Exit%201C/36171,37.348201,-121.840467,http://maps.google.com/maps?t=m&q=loc:37.348201+-121.840467,Southbound
