state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Massachusetts,I-93,29685,Exit 32,EXIT 32,MA-60; Medford Square; Malden,"Medford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2032/29685,42.42243,-71.103736,http://maps.google.com/maps?t=m&q=loc:42.42243+-71.103736,Southbound
Massachusetts,I-93,29686,Exit 31,EXIT 31,MA-16 E; Mystic Valley Pkwy; Everett; Revere,"Medford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2031/29686,42.409599,-71.102728,http://maps.google.com/maps?t=m&q=loc:42.409599+-71.102728,Southbound
Massachusetts,I-93,29687,Exit 30,EXIT 30,Massachusetts 38; Mystic Avenue; Medford; Somerville,"Medford, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2030/29687,42.403067,-71.096921,http://maps.google.com/maps?t=m&q=loc:42.403067+-71.096921,Southbound
Massachusetts,I-93,55025,Exit 24B,EXIT 24B,"MA 1A
          (MM: 24.0)","Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2024B/55025,42.361911,-71.056221,http://maps.google.com/maps?t=m&q=loc:42.361911+-71.056221,Southbound
Massachusetts,I-93,55026,Exit 24A,EXIT 24A,Government Center,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2024A/55026,42.364078,-71.058505,http://maps.google.com/maps?t=m&q=loc:42.364078+-71.058505,Southbound
Massachusetts,I-93,29691,Exit 23,EXIT 23,Purchase St,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2023/29691,42.359448,-71.052228,http://maps.google.com/maps?t=m&q=loc:42.359448+-71.052228,Southbound
Massachusetts,I-93,55027,Exit 20B,EXIT 20B,Albany Street,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2020B/55027,42.354786,-71.052465,http://maps.google.com/maps?t=m&q=loc:42.354786+-71.052465,Southbound
Massachusetts,I-93,55028,Exit 20A,EXIT 20A,Purchase Street,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2020A/55028,42.354786,-71.052465,http://maps.google.com/maps?t=m&q=loc:42.354786+-71.052465,Southbound
Massachusetts,I-93,55030,Exit 18,EXIT 18,Roxbury; Andrew Sq; Mass Ave,"Boston, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2018/55030,42.339305,-71.064184,http://maps.google.com/maps?t=m&q=loc:42.339305+-71.064184,Southbound
Massachusetts,I-93,29695,Exit 15,EXIT 15,Columbia Road,"Dorchester, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2015/29695,42.324003,-71.055468,http://maps.google.com/maps?t=m&q=loc:42.324003+-71.055468,Southbound
Massachusetts,I-93,29697,Exit 12,EXIT 12,Massachusetts 3A S; Neponset; Quincy,"Dorchester, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2012/29697,42.284029,-71.043844,http://maps.google.com/maps?t=m&q=loc:42.284029+-71.043844,Southbound
Massachusetts,I-93,29698,Exit 11B,EXIT 11B,Granite Ave; Massachusetts 203; Ashmont,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2011B/29698,42.277228,-71.048979,http://maps.google.com/maps?t=m&q=loc:42.277228+-71.048979,Southbound
Massachusetts,I-93,29699,Exit 11A,EXIT 11A,Granite Avenue,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2011A/29699,42.274289,-71.050635,http://maps.google.com/maps?t=m&q=loc:42.274289+-71.050635,Southbound
Massachusetts,I-93,29700,Exit 10,EXIT 10,Squantum St; Milton,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2010/29700,42.265115,-71.046154,http://maps.google.com/maps?t=m&q=loc:42.265115+-71.046154,Southbound
Massachusetts,I-93,29701,Exit 9,EXIT 9,Bryant Ave; W Quincy,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%209/29701,42.25566,-71.04002,http://maps.google.com/maps?t=m&q=loc:42.25566+-71.04002,Southbound
Massachusetts,I-93,29702,Exit 8,EXIT 8,Furnace; Brook Pkwy; Quincy,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%208/29702,42.245431,-71.033982,http://maps.google.com/maps?t=m&q=loc:42.245431+-71.033982,Southbound
Massachusetts,I-93,29703,Exit 7,EXIT 7,"MA 3
          (MM: 7.0)","Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%207/29703,42.23213,-71.023318,http://maps.google.com/maps?t=m&q=loc:42.23213+-71.023318,Southbound
Massachusetts,I-93,55032,Exit 18,EXIT 18,Washington Street,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2018/55032,42.226807,-71.020102,http://maps.google.com/maps?t=m&q=loc:42.226807+-71.020102,Southbound
Massachusetts,I-93,55033,Exit 19,EXIT 19,Burgin Parkway;Centre Street,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%2019/55033,42.226514,-71.012879,http://maps.google.com/maps?t=m&q=loc:42.226514+-71.012879,Southbound
Massachusetts,I-93,29704,Exit 6,EXIT 6,MA-37; Braintree; Holbrook,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%206/29704,42.222667,-71.031995,http://maps.google.com/maps?t=m&q=loc:42.222667+-71.031995,Southbound
Massachusetts,I-93,29705,Exit 5B,EXIT 5B,MA-28 N; Randolph Ave; Milton,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%205B/29705,42.20656,-71.06022,http://maps.google.com/maps?t=m&q=loc:42.20656+-71.06022,Southbound
Massachusetts,I-93,29706,Exit 5A,EXIT 5A,MA-28 S; Randolph Ave; Randolph,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%205A/29706,42.205819,-71.065757,http://maps.google.com/maps?t=m&q=loc:42.205819+-71.065757,Southbound
Massachusetts,I-93,29707,Exit 4,EXIT 4,"MA 24
          (MM: 4.0)","Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%204/29707,42.204894,-71.072616,http://maps.google.com/maps?t=m&q=loc:42.204894+-71.072616,Southbound
Massachusetts,I-93,29708,Exit 3,EXIT 3,Ponkapoag Trail; Houghton's Pond,"Milton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%203/29708,42.202947,-71.092516,http://maps.google.com/maps?t=m&q=loc:42.202947+-71.092516,Southbound
Massachusetts,I-93,29709,Exit 2B,EXIT 2B,MA-138 N; Milton,"Canton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%202B/29709,42.203436,-71.113718,http://maps.google.com/maps?t=m&q=loc:42.203436+-71.113718,Southbound
Massachusetts,I-93,29710,Exit 2A,EXIT 2A,MA-138 S; Stoughton,"Canton, Massachusetts",https://www.iexitapp.com/Massachusetts/I-93/Exit%202A/29710,42.203291,-71.119615,http://maps.google.com/maps?t=m&q=loc:42.203291+-71.119615,Southbound
