state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Mississippi,I-59,14602,Exit 51,EXIT 51,MS-589; Purvis,"Purvis, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2051/14602,31.142591,-89.367406,http://maps.google.com/maps?t=m&q=loc:31.142591+-89.367406,Southbound
Mississippi,I-59,14603,Exit 41,EXIT 41,MS-13; Lumberton,"Lumberton, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2041/14603,31.003413,-89.417742,http://maps.google.com/maps?t=m&q=loc:31.003413+-89.417742,Southbound
Mississippi,I-59,14604,Exit 35,EXIT 35,Hillsdale Rd,"Poplarville, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2035/14604,30.926918,-89.456738,http://maps.google.com/maps?t=m&q=loc:30.926918+-89.456738,Southbound
Mississippi,I-59,14605,Exit 29,EXIT 29,MS-26; Poplarville; Wiggins,"Poplarville, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2029/14605,30.851104,-89.496381,http://maps.google.com/maps?t=m&q=loc:30.851104+-89.496381,Southbound
Mississippi,I-59,14606,Exit 27,EXIT 27,MS-53 S,"Poplarville, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2027/14606,30.813575,-89.511492,http://maps.google.com/maps?t=m&q=loc:30.813575+-89.511492,Southbound
Mississippi,I-59,14607,Exit 19,EXIT 19,Millard,"Carriere, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2019/14607,30.720945,-89.55353,http://maps.google.com/maps?t=m&q=loc:30.720945+-89.55353,Southbound
Mississippi,I-59,14608,Exit 15,EXIT 15,McNeill,"Carriere, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2015/14608,30.659744,-89.581359,http://maps.google.com/maps?t=m&q=loc:30.659744+-89.581359,Southbound
Mississippi,I-59,14609,Temporarily Closed - Parking Area,PARKING AREA,Temporarily Closed - Parking Area,"Carriere, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Parking%20Area/14609,30.63266,-89.593808,http://maps.google.com/maps?t=m&q=loc:30.63266+-89.593808,Southbound
Mississippi,I-59,14610,Exit 10,EXIT 10,Carriere,"Carriere, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%2010/14610,30.602725,-89.617517,http://maps.google.com/maps?t=m&q=loc:30.602725+-89.617517,Southbound
Mississippi,I-59,14611,Exit 6,EXIT 6,Mississippi 43 N; North Picayone,"Picayune, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%206/14611,30.546168,-89.648366,http://maps.google.com/maps?t=m&q=loc:30.546168+-89.648366,Southbound
Mississippi,I-59,14612,Exit 4,EXIT 4,Kiln,"Picayune, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%204/14612,30.521035,-89.662062,http://maps.google.com/maps?t=m&q=loc:30.521035+-89.662062,Southbound
Mississippi,I-59,14613,Weigh Station,WEIGH STATION,Weigh Station,"Picayune, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Weigh%20Station/14613,30.479045,-89.67881,http://maps.google.com/maps?t=m&q=loc:30.479045+-89.67881,Southbound
Mississippi,I-59,14614,Exit 1,EXIT 1,US-11; MS-607; Nicholson,"Picayune, Mississippi",https://www.iexitapp.com/Mississippi/I-59/Exit%201/14614,30.472222,-89.685595,http://maps.google.com/maps?t=m&q=loc:30.472222+-89.685595,Southbound
