state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Florida,I-4,16598,Exit 48,EXIT 48,County Rd 557; Lake Alfred; Winter Haven,"Davenport, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2048/16598,28.182208,-81.743123,http://maps.google.com/maps?t=m&q=loc:28.182208+-81.743123,Eastbound
Florida,I-4,48460,Exit 55,EXIT 55,US-27; Haines City; Clermont,"Davenport, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2055/48460,28.231667,-81.650499,http://maps.google.com/maps?t=m&q=loc:28.231667+-81.650499,Eastbound
Florida,I-4,16600,Exit 58,EXIT 58,Kissimmee; Poinciana,"Davenport, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2058/16600,28.257524,-81.616103,http://maps.google.com/maps?t=m&q=loc:28.257524+-81.616103,Eastbound
Florida,I-4,48461,Exit 60,EXIT 60,"FL 429 Toll
          (MM: 60.0)","Kissimmee, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2060/48461,28.275442,-81.599145,http://maps.google.com/maps?t=m&q=loc:28.275442+-81.599145,Eastbound
Florida,I-4,48463,Exit 62,EXIT 62,"FL 417 Toll
          (MM: 62.0)","Kissimmee, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2062/48463,28.305991,-81.569907,http://maps.google.com/maps?t=m&q=loc:28.305991+-81.569907,Eastbound
Florida,I-4,48464,Exit 62,EXIT 62,Disney World,"Kissimmee, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2062/48464,28.305991,-81.569907,http://maps.google.com/maps?t=m&q=loc:28.305991+-81.569907,Eastbound
Florida,I-4,48465,Exit 62,EXIT 62,Florida 417 Toll N; Airport; Disney World Celebration,"Kissimmee, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2062/48465,28.305991,-81.569907,http://maps.google.com/maps?t=m&q=loc:28.305991+-81.569907,Eastbound
Florida,I-4,48466,Exit 64,EXIT 64,US 192 East - Kissimmee,"Kissimmee, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2064/48466,28.325109,-81.55229,http://maps.google.com/maps?t=m&q=loc:28.325109+-81.55229,Eastbound
Florida,I-4,76623,Exit 64,EXIT 64,US 192 West; Magic Kingdom; Hollywood Studios,"Celebration, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2064/76623,28.328984,-81.548253,http://maps.google.com/maps?t=m&q=loc:28.328984+-81.548253,Eastbound
Florida,I-4,48467,Exit 65,EXIT 65,Osceola Pkwy; Animal Kingdom,"Kissimmee, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2065/48467,28.332165,-81.545659,http://maps.google.com/maps?t=m&q=loc:28.332165+-81.545659,Eastbound
Florida,I-4,48468,Exit 65,EXIT 65,Osceola Pkwy; Animal Kingdom,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2065/48468,28.34643,-81.530137,http://maps.google.com/maps?t=m&q=loc:28.34643+-81.530137,Eastbound
Florida,I-4,48470,Exit 67,EXIT 67,"FL 536;FL 536
          (MM: 67.0)","Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2067/48470,28.345714,-81.532943,http://maps.google.com/maps?t=m&q=loc:28.345714+-81.532943,Eastbound
Florida,I-4,48472,Exit 68,EXIT 68,FL-535; Lake Buena Vista,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2068/48472,28.371114,-81.51016,http://maps.google.com/maps?t=m&q=loc:28.371114+-81.51016,Eastbound
Florida,I-4,48473,Exit 71,EXIT 71,Sea World,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2071/48473,28.405503,-81.479293,http://maps.google.com/maps?t=m&q=loc:28.405503+-81.479293,Eastbound
Florida,I-4,48474,Exit 72,EXIT 72,"FL 528 Toll
          (MM: 72.0)","Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2072/48474,28.416811,-81.474055,http://maps.google.com/maps?t=m&q=loc:28.416811+-81.474055,Eastbound
Florida,I-4,48476,Exit 74A,EXIT 74A,FL-482 E; International Dr,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2074A/48476,28.44605,-81.474141,http://maps.google.com/maps?t=m&q=loc:28.44605+-81.474141,Eastbound
Florida,I-4,16611,Exit 75A,EXIT 75A,FL-435 S; International Dr,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2075A/16611,28.461881,-81.469168,http://maps.google.com/maps?t=m&q=loc:28.461881+-81.469168,Eastbound
Florida,I-4,16612,Exit 75B,EXIT 75B,435,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2075B/16612,28.465381,-81.464811,http://maps.google.com/maps?t=m&q=loc:28.465381+-81.464811,Eastbound
Florida,I-4,48477,Exit 77,EXIT 77,"Florida&#39;s Turnpike;Florida&#39;s Turnpike
          (MM: 77.0)","Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2077/48477,28.479193,-81.448629,http://maps.google.com/maps?t=m&q=loc:28.479193+-81.448629,Eastbound
Florida,I-4,16614,Exit 78,EXIT 78,Conroy Rd,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2078/16614,28.486101,-81.440204,http://maps.google.com/maps?t=m&q=loc:28.486101+-81.440204,Eastbound
Florida,I-4,16615,Exit 79,EXIT 79,Orange County Road 423; John Young Pkwy,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2079/16615,28.504821,-81.422997,http://maps.google.com/maps?t=m&q=loc:28.504821+-81.422997,Eastbound
Florida,I-4,16616,Exit 80A,EXIT 80A,US-17 S; US-441 S; US-92 W; Orange Blossom Trail,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2080A/16616,28.509211,-81.402334,http://maps.google.com/maps?t=m&q=loc:28.509211+-81.402334,Eastbound
Florida,I-4,16617,Exit 80B,EXIT 80B,US-17 N; US-441 N; US-92 E; Orange Blossom Trail,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2080B/16617,28.509461,-81.399264,http://maps.google.com/maps?t=m&q=loc:28.509461+-81.399264,Eastbound
Florida,I-4,16618,Exit 81,EXIT 81,Kaley Ave,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2081/16618,28.515233,-81.388991,http://maps.google.com/maps?t=m&q=loc:28.515233+-81.388991,Eastbound
Florida,I-4,76910,Exit 81,EXIT 81,Michigan St; US-441 N; US-17 N; US-92 E,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2081/76910,28.515451,-81.388831,http://maps.google.com/maps?t=m&q=loc:28.515451+-81.388831,Eastbound
Florida,I-4,16619,Exit 82A,EXIT 82A,"FL 408 Toll
          (MM: 82.0)","Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2082A/16619,28.525708,-81.38612,http://maps.google.com/maps?t=m&q=loc:28.525708+-81.38612,Eastbound
Florida,I-4,16620,Exit 82B,EXIT 82B,South St,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2082B/16620,28.529308,-81.386137,http://maps.google.com/maps?t=m&q=loc:28.529308+-81.386137,Eastbound
Florida,I-4,16621,Exit 83A,EXIT 83A,Amelia St; Centroplex; US-17; US-92; FL-50,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2083A/16621,28.545775,-81.382327,http://maps.google.com/maps?t=m&q=loc:28.545775+-81.382327,Eastbound
Florida,I-4,16623,Exit 85,EXIT 85,Princeton St,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2085/16623,28.568741,-81.375654,http://maps.google.com/maps?t=m&q=loc:28.568741+-81.375654,Eastbound
Florida,I-4,16624,Exit 86,EXIT 86,Par St,"Orlando, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2086/16624,28.579754,-81.374973,http://maps.google.com/maps?t=m&q=loc:28.579754+-81.374973,Eastbound
Florida,I-4,16625,Exit 87,EXIT 87,Fairbanks Ave,"Winter Park, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2087/16625,28.591042,-81.379572,http://maps.google.com/maps?t=m&q=loc:28.591042+-81.379572,Eastbound
Florida,I-4,16626,Exit 88,EXIT 88,FL-423; Lee Rd,"Winter Park, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2088/16626,28.599902,-81.386188,http://maps.google.com/maps?t=m&q=loc:28.599902+-81.386188,Eastbound
Florida,I-4,16627,Exit 90A,EXIT 90A,FL-414 E; Maitland Blvd,"Maitland, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2090A/16627,28.625343,-81.386478,http://maps.google.com/maps?t=m&q=loc:28.625343+-81.386478,Eastbound
Florida,I-4,16628,Exit 90B,EXIT 90B,Maitland Blvd; FL-414 W,"Maitland, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2090B/16628,28.627295,-81.386585,http://maps.google.com/maps?t=m&q=loc:28.627295+-81.386585,Eastbound
Florida,I-4,16629,Exit 92,EXIT 92,FL-436; Altamonte Springs; Apopka,"Altamonte Springs, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2092/16629,28.658696,-81.38844,http://maps.google.com/maps?t=m&q=loc:28.658696+-81.38844,Eastbound
Florida,I-4,16630,Exit 94,EXIT 94,FL-434; Longwood; Winter Springs,"Longwood, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2094/16630,28.686906,-81.388593,http://maps.google.com/maps?t=m&q=loc:28.686906+-81.388593,Eastbound
Florida,I-4,16631,Rest Area,REST AREA,"Rest Area
          (MM: 96.0)","Longwood, Florida",https://www.iexitapp.com/Florida/I-4/Rest%20Area/16631,28.719873,-81.376079,http://maps.google.com/maps?t=m&q=loc:28.719873+-81.376079,Eastbound
Florida,I-4,16632,Exit 98,EXIT 98,Lake Mary; Heathrow,"Lake Mary, Florida",https://www.iexitapp.com/Florida/I-4/Exit%2098/16632,28.74793,-81.366088,http://maps.google.com/maps?t=m&q=loc:28.74793+-81.366088,Eastbound
Florida,I-4,16633,Exit 101A,EXIT 101A,CR 46A,"Lake Mary, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20101A/16633,28.779825,-81.353565,http://maps.google.com/maps?t=m&q=loc:28.779825+-81.353565,Eastbound
Florida,I-4,16634,Exit 101B,EXIT 101B,"FL 417 Toll
          (MM: 101.0)","Lake Mary, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20101B/16634,28.785504,-81.350732,http://maps.google.com/maps?t=m&q=loc:28.785504+-81.350732,Eastbound
Florida,I-4,48481,Exit 101C,EXIT 101C,"FL 46, Mount Dora, Sanford Historic District","Sanford, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20101C/48481,28.785504,-81.350732,http://maps.google.com/maps?t=m&q=loc:28.785504+-81.350732,Eastbound
Florida,I-4,16635,Exit 104,EXIT 104,US-17 N; US-92 E,"Sanford, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20104/16635,28.825633,-81.328831,http://maps.google.com/maps?t=m&q=loc:28.825633+-81.328831,Eastbound
Florida,I-4,16636,Exit 108,EXIT 108,Deltona; DeBary,"Deltona, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20108/16636,28.872147,-81.284087,http://maps.google.com/maps?t=m&q=loc:28.872147+-81.284087,Eastbound
Florida,I-4,16637,Exit 111A,EXIT 111A,Deltona,"Deltona, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20111A/16637,28.908688,-81.272366,http://maps.google.com/maps?t=m&q=loc:28.908688+-81.272366,Eastbound
Florida,I-4,16638,Exit 111B,EXIT 111B,Orange City,"Deltona, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20111B/16638,28.911843,-81.271369,http://maps.google.com/maps?t=m&q=loc:28.911843+-81.271369,Eastbound
Florida,I-4,16639,Exit 114,EXIT 114,FL-472; Deltona; Deland,"Deltona, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20114/16639,28.949334,-81.2595,http://maps.google.com/maps?t=m&q=loc:28.949334+-81.2595,Eastbound
Florida,I-4,16640,Exit 116,EXIT 116,Lake Helen,"Lake Helen, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20116/16640,28.985371,-81.247964,http://maps.google.com/maps?t=m&q=loc:28.985371+-81.247964,Eastbound
Florida,I-4,16641,Exit 118A-B,EXIT 118A-B,FL 44,"DeLand, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20118A-B/16641,29.012146,-81.236727,http://maps.google.com/maps?t=m&q=loc:29.012146+-81.236727,Eastbound
Florida,I-4,48483,Exit 118A-B,EXIT 118A-B,FL 44,"DeLand, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20118A-B/48483,29.015388,-81.23339,http://maps.google.com/maps?t=m&q=loc:29.015388+-81.23339,Eastbound
Florida,I-4,16642,Exit 129,EXIT 129,92 E; Daytona Beach,"Daytona Beach, Florida",https://www.iexitapp.com/Florida/I-4/Exit%20129/16642,29.134329,-81.120941,http://maps.google.com/maps?t=m&q=loc:29.134329+-81.120941,Eastbound
