state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,US 23,43230,Exit 144,EXIT 144,Frankenmuth; Bridgeport,"Bridgeport, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20144/43230,43.35778,-83.867071,http://maps.google.com/maps?t=m&q=loc:43.35778+-83.867071,Southbound
Michigan,US 23,43231,Exit 136,EXIT 136,M-54; M-83; Birch Run,"Birch Run, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20136/43231,43.252975,-83.778216,http://maps.google.com/maps?t=m&q=loc:43.252975+-83.778216,Southbound
Michigan,US 23,43232,Exit 131,EXIT 131,M-57; Clio; Montrose,"Clio, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20131/43232,43.183035,-83.768993,http://maps.google.com/maps?t=m&q=loc:43.183035+-83.768993,Southbound
Michigan,US 23,43233,Rest Area,REST AREA,Rest Area,"Clio, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43233,43.161998,-83.768048,http://maps.google.com/maps?t=m&q=loc:43.161998+-83.768048,Southbound
Michigan,US 23,43234,Exit 126,EXIT 126,Mt Morris,"Mt Morris, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20126/43234,43.121008,-83.76358,http://maps.google.com/maps?t=m&q=loc:43.121008+-83.76358,Southbound
Michigan,US 23,43236,Exit 122,EXIT 122,Pierson Rd; Flushing,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20122/43236,43.065173,-83.762724,http://maps.google.com/maps?t=m&q=loc:43.065173+-83.762724,Southbound
Michigan,US 23,43237,Exit 118,EXIT 118,M-21; Corunna Rd; Owosso,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20118/43237,43.004899,-83.749383,http://maps.google.com/maps?t=m&q=loc:43.004899+-83.749383,Southbound
Michigan,US 23,43239,Exit 117B,EXIT 117B,"I-69 / Miller Road – Port Huron, Lansing","Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20117B/43239,42.992439,-83.743719,http://maps.google.com/maps?t=m&q=loc:42.992439+-83.743719,Southbound
Michigan,US 23,43240,Exit 116B,EXIT 116B,Bristol Road W; Bishop International Airport,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20116B/43240,42.977909,-83.726789,http://maps.google.com/maps?t=m&q=loc:42.977909+-83.726789,Southbound
Michigan,US 23,43241,Exit 116A,EXIT 116A,Bristol Road E,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20116A/43241,42.972213,-83.72583,http://maps.google.com/maps?t=m&q=loc:42.972213+-83.72583,Southbound
Michigan,US 23,43242,Exit 115,EXIT 115,US 23 south – Ann Arbor,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%20115/43242,42.955994,-83.725184,http://maps.google.com/maps?t=m&q=loc:42.955994+-83.725184,Southbound
Michigan,US 23,43243,Exit 90,EXIT 90,Hill Road,"Flint, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2090/43243,42.946465,-83.724298,http://maps.google.com/maps?t=m&q=loc:42.946465+-83.724298,Southbound
Michigan,US 23,43244,Exit 88,EXIT 88,Grand Blanc Road – Grand Blanc,"Grand Blanc, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2088/43244,42.917184,-83.726254,http://maps.google.com/maps?t=m&q=loc:42.917184+-83.726254,Southbound
Michigan,US 23,43245,Exit 84,EXIT 84,Thompson Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2084/43245,42.865808,-83.739842,http://maps.google.com/maps?t=m&q=loc:42.865808+-83.739842,Southbound
Michigan,US 23,43246,Exit 80,EXIT 80,"Torrey Road, North Road","Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2080/43246,42.808461,-83.725364,http://maps.google.com/maps?t=m&q=loc:42.808461+-83.725364,Southbound
Michigan,US 23,43247,Exit 79,EXIT 79,"Silver Lake Road – Downtown Fenton, Linden","Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2079/43247,42.803415,-83.728483,http://maps.google.com/maps?t=m&q=loc:42.803415+-83.728483,Southbound
Michigan,US 23,43248,Exit 78,EXIT 78,Owen Road – Downtown Fenton,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2078/43248,42.791632,-83.73732,http://maps.google.com/maps?t=m&q=loc:42.791632+-83.73732,Southbound
Michigan,US 23,43249,Exit 77,EXIT 77,White Lake Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2077/43249,42.771962,-83.750445,http://maps.google.com/maps?t=m&q=loc:42.771962+-83.750445,Southbound
Michigan,US 23,43250,Exit 75,EXIT 75,Center Road,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2075/43250,42.740005,-83.764349,http://maps.google.com/maps?t=m&q=loc:42.740005+-83.764349,Southbound
Michigan,US 23,43251,Exit 70,EXIT 70,Clyde Road – Clyde,"Fenton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2070/43251,42.679923,-83.760233,http://maps.google.com/maps?t=m&q=loc:42.679923+-83.760233,Southbound
Michigan,US 23,43252,Exit 67,EXIT 67,"M-59 – Howell, Pontiac","Hartland, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2067/43252,42.639182,-83.751585,http://maps.google.com/maps?t=m&q=loc:42.639182+-83.751585,Southbound
Michigan,US 23,43254,Exit 58,EXIT 58,Lee Road,"Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2058/43254,42.508945,-83.758365,http://maps.google.com/maps?t=m&q=loc:42.508945+-83.758365,Southbound
Michigan,US 23,43255,Exit 55,EXIT 55,Silver Lake Road,"Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2055/43255,42.469732,-83.756232,http://maps.google.com/maps?t=m&q=loc:42.469732+-83.756232,Southbound
Michigan,US 23,43256,Exit 54,EXIT 54,"M-36 – South Lyon, Pinckney, Hamburg","Brighton, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2054/43256,42.446645,-83.752807,http://maps.google.com/maps?t=m&q=loc:42.446645+-83.752807,Southbound
Michigan,US 23,43257,Exit 53,EXIT 53,8 Mile Road – Downtown Whitmore Lake,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2053/43257,42.431856,-83.764178,http://maps.google.com/maps?t=m&q=loc:42.431856+-83.764178,Southbound
Michigan,US 23,43258,Exit 50,EXIT 50,6 Mile Road – Whitmore Lake,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2050/43258,42.39844,-83.763472,http://maps.google.com/maps?t=m&q=loc:42.39844+-83.763472,Southbound
Michigan,US 23,43259,Exit 49,EXIT 49,North Territorial Road,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2049/43259,42.381357,-83.758262,http://maps.google.com/maps?t=m&q=loc:42.381357+-83.758262,Southbound
Michigan,US 23,43260,Northfield Church Rest Area,REST AREA,Northfield Church Rest Area,"Whitmore Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Rest%20Area/43260,42.359853,-83.748901,http://maps.google.com/maps?t=m&q=loc:42.359853+-83.748901,Southbound
Michigan,US 23,43261,"Exit 45,42","EXIT 45,42","BUS US 23 south / M-14 west – Downtown Ann Arbor , M-14 east – Plymouth, Livonia","Ann Arbor, Michigan","https://www.iexitapp.com/Michigan/US%2023/Exit%2045,42/43261",42.322716,-83.741638,http://maps.google.com/maps?t=m&q=loc:42.322716+-83.741638,Southbound
Michigan,US 23,43262,Exit 41,EXIT 41,Plymouth Road,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2041/43262,42.31148,-83.687733,http://maps.google.com/maps?t=m&q=loc:42.31148+-83.687733,Southbound
Michigan,US 23,43263,Exit 39,EXIT 39,Geddes Road,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2039/43263,42.27921,-83.676423,http://maps.google.com/maps?t=m&q=loc:42.27921+-83.676423,Southbound
Michigan,US 23,43264,Exit 37B,EXIT 37B,BL I-94 west / BUS US 23 north – Downtown Ann Arbor  M-17 east – Ypsilanti,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2037B/43264,42.259202,-83.683973,http://maps.google.com/maps?t=m&q=loc:42.259202+-83.683973,Southbound
Michigan,US 23,43265,Exit 37A,EXIT 37A,BL I-94 west / BUS US 23 north – Downtown Ann Arbor  M-17 east – Ypsilanti,"Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2037A/43265,42.254306,-83.684026,http://maps.google.com/maps?t=m&q=loc:42.254306+-83.684026,Southbound
Michigan,US 23,43266,Exit 35,EXIT 35,"I-94 – Detroit, Chicago, BL I-94 west","Ann Arbor, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2035/43266,42.235379,-83.685791,http://maps.google.com/maps?t=m&q=loc:42.235379+-83.685791,Southbound
Michigan,US 23,43267,Exit 34,EXIT 34,"US 12 (Michigan Avenue) – Saline, Ypsilanti","Ypsilanti, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2034/43267,42.209863,-83.685234,http://maps.google.com/maps?t=m&q=loc:42.209863+-83.685234,Southbound
Michigan,US 23,43268,Exit 31,EXIT 31,"Willis Road – Willis, Saline","Milan, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2031/43268,42.160932,-83.684374,http://maps.google.com/maps?t=m&q=loc:42.160932+-83.684374,Southbound
Michigan,US 23,43269,Exit 27,EXIT 27,Carpenter Road,"Milan, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2027/43269,42.103085,-83.679907,http://maps.google.com/maps?t=m&q=loc:42.103085+-83.679907,Southbound
Michigan,US 23,43270,Exit 25,EXIT 25,Plank Road — Downtown Milan,"Milan, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2025/43270,42.079353,-83.671077,http://maps.google.com/maps?t=m&q=loc:42.079353+-83.671077,Southbound
Michigan,US 23,43271,Exit 22,EXIT 22,Cone Road – Azalia,"Milan, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2022/43271,42.036367,-83.67459,http://maps.google.com/maps?t=m&q=loc:42.036367+-83.67459,Southbound
Michigan,US 23,43272,Exit 17,EXIT 17,"M-50 – Dundee, Monroe","Dundee, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2017/43272,41.962482,-83.672629,http://maps.google.com/maps?t=m&q=loc:41.962482+-83.672629,Southbound
Michigan,US 23,43273,Exit 13,EXIT 13,Ida West Road – Petersburg,"Petersburg, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%2013/43273,41.911971,-83.662122,http://maps.google.com/maps?t=m&q=loc:41.911971+-83.662122,Southbound
Michigan,US 23,43274,Exit 9,EXIT 9,Summerfield Road,"Petersburg, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%209/43274,41.848809,-83.664908,http://maps.google.com/maps?t=m&q=loc:41.848809+-83.664908,Southbound
Michigan,US 23,43275,Exit 5,EXIT 5,"US 223 north – Blissfield, Adrian","Ottawa Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%205/43275,41.800453,-83.686402,http://maps.google.com/maps?t=m&q=loc:41.800453+-83.686402,Southbound
Michigan,US 23,43276,Exit 3,EXIT 3,Consear Road – Ottawa Lake,"Ottawa Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%203/43276,41.772012,-83.695369,http://maps.google.com/maps?t=m&q=loc:41.772012+-83.695369,Southbound
Michigan,US 23,43277,Exit 1,EXIT 1,Sterns Road,"Ottawa Lake, Michigan",https://www.iexitapp.com/Michigan/US%2023/Exit%201/43277,41.750993,-83.694523,http://maps.google.com/maps?t=m&q=loc:41.750993+-83.694523,Southbound
