state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
North Dakota,I-94,29805,Exit 195,EXIT 195,20th Avenue Southeast,"Steele, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20195/29805,46.864451,-100.039306,http://maps.google.com/maps?t=m&q=loc:46.864451+-100.039306,Eastbound
North Dakota,I-94,29806,Exit 200,EXIT 200,N Dakota 3 N; Steele; Tuttle,"Steele, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20200/29806,46.86427,-99.920248,http://maps.google.com/maps?t=m&q=loc:46.86427+-99.920248,Eastbound
North Dakota,I-94,29807,Exit 205,EXIT 205,30th Ave SE,"Steele, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20205/29807,46.871791,-99.830672,http://maps.google.com/maps?t=m&q=loc:46.871791+-99.830672,Eastbound
North Dakota,I-94,29808,Exit 208,EXIT 208,N Dakota 3 S,"Dawson, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20208/29808,46.878325,-99.755735,http://maps.google.com/maps?t=m&q=loc:46.878325+-99.755735,Eastbound
North Dakota,I-94,29809,Exit 214,EXIT 214,Tappen,"Tappen, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20214/29809,46.880318,-99.642208,http://maps.google.com/maps?t=m&q=loc:46.880318+-99.642208,Eastbound
North Dakota,I-94,29810,Exit 217,EXIT 217,42nd Avenue Southeast,"Tappen, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20217/29810,46.879791,-99.578584,http://maps.google.com/maps?t=m&q=loc:46.879791+-99.578584,Eastbound
North Dakota,I-94,29811,Crystal Springs Rest Area,REST AREA,"Crystal Springs Rest Area
          (MM: 221.0)","Tappen, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/29811,46.880196,-99.495274,http://maps.google.com/maps?t=m&q=loc:46.880196+-99.495274,Eastbound
North Dakota,I-94,29813,Exit 228,EXIT 228,ND 30,"Medina, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20228/29813,46.877839,-99.347363,http://maps.google.com/maps?t=m&q=loc:46.877839+-99.347363,Eastbound
North Dakota,I-94,29814,Exit 230,EXIT 230,55th Avenue Southeast,"Medina, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20230/29814,46.877745,-99.304499,http://maps.google.com/maps?t=m&q=loc:46.877745+-99.304499,Eastbound
North Dakota,I-94,29816,Exit 238,EXIT 238,Cleveland,"Cleveland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20238/29816,46.886167,-99.126328,http://maps.google.com/maps?t=m&q=loc:46.886167+-99.126328,Eastbound
North Dakota,I-94,29817,Exit 242,EXIT 242,67 1/2 Ave SE,"Cleveland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20242/29817,46.891308,-99.045843,http://maps.google.com/maps?t=m&q=loc:46.891308+-99.045843,Eastbound
North Dakota,I-94,29818,Exit 245,EXIT 245,70th Ave SE,"Cleveland, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20245/29818,46.891863,-98.992209,http://maps.google.com/maps?t=m&q=loc:46.891863+-98.992209,Eastbound
North Dakota,I-94,29819,Exit 248,EXIT 248,Exit,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20248/29819,46.89226,-98.912547,http://maps.google.com/maps?t=m&q=loc:46.89226+-98.912547,Eastbound
North Dakota,I-94,29820,Exit 251,EXIT 251,Eldridge,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20251/29820,46.892316,-98.855832,http://maps.google.com/maps?t=m&q=loc:46.892316+-98.855832,Eastbound
North Dakota,I-94,29821,Jamestown Rest Area,REST AREA,"Jamestown Rest Area
          (MM: 255.0)","Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Rest%20Area/29821,46.892265,-98.804232,http://maps.google.com/maps?t=m&q=loc:46.892265+-98.804232,Eastbound
North Dakota,I-94,29822,Exit 256,EXIT 256,US-52 W; US-281 N,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20256/29822,46.892129,-98.760796,http://maps.google.com/maps?t=m&q=loc:46.892129+-98.760796,Eastbound
North Dakota,I-94,29823,Exit 257,EXIT 257,I-94; Jamestown,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20257/29823,46.891072,-98.742024,http://maps.google.com/maps?t=m&q=loc:46.891072+-98.742024,Eastbound
North Dakota,I-94,29824,Exit 258,EXIT 258,US 281,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20258/29824,46.88691,-98.722392,http://maps.google.com/maps?t=m&q=loc:46.88691+-98.722392,Eastbound
North Dakota,I-94,29825,Exit 260,EXIT 260,Jamestown,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20260/29825,46.888718,-98.680932,http://maps.google.com/maps?t=m&q=loc:46.888718+-98.680932,Eastbound
North Dakota,I-94,29826,Exit 262,EXIT 262,Bloom,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20262/29826,46.892184,-98.633529,http://maps.google.com/maps?t=m&q=loc:46.892184+-98.633529,Eastbound
North Dakota,I-94,29827,Exit 269,EXIT 269,Spiritwood,"Jamestown, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20269/29827,46.892253,-98.486369,http://maps.google.com/maps?t=m&q=loc:46.892253+-98.486369,Eastbound
North Dakota,I-94,29829,Exit 276,EXIT 276,Eckelson,"Sanborn, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20276/29829,46.89234,-98.337277,http://maps.google.com/maps?t=m&q=loc:46.89234+-98.337277,Eastbound
North Dakota,I-94,29830,Exit 281,EXIT 281,Sanborn,"Sanborn, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20281/29830,46.906606,-98.231834,http://maps.google.com/maps?t=m&q=loc:46.906606+-98.231834,Eastbound
North Dakota,I-94,29831,Exit 283,EXIT 283,N Dakota 1 N; Rogers,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20283/29831,46.906581,-98.205461,http://maps.google.com/maps?t=m&q=loc:46.906581+-98.205461,Eastbound
North Dakota,I-94,29832,Exit 288,EXIT 288,N Dakota 1 S; Oakes,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20288/29832,46.912081,-98.085694,http://maps.google.com/maps?t=m&q=loc:46.912081+-98.085694,Eastbound
North Dakota,I-94,29833,Exit 290,EXIT 290,I-94; Valley City,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20290/29833,46.91249,-98.039604,http://maps.google.com/maps?t=m&q=loc:46.91249+-98.039604,Eastbound
North Dakota,I-94,29834,Exit 292,EXIT 292,Valley City,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20292/29834,46.91037,-98.014903,http://maps.google.com/maps?t=m&q=loc:46.91037+-98.014903,Eastbound
North Dakota,I-94,29835,Exit 294,EXIT 294,Valley City,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20294/29835,46.916741,-97.969357,http://maps.google.com/maps?t=m&q=loc:46.916741+-97.969357,Eastbound
North Dakota,I-94,29836,Exit 296,EXIT 296,121st Avenue Southeast,"Valley City, North Dakota",https://www.iexitapp.com/North%20Dakota/I-94/Exit%20296/29836,46.920241,-97.917687,http://maps.google.com/maps?t=m&q=loc:46.920241+-97.917687,Eastbound
