state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Connecticut,I-91,29476,Exit 35B,EXIT 35B,CT-218; Windsor; Bloomfield,"Windsor, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2035B/29476,41.822834,-72.666094,http://maps.google.com/maps?t=m&q=loc:41.822834+-72.666094,Southbound
Connecticut,I-91,29477,Exit 35A,EXIT 35A,"I 291
          (MM: 35.0)","Windsor, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2035A/29477,41.81794,-72.665851,http://maps.google.com/maps?t=m&q=loc:41.81794+-72.665851,Southbound
Connecticut,I-91,29478,Exit 34,EXIT 34,N Main St,"Windsor, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2034/29478,41.806895,-72.661001,http://maps.google.com/maps?t=m&q=loc:41.806895+-72.661001,Southbound
Connecticut,I-91,29479,Exit 33,EXIT 33,Jennings Rd,"Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2033/29479,41.790942,-72.655979,http://maps.google.com/maps?t=m&q=loc:41.790942+-72.655979,Southbound
Connecticut,I-91,29480,Exit 32B,EXIT 32B,Trumbull St,"Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2032B/29480,41.775582,-72.668224,http://maps.google.com/maps?t=m&q=loc:41.775582+-72.668224,Southbound
Connecticut,I-91,29482,Exit 31,EXIT 31,State Street,"Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2031/29482,41.770683,-72.668732,http://maps.google.com/maps?t=m&q=loc:41.770683+-72.668732,Southbound
Connecticut,I-91,29484,Exit 29A,EXIT 29A,"Whitehead Highway
          (MM: 29.0)","Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2029A/29484,41.763249,-72.667134,http://maps.google.com/maps?t=m&q=loc:41.763249+-72.667134,Southbound
Connecticut,I-91,29485,Exit 27,EXIT 27,Airport Rd; Brainard Rd,"Hartford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2027/29485,41.745058,-72.661881,http://maps.google.com/maps?t=m&q=loc:41.745058+-72.661881,Southbound
Connecticut,I-91,29487,Exit 26,EXIT 26,Old Wethersfield,"Wethersfield, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2026/29487,41.716631,-72.649497,http://maps.google.com/maps?t=m&q=loc:41.716631+-72.649497,Southbound
Connecticut,I-91,29488,Exit 25S,EXIT 25S,"CT 3
          (MM: 25.0)","Wethersfield, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2025S/29488,41.711232,-72.64669,http://maps.google.com/maps?t=m&q=loc:41.711232+-72.64669,Southbound
Connecticut,I-91,54944,Exit 25N,EXIT 25N,"CT 3
          (MM: 25.0)","Wethersfield, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2025N/54944,41.706782,-72.645184,http://maps.google.com/maps?t=m&q=loc:41.706782+-72.645184,Southbound
Connecticut,I-91,29489,Exit 24,EXIT 24,CT-99; Wethersfield; Rocky Hill,"Rocky Hill, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2024/29489,41.681119,-72.653442,http://maps.google.com/maps?t=m&q=loc:41.681119+-72.653442,Southbound
Connecticut,I-91,29490,Exit 23,EXIT 23,West St; State Route 3; Rocky Hill,"Rocky Hill, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2023/29490,41.654677,-72.672255,http://maps.google.com/maps?t=m&q=loc:41.654677+-72.672255,Southbound
Connecticut,I-91,29491,Exit 22S,EXIT 22S,"CT 9
          (MM: 22.0)","Rocky Hill, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2022S/29491,41.635364,-72.684743,http://maps.google.com/maps?t=m&q=loc:41.635364+-72.684743,Southbound
Connecticut,I-91,54946,Exit 22N,EXIT 22N,"CT 9
          (MM: 22.0)","Cromwell, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2022N/54946,41.631128,-72.688751,http://maps.google.com/maps?t=m&q=loc:41.631128+-72.688751,Southbound
Connecticut,I-91,29492,Exit 21,EXIT 21,CT-372; Cromwell; Berlin,"Cromwell, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2021/29492,41.609362,-72.701143,http://maps.google.com/maps?t=m&q=loc:41.609362+-72.701143,Southbound
Connecticut,I-91,29493,Exit 20,EXIT 20,Middle St; Country Club Rd,"Middletown, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2020/29493,41.574462,-72.721251,http://maps.google.com/maps?t=m&q=loc:41.574462+-72.721251,Southbound
Connecticut,I-91,29494,Exit 19,EXIT 19,Baldwin Ave; Preston Ave,"Meriden, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2019/29494,41.546394,-72.748867,http://maps.google.com/maps?t=m&q=loc:41.546394+-72.748867,Southbound
Connecticut,I-91,29495,Exit 18,EXIT 18,"I 691
          (MM: 18.0)","Meriden, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2018/29495,41.53993,-72.758386,http://maps.google.com/maps?t=m&q=loc:41.53993+-72.758386,Southbound
Connecticut,I-91,54950,Exit 17,EXIT 17,"CT 15
          (MM: 17.0)","Meriden, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2017/54950,41.530494,-72.769933,http://maps.google.com/maps?t=m&q=loc:41.530494+-72.769933,Southbound
Connecticut,I-91,29496,Exit 17/67,EXIT 17/67,East Main Street,"Meriden, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2017%2F67/29496,41.534816,-72.766716,http://maps.google.com/maps?t=m&q=loc:41.534816+-72.766716,Southbound
Connecticut,I-91,29497,Exit 15,EXIT 15,CT-68; Durham; Yalesville,"Wallingford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2015/29497,41.483437,-72.768849,http://maps.google.com/maps?t=m&q=loc:41.483437+-72.768849,Southbound
Connecticut,I-91,29498,Wallingford Rest Area,REST AREA,"Wallingford Rest Area
          (MM: 14.5)","Wallingford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Rest%20Area/29498,41.464511,-72.776316,http://maps.google.com/maps?t=m&q=loc:41.464511+-72.776316,Southbound
Connecticut,I-91,29499,Exit 14,EXIT 14,E Center St; CT-150; Wallingford,"Wallingford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2014/29499,41.446924,-72.788633,http://maps.google.com/maps?t=m&q=loc:41.446924+-72.788633,Southbound
Connecticut,I-91,29500,Exit 13,EXIT 13,"Wharton Brook Connector
          (MM: 13.0)","Wallingford, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2013/29500,41.425186,-72.821729,http://maps.google.com/maps?t=m&q=loc:41.425186+-72.821729,Southbound
Connecticut,I-91,29501,Exit 12,EXIT 12,US-5; Washington Ave,"North Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2012/29501,41.40035,-72.846872,http://maps.google.com/maps?t=m&q=loc:41.40035+-72.846872,Southbound
Connecticut,I-91,29502,Exit 10,EXIT 10,"CT 40
          (MM: 10.0)","North Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%2010/29502,41.379717,-72.868002,http://maps.google.com/maps?t=m&q=loc:41.379717+-72.868002,Southbound
Connecticut,I-91,29503,Exit 9,EXIT 9,Montowese Avenue,"North Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%209/29503,41.35121,-72.867667,http://maps.google.com/maps?t=m&q=loc:41.35121+-72.867667,Southbound
Connecticut,I-91,29504,Exit 8,EXIT 8,CT-17; Middletown Ave; CT-80; N Branford,"New Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%208/29504,41.327644,-72.880384,http://maps.google.com/maps?t=m&q=loc:41.327644+-72.880384,Southbound
Connecticut,I-91,29505,Exit 7,EXIT 7,Ferry St; Fair Haven,"New Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%207/29505,41.319743,-72.892688,http://maps.google.com/maps?t=m&q=loc:41.319743+-72.892688,Southbound
Connecticut,I-91,29506,Exit 6,EXIT 6,Willow St; US-5; Blatchley Ave,"New Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%206/29506,41.318558,-72.897892,http://maps.google.com/maps?t=m&q=loc:41.318558+-72.897892,Southbound
Connecticut,I-91,54954,Exit 4,EXIT 4,State Street,"New Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%204/54954,41.315904,-72.907448,http://maps.google.com/maps?t=m&q=loc:41.315904+-72.907448,Southbound
Connecticut,I-91,54955,Exit 3,EXIT 3,Trumbull St,"New Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%203/54955,41.31327,-72.912115,http://maps.google.com/maps?t=m&q=loc:41.31327+-72.912115,Southbound
Connecticut,I-91,54956,Exit 2,EXIT 2,Hamilton St,"New Haven, Connecticut",https://www.iexitapp.com/Connecticut/I-91/Exit%202/54956,41.308027,-72.91456,http://maps.google.com/maps?t=m&q=loc:41.308027+-72.91456,Southbound
