state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,Garden State Parkway,42891,Exit 144,EXIT 144,CR 510 (South Orange Avenue),"Irvington, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20144/42891,40.737815,-74.217405,http://maps.google.com/maps?t=m&q=loc:40.737815+-74.217405,Northbound
New Jersey,Garden State Parkway,42893,Exit 148,EXIT 148,CR 506 (CR 506 Spur / Bloomfield Avenue),"Bloomfield, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20148/42893,40.782511,-74.201247,http://maps.google.com/maps?t=m&q=loc:40.782511+-74.201247,Northbound
New Jersey,Garden State Parkway,42894,Exit 150,EXIT 150,"Hoover Avenue (CR 651) – Bloomfield, Belleville","Bloomfield, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20150/42894,40.806911,-74.182743,http://maps.google.com/maps?t=m&q=loc:40.806911+-74.182743,Northbound
New Jersey,Garden State Parkway,42895,Exit 151,EXIT 151,Watchung Avenue,"Bloomfield, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20151/42895,40.825272,-74.175545,http://maps.google.com/maps?t=m&q=loc:40.825272+-74.175545,Northbound
New Jersey,Garden State Parkway,42896,Brookdale North Service Area,SERVICE PLAZA,Brookdale North Service Area,"Bloomfield, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Service%20Plaza/42896,40.834486,-74.179254,http://maps.google.com/maps?t=m&q=loc:40.834486+-74.179254,Northbound
New Jersey,Garden State Parkway,42897,Exit 153A,EXIT 153A,"Route 3 to US 46 west – Meadowlands Sports Complex, Lincoln Tunnel (east)","Clifton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20153A/42897,40.847477,-74.179099,http://maps.google.com/maps?t=m&q=loc:40.847477+-74.179099,Northbound
New Jersey,Garden State Parkway,42898,Exit 153B,EXIT 153B,"Route 3 to US 46 west – Meadowlands Sports Complex, Lincoln Tunnel (west)","Clifton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20153B/42898,40.852583,-74.174838,http://maps.google.com/maps?t=m&q=loc:40.852583+-74.174838,Northbound
New Jersey,Garden State Parkway,42899,Exit 154,EXIT 154,Piaget Avenue,"Clifton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20154/42899,40.874384,-74.166453,http://maps.google.com/maps?t=m&q=loc:40.874384+-74.166453,Northbound
New Jersey,Garden State Parkway,42900,Exit 155P,EXIT 155P,Route 19 to I-80 west – Paterson,"Clifton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20155P/42900,40.877528,-74.166063,http://maps.google.com/maps?t=m&q=loc:40.877528+-74.166063,Northbound
New Jersey,Garden State Parkway,42901,Exit 155,EXIT 155,Hazel Street (CR 702),"Clifton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20155/42901,40.883073,-74.163579,http://maps.google.com/maps?t=m&q=loc:40.883073+-74.163579,Northbound
New Jersey,Garden State Parkway,42902,Exit 156,EXIT 156,US 46 / Route 20 / River Drive,"Clifton, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20156/42902,40.889406,-74.134922,http://maps.google.com/maps?t=m&q=loc:40.889406+-74.134922,Northbound
New Jersey,Garden State Parkway,42903,Exit 157,EXIT 157,"US 46 to Route 20 – Garfield, Elmwood Park","Elmwood Park, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20157/42903,40.891068,-74.122789,http://maps.google.com/maps?t=m&q=loc:40.891068+-74.122789,Northbound
New Jersey,Garden State Parkway,42905,Exit 160,EXIT 160,"To Route 208 (CR 62) – Fair Lawn, Hackensack","Rochelle Park, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20160/42905,40.916702,-74.088231,http://maps.google.com/maps?t=m&q=loc:40.916702+-74.088231,Northbound
New Jersey,Garden State Parkway,42906,Exit 161,EXIT 161,Route 4 east – Paramus,"Paramus, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20161/42906,40.920338,-74.085358,http://maps.google.com/maps?t=m&q=loc:40.920338+-74.085358,Northbound
New Jersey,Garden State Parkway,42907,Exit 163,EXIT 163,"Route 17 to Route 4 – Mahwah, Meadowlands Sports Complex, Paramus, George Washington Bridge","Paramus, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20163/42907,40.9391,-74.07084,http://maps.google.com/maps?t=m&q=loc:40.9391+-74.07084,Northbound
New Jersey,Garden State Parkway,42908,Exit 165,EXIT 165,"Ridgewood, Oradell (CR 80)","Paramus, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20165/42908,40.956904,-74.065886,http://maps.google.com/maps?t=m&q=loc:40.956904+-74.065886,Northbound
New Jersey,Garden State Parkway,42909,Exit 168,EXIT 168,"CR 502 – Washington, Westwood, Ho-Ho-Kus","Washington, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20168/42909,40.994346,-74.072249,http://maps.google.com/maps?t=m&q=loc:40.994346+-74.072249,Northbound
New Jersey,Garden State Parkway,42910,Exit 171,EXIT 171,Chestnut Ridge Road (CR S-73) – Woodcliff Lake,"Woodcliff Lake, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20171/42910,41.033538,-74.070142,http://maps.google.com/maps?t=m&q=loc:41.033538+-74.070142,Northbound
New Jersey,Garden State Parkway,42911,Temporarily Closed - Montvale Travel Plaza,SERVICE PLAZA,Temporarily Closed - Montvale Travel Plaza,"Montvale, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Service%20Plaza/42911,41.043328,-74.068744,http://maps.google.com/maps?t=m&q=loc:41.043328+-74.068744,Northbound
New Jersey,Garden State Parkway,42912,Exit 172,EXIT 172,"Grand Avenue (CR 94) – Montvale, Park Ridge","Montvale, New Jersey",https://www.iexitapp.com/New%20Jersey/Garden%20State%20Parkway/Exit%20172/42912,41.052903,-74.065148,http://maps.google.com/maps?t=m&q=loc:41.052903+-74.065148,Northbound
