state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Maine,I-95,5810,Exit 1,EXIT 1,Navy Yard; ME-103,"Kittery, Maine",https://www.iexitapp.com/Maine/I-95/Exit%201/5810,43.098667,-70.755621,http://maps.google.com/maps?t=m&q=loc:43.098667+-70.755621,Northbound
Maine,I-95,5811,Exit 2,EXIT 2,ME-236 S; Traffic Cir; Downtown; US-1,"Kittery, Maine",https://www.iexitapp.com/Maine/I-95/Exit%202/5811,43.101724,-70.751116,http://maps.google.com/maps?t=m&q=loc:43.101724+-70.751116,Northbound
Maine,I-95,5812,Exit 3,EXIT 3,ME-236 N; S Berwick,"Kittery, Maine",https://www.iexitapp.com/Maine/I-95/Exit%203/5812,43.104538,-70.747503,http://maps.google.com/maps?t=m&q=loc:43.104538+-70.747503,Northbound
Maine,I-95,47442,Exit 3,EXIT 3,US-1 N; Coastal Route; Kittery,"Kittery, Maine",https://www.iexitapp.com/Maine/I-95/Exit%203/47442,43.105762,-70.745497,http://maps.google.com/maps?t=m&q=loc:43.105762+-70.745497,Northbound
Maine,I-95,47639,Maine Information Center,WELCOME CENTER,"Maine Information Center
          (MM: 3.0)","Kittery, Maine",https://www.iexitapp.com/Maine/I-95/Welcome%20Center/47639,43.126862,-70.720432,http://maps.google.com/maps?t=m&q=loc:43.126862+-70.720432,Northbound
Maine,I-95,5813,Weigh Station,WEIGH STATION,Weigh Station,"York, Maine",https://www.iexitapp.com/Maine/I-95/Weigh%20Station/5813,43.144567,-70.690958,http://maps.google.com/maps?t=m&q=loc:43.144567+-70.690958,Northbound
Maine,I-95,5814,Exit 7,EXIT 7,Maine 91; U.S. 1; The Yorks; Ogunquit,"York, Maine",https://www.iexitapp.com/Maine/I-95/Exit%207/5814,43.15417,-70.670646,http://maps.google.com/maps?t=m&q=loc:43.15417+-70.670646,Northbound
Maine,I-95,5815,Exit 19,EXIT 19,ME-9; ME-109; Wells; Sanford,"Wells, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2019/5815,43.325345,-70.606843,http://maps.google.com/maps?t=m&q=loc:43.325345+-70.606843,Northbound
Maine,I-95,5816,Exit 25,EXIT 25,Maine 35; Kennebunk; Kennebunkport,"Kennebunk, Maine",https://www.iexitapp.com/Maine/I-95/Exit%2025/5816,43.40663,-70.561578,http://maps.google.com/maps?t=m&q=loc:43.40663+-70.561578,Northbound
Maine,I-95,47640,Exit 25,SERVICE PLAZA,"North Kennebunk Service Plaza
          (MM: 25.0)","Kennebunk, Maine",https://www.iexitapp.com/Maine/I-95/HMSHost%20Service%20Plaza/47640,43.40663,-70.561578,http://maps.google.com/maps?t=m&q=loc:43.40663+-70.561578,Northbound
