state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Connecticut,CT 15,58321,Exit 55,EXIT 55,Wheelers Farms Rd,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2055/58321,41.253646,-73.07253,http://maps.google.com/maps?t=m&q=loc:41.253646+-73.07253,Southbound
Connecticut,CT 15,58322,Exit 54,EXIT 54,Milford Parkway,"Milford, Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2054/58322,41.252022,-73.074676,http://maps.google.com/maps?t=m&q=loc:41.252022+-73.074676,Southbound
Connecticut,CT 15,58324,Exit 53,EXIT 53,State Route 110; Stratford Shelton,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2053/58324,41.246235,-73.096854,http://maps.google.com/maps?t=m&q=loc:41.246235+-73.096854,Southbound
Connecticut,CT 15,58325,Exit 52,EXIT 52,CT 8 North; Waterbury,"Trumbull, Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2052/58325,41.237057,-73.143915,http://maps.google.com/maps?t=m&q=loc:41.237057+-73.143915,Southbound
Connecticut,CT 15,58326,Exit 52,EXIT 52,State Route 108 S; State Route 8 S; Bridgeport,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2052/58326,41.237057,-73.143915,http://maps.google.com/maps?t=m&q=loc:41.237057+-73.143915,Southbound
Connecticut,CT 15,58328,Exit 50,EXIT 50,CT-127; Trumbull,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2050/58328,41.237336,-73.176466,http://maps.google.com/maps?t=m&q=loc:41.237336+-73.176466,Southbound
Connecticut,CT 15,58329,Exit 49,EXIT 49,CT 25,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2049/58329,41.236939,-73.182346,http://maps.google.com/maps?t=m&q=loc:41.236939+-73.182346,Southbound
Connecticut,CT 15,58331,Exit 48,EXIT 48,CT-111; Main St,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2048/58331,41.231993,-73.216925,http://maps.google.com/maps?t=m&q=loc:41.231993+-73.216925,Southbound
Connecticut,CT 15,58332,Exit 47,EXIT 47,Park Ave,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2047/58332,41.22884,-73.243574,http://maps.google.com/maps?t=m&q=loc:41.22884+-73.243574,Southbound
Connecticut,CT 15,58333,Exit 46,EXIT 46,Congress Street,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2046/58333,41.22058,-73.254789,http://maps.google.com/maps?t=m&q=loc:41.22058+-73.254789,Southbound
Connecticut,CT 15,58334,Fairfield Service Plaza,SERVICE PLAZA,"Fairfield Service Plaza
          (MM: 45.5)","Fairfield, Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Service%20Plaza/58334,41.219777,-73.255471,http://maps.google.com/maps?t=m&q=loc:41.219777+-73.255471,Southbound
Connecticut,CT 15,58335,Exit 44,EXIT 44,CT-58; Fairfield; Redding,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2044/58335,41.204585,-73.268955,http://maps.google.com/maps?t=m&q=loc:41.204585+-73.268955,Southbound
Connecticut,CT 15,58336,Exit 42,EXIT 42,CT-57; Westport Weston,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2042/58336,41.164002,-73.358123,http://maps.google.com/maps?t=m&q=loc:41.164002+-73.358123,Southbound
Connecticut,CT 15,58337,Exit 41,EXIT 41,Wilton Rd,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2041/58337,41.163972,-73.376978,http://maps.google.com/maps?t=m&q=loc:41.163972+-73.376978,Southbound
Connecticut,CT 15,58338,Exit 40B,EXIT 40B,US-7 N; Danbury,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2040B/58338,41.143117,-73.423447,http://maps.google.com/maps?t=m&q=loc:41.143117+-73.423447,Southbound
Connecticut,CT 15,58339,Exit 40A,EXIT 40A,US-7 S; Norwalk,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2040A/58339,41.142696,-73.425851,http://maps.google.com/maps?t=m&q=loc:41.142696+-73.425851,Southbound
Connecticut,CT 15,58342,Exit 38,EXIT 38,CT-123; New Canaan Avenue,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2038/58342,41.133516,-73.457151,http://maps.google.com/maps?t=m&q=loc:41.133516+-73.457151,Southbound
Connecticut,CT 15,58354,New Canaan Service Plaza,SERVICE PLAZA,"New Canaan Service Plaza
          (MM: 37.5)","New Canaan, Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Service%20Plaza/58354,41.120519,-73.478708,http://maps.google.com/maps?t=m&q=loc:41.120519+-73.478708,Southbound
Connecticut,CT 15,58343,Exit 37,EXIT 37,CT 124;Gerdes Road,"New Canaan, Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2037/58343,41.119027,-73.483478,http://maps.google.com/maps?t=m&q=loc:41.119027+-73.483478,Southbound
Connecticut,CT 15,58344,Exit 36,EXIT 36,CT-106; Old Stamford Rd,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2036/58344,41.11724,-73.499433,http://maps.google.com/maps?t=m&q=loc:41.11724+-73.499433,Southbound
Connecticut,CT 15,58345,Exit 34,EXIT 34,CT-104; Long Ridge Rd,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2034/58345,41.105001,-73.56225,http://maps.google.com/maps?t=m&q=loc:41.105001+-73.56225,Southbound
Connecticut,CT 15,58346,Exit 33,EXIT 33,Den Road,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2033/58346,41.10107,-73.576299,http://maps.google.com/maps?t=m&q=loc:41.10107+-73.576299,Southbound
Connecticut,CT 15,58347,Exit 31,EXIT 31,North St,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2031/58347,41.09511,-73.633052,http://maps.google.com/maps?t=m&q=loc:41.09511+-73.633052,Southbound
Connecticut,CT 15,58348,Exit 29,EXIT 29,Lake Ave,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2029/58348,41.095481,-73.649989,http://maps.google.com/maps?t=m&q=loc:41.095481+-73.649989,Southbound
Connecticut,CT 15,58349,Exit 28,EXIT 28,Round Hill Rd,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2028/58349,41.085485,-73.664629,http://maps.google.com/maps?t=m&q=loc:41.085485+-73.664629,Southbound
Connecticut,CT 15,58350,Greenwich Service Plaza,SERVICE PLAZA,"Greenwich Service Plaza
          (MM: 27.5)","Greenwich, Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Service%20Plaza/58350,41.042432,-73.671924,http://maps.google.com/maps?t=m&q=loc:41.042432+-73.671924,Southbound
Connecticut,CT 15,58351,Exit 27,EXIT 27,NY-120A,", Connecticut",https://www.iexitapp.com/Connecticut/CT%2015/Exit%2027/58351,41.03906,-73.674177,http://maps.google.com/maps?t=m&q=loc:41.03906+-73.674177,Southbound
