state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Alabama,I-59,14442,Exit 100,EXIT 100,Bucksville; Abernant,"McCalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20100/14442,33.276355,-87.099133,http://maps.google.com/maps?t=m&q=loc:33.276355+-87.099133,Northbound
Alabama,I-59,14443,Exit 104,EXIT 104,Rock Mt Lakes,"McCalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20104/14443,33.321545,-87.050843,http://maps.google.com/maps?t=m&q=loc:33.321545+-87.050843,Northbound
Alabama,I-59,14445,Exit 108,EXIT 108,U.S. 11; Alabama 5 N; Academy Dr,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20108/14445,33.36249,-87.003878,http://maps.google.com/maps?t=m&q=loc:33.36249+-87.003878,Northbound
Alabama,I-59,14446,Exit 110,EXIT 110,Alabama Adventure Pkwy,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20110/14446,33.383058,-86.989679,http://maps.google.com/maps?t=m&q=loc:33.383058+-86.989679,Northbound
Alabama,I-59,14447,Exit 112,EXIT 112,19th St; 18th St,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20112/14447,33.407316,-86.973503,http://maps.google.com/maps?t=m&q=loc:33.407316+-86.973503,Northbound
Alabama,I-59,14448,Exit 113,EXIT 113,18th Ave,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20113/14448,33.423906,-86.957787,http://maps.google.com/maps?t=m&q=loc:33.423906+-86.957787,Northbound
Alabama,I-59,14449,Exit 115,EXIT 115,Jaybird Rd,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20115/14449,33.451043,-86.954291,http://maps.google.com/maps?t=m&q=loc:33.451043+-86.954291,Northbound
Alabama,I-59,14450,Exit 118,EXIT 118,Valley Road; Fairfield,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20118/14450,33.481359,-86.92019,http://maps.google.com/maps?t=m&q=loc:33.481359+-86.92019,Northbound
Alabama,I-59,14451,Exit 119A,EXIT 119A,Lloyd Noland Parkway,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20119A/14451,33.495489,-86.913357,http://maps.google.com/maps?t=m&q=loc:33.495489+-86.913357,Northbound
Alabama,I-59,14452,Exit 120,EXIT 120,Ensley Ave; AL-269; 20th St,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20120/14452,33.504531,-86.889584,http://maps.google.com/maps?t=m&q=loc:33.504531+-86.889584,Northbound
Alabama,I-59,14453,Exit 123,EXIT 123,US-78 W,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20123/14453,33.520183,-86.855162,http://maps.google.com/maps?t=m&q=loc:33.520183+-86.855162,Northbound
Alabama,I-59,14455,Exit 125A,EXIT 125A,17th St; Downtown,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20125A/14455,33.519851,-86.818642,http://maps.google.com/maps?t=m&q=loc:33.519851+-86.818642,Northbound
Alabama,I-59,14456,Exit 125B,EXIT 125B,22nd St,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20125B/14456,33.522504,-86.811472,http://maps.google.com/maps?t=m&q=loc:33.522504+-86.811472,Northbound
Alabama,I-59,14457,Exit 126A,EXIT 126A,"US 31;US 280
          (MM: 126.0)","Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20126A/14457,33.523967,-86.808421,http://maps.google.com/maps?t=m&q=loc:33.523967+-86.808421,Northbound
Alabama,I-59,43713,Exit 126A,EXIT 126A,Carraway Blvd; US 31 N,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20126A/43713,33.523967,-86.808421,http://maps.google.com/maps?t=m&q=loc:33.523967+-86.808421,Northbound
Alabama,I-59,14458,Exit 126B,EXIT 126B,31st St,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20126B/14458,33.530968,-86.800632,http://maps.google.com/maps?t=m&q=loc:33.530968+-86.800632,Northbound
Alabama,I-59,14459,Exit 128,EXIT 128,Tallapoosa St; AL-79,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20128/14459,33.546434,-86.782962,http://maps.google.com/maps?t=m&q=loc:33.546434+-86.782962,Northbound
Alabama,I-59,14460,Exit 129,EXIT 129,Airport Blvd,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20129/14460,33.546363,-86.763012,http://maps.google.com/maps?t=m&q=loc:33.546363+-86.763012,Northbound
Alabama,I-59,14462,Exit 131,EXIT 131,Oporto-Madrid Blvd,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20131/14462,33.561977,-86.734393,http://maps.google.com/maps?t=m&q=loc:33.561977+-86.734393,Northbound
Alabama,I-59,14463,Exit 132,EXIT 132,US-11 N; 1st Ave,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20132/14463,33.566527,-86.725523,http://maps.google.com/maps?t=m&q=loc:33.566527+-86.725523,Northbound
Alabama,I-59,14464,Exit 133,EXIT 133,4th Ave S,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20133/14464,33.579473,-86.710015,http://maps.google.com/maps?t=m&q=loc:33.579473+-86.710015,Northbound
Alabama,I-59,14465,Exit 134,EXIT 134,AL-75; Roebuck Pkwy,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20134/14465,33.584871,-86.700817,http://maps.google.com/maps?t=m&q=loc:33.584871+-86.700817,Northbound
Alabama,I-59,14467,Exit 141,EXIT 141,Trussville; Pinson,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20141/14467,33.637512,-86.620187,http://maps.google.com/maps?t=m&q=loc:33.637512+-86.620187,Northbound
Alabama,I-59,14468,Exit 143,EXIT 143,Deerfoot Pkwy; Mt Olive Church Rd,"Trussville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20143/14468,33.660976,-86.576451,http://maps.google.com/maps?t=m&q=loc:33.660976+-86.576451,Northbound
Alabama,I-59,14470,Exit 154,EXIT 154,AL-174; Springville; Odenville,"Springville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20154/14470,33.766405,-86.467468,http://maps.google.com/maps?t=m&q=loc:33.766405+-86.467468,Northbound
Alabama,I-59,14471,Exit 156,EXIT 156,AL-23; St Clair Springs; Springville,"Springville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20156/14471,33.776366,-86.430227,http://maps.google.com/maps?t=m&q=loc:33.776366+-86.430227,Northbound
Alabama,I-59,14472,St Clair County Rest Area,REST AREA,"St Clair County Rest Area
          (MM: 165.0)","Ashville, Alabama",https://www.iexitapp.com/Alabama/I-59/Rest%20Area/14472,33.850553,-86.310255,http://maps.google.com/maps?t=m&q=loc:33.850553+-86.310255,Northbound
Alabama,I-59,14473,Exit 166,EXIT 166,US-231; Ashville; Oneonta,"Ashville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20166/14473,33.860618,-86.29039,http://maps.google.com/maps?t=m&q=loc:33.860618+-86.29039,Northbound
Alabama,I-59,14474,Exit 174,EXIT 174,Steele,"Steele, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20174/14474,33.931447,-86.19644,http://maps.google.com/maps?t=m&q=loc:33.931447+-86.19644,Northbound
Alabama,I-59,14475,Exit 181,EXIT 181,AL-77; Attalla; Rainbow City,"Attalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20181/14475,33.990965,-86.092213,http://maps.google.com/maps?t=m&q=loc:33.990965+-86.092213,Northbound
Alabama,I-59,14477,Exit 183,EXIT 183,U.S. 278; U.S. 431; Attalla; Gadsden,"Attalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20183/14477,34.014174,-86.074257,http://maps.google.com/maps?t=m&q=loc:34.014174+-86.074257,Northbound
Alabama,I-59,14478,Exit 188,EXIT 188,Noccalula Falls,"Attalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20188/14478,34.069712,-86.028438,http://maps.google.com/maps?t=m&q=loc:34.069712+-86.028438,Northbound
Alabama,I-59,14479,Exit 205,EXIT 205,AL-68; Collinsville; Crossville,"Collinsville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20205/14479,34.273059,-85.880414,http://maps.google.com/maps?t=m&q=loc:34.273059+-85.880414,Northbound
Alabama,I-59,14480,Exit 218,EXIT 218,AL-35; Fort Payne; Rainsville,"Fort Payne, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20218/14480,34.435193,-85.751233,http://maps.google.com/maps?t=m&q=loc:34.435193+-85.751233,Northbound
Alabama,I-59,14481,Exit 222,EXIT 222,US-11; Fort Payne,"Fort Payne, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20222/14481,34.47439,-85.714597,http://maps.google.com/maps?t=m&q=loc:34.47439+-85.714597,Northbound
Alabama,I-59,14482,Exit 224,EXIT 224,49th Street,"Fort Payne, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20224/14482,34.500522,-85.693796,http://maps.google.com/maps?t=m&q=loc:34.500522+-85.693796,Northbound
Alabama,I-59,14483,Exit 231,EXIT 231,AL-40; AL-117; Hammondville; Valley Head,"Valley Head, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20231/14483,34.592137,-85.642468,http://maps.google.com/maps?t=m&q=loc:34.592137+-85.642468,Northbound
Alabama,I-59,14484,Exit 239,EXIT 239,US 11; Sulphur Springs Rd,"Valley Head, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20239/14484,34.69452,-85.570937,http://maps.google.com/maps?t=m&q=loc:34.69452+-85.570937,Northbound
Alabama,I-59,57910,Dekalb Country Welcome Center,WELCOME CENTER,"Dekalb Country Welcome Center
          (MM: 240.0)","Valley Head, Alabama",https://www.iexitapp.com/Alabama/I-59/Welcome%20Center/57910,34.709623,-85.557396,http://maps.google.com/maps?t=m&q=loc:34.709623+-85.557396,Southbound
Alabama,I-59,14496,Exit 239,EXIT 239,US-11; Sulpher Springs Rd,"Valley Head, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20239/14496,34.698639,-85.567403,http://maps.google.com/maps?t=m&q=loc:34.698639+-85.567403,Southbound
Alabama,I-59,14497,Exit 231,EXIT 231,AL-40; AL-117; Hammondville; Valley Head,"Valley Head, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20231/14497,34.597396,-85.639642,http://maps.google.com/maps?t=m&q=loc:34.597396+-85.639642,Southbound
Alabama,I-59,14498,Exit 224,EXIT 224,49th Street,"Fort Payne, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20224/14498,34.50923,-85.692716,http://maps.google.com/maps?t=m&q=loc:34.50923+-85.692716,Southbound
Alabama,I-59,14499,Exit 222,EXIT 222,U.S. 11 N,"Fort Payne, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20222/14499,34.480142,-85.709834,http://maps.google.com/maps?t=m&q=loc:34.480142+-85.709834,Southbound
Alabama,I-59,14500,Exit 218,EXIT 218,AL-35; Fort Payne; Rainsville,"Fort Payne, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20218/14500,34.439584,-85.745943,http://maps.google.com/maps?t=m&q=loc:34.439584+-85.745943,Southbound
Alabama,I-59,14501,Exit 205,EXIT 205,AL-68; Collinsville; Crossvillie,"Collinsville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20205/14501,34.277611,-85.878032,http://maps.google.com/maps?t=m&q=loc:34.277611+-85.878032,Southbound
Alabama,I-59,14502,Exit 188,EXIT 188,AL-211; US-11; Noccalula Falls,"Attalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20188/14502,34.076431,-86.024238,http://maps.google.com/maps?t=m&q=loc:34.076431+-86.024238,Southbound
Alabama,I-59,14503,Exit 183,EXIT 183,U.S. 278; U.S. 431; Attalla; Gadsden,"Attalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20183/14503,34.02296,-86.076081,http://maps.google.com/maps?t=m&q=loc:34.02296+-86.076081,Southbound
Alabama,I-59,14505,Exit 181,EXIT 181,AL-77; Attalla; Rainbow City,"Attalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20181/14505,33.996737,-86.087877,http://maps.google.com/maps?t=m&q=loc:33.996737+-86.087877,Southbound
Alabama,I-59,14506,Exit 174,EXIT 174,Steele,"Steele, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20174/14506,33.93546,-86.19146,http://maps.google.com/maps?t=m&q=loc:33.93546+-86.19146,Southbound
Alabama,I-59,14507,St Clair County Rest Area,REST AREA,"St Clair County Rest Area
          (MM: 167.0)","Ashville, Alabama",https://www.iexitapp.com/Alabama/I-59/Rest%20Area/14507,33.8746,-86.268338,http://maps.google.com/maps?t=m&q=loc:33.8746+-86.268338,Southbound
Alabama,I-59,14508,Exit 166,EXIT 166,Oneonta; Ashville,"Ashville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20166/14508,33.864318,-86.283552,http://maps.google.com/maps?t=m&q=loc:33.864318+-86.283552,Southbound
Alabama,I-59,14509,Exit 156,EXIT 156,AL-23; St Clair Springs; Springville,"Springville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20156/14509,33.778281,-86.424171,http://maps.google.com/maps?t=m&q=loc:33.778281+-86.424171,Southbound
Alabama,I-59,14510,Exit 154,EXIT 154,AL-174; Springville; Odenville,"Springville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20154/14510,33.770287,-86.462409,http://maps.google.com/maps?t=m&q=loc:33.770287+-86.462409,Southbound
Alabama,I-59,14511,Exit 148,EXIT 148,Liles Lane,"Trussville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20148/14511,33.698949,-86.525774,http://maps.google.com/maps?t=m&q=loc:33.698949+-86.525774,Southbound
Alabama,I-59,14512,Exit 143,EXIT 143,Deerfoot Pkwy; Mt Olive Church Rd,"Trussville, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20143/14512,33.661441,-86.571314,http://maps.google.com/maps?t=m&q=loc:33.661441+-86.571314,Southbound
Alabama,I-59,14513,Exit 141,EXIT 141,Trussville; Pinson,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20141/14513,33.642258,-86.615543,http://maps.google.com/maps?t=m&q=loc:33.642258+-86.615543,Southbound
Alabama,I-59,14515,Exit 134,EXIT 134,AL-75; Roebuck Pkwy,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20134/14515,33.586931,-86.693187,http://maps.google.com/maps?t=m&q=loc:33.586931+-86.693187,Southbound
Alabama,I-59,14516,Exit 132,EXIT 132,U.S. 11; 1st Ave N,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20132/14516,33.568922,-86.721404,http://maps.google.com/maps?t=m&q=loc:33.568922+-86.721404,Southbound
Alabama,I-59,14518,Exit 129,EXIT 129,Airport Blvd,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20129/14518,33.544828,-86.759647,http://maps.google.com/maps?t=m&q=loc:33.544828+-86.759647,Southbound
Alabama,I-59,14519,Exit 128,EXIT 128,Tallapoosa St; AL-79,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20128/14519,33.550196,-86.774601,http://maps.google.com/maps?t=m&q=loc:33.550196+-86.774601,Southbound
Alabama,I-59,43753,Exit 126B,EXIT 126B,31st St,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20126B/43753,33.535529,-86.796016,http://maps.google.com/maps?t=m&q=loc:33.535529+-86.796016,Southbound
Alabama,I-59,14521,Exit 126A,EXIT 126A,"US 31;US 280
          (MM: 126.0)","Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20126A/14521,33.530149,-86.802437,http://maps.google.com/maps?t=m&q=loc:33.530149+-86.802437,Southbound
Alabama,I-59,43722,Exit 126A,EXIT 126A,US-31 N,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20126A/43722,33.530149,-86.802437,http://maps.google.com/maps?t=m&q=loc:33.530149+-86.802437,Southbound
Alabama,I-59,43723,Exit 126A,EXIT 126A,Carraway Blvd,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20126A/43723,33.529241,-86.805046,http://maps.google.com/maps?t=m&q=loc:33.529241+-86.805046,Southbound
Alabama,I-59,14522,Exit 125,EXIT 125,22nd St; Downtown,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20125/14522,33.528151,-86.804621,http://maps.google.com/maps?t=m&q=loc:33.528151+-86.804621,Southbound
Alabama,I-59,14524,Exit 123,EXIT 123,US-78 W; Arkadelphia Rd,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20123/14524,33.521096,-86.845064,http://maps.google.com/maps?t=m&q=loc:33.521096+-86.845064,Southbound
Alabama,I-59,14525,Exit 121,EXIT 121,Bush Blvd; Ensley,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20121/14525,33.512497,-86.874757,http://maps.google.com/maps?t=m&q=loc:33.512497+-86.874757,Southbound
Alabama,I-59,14526,Exit 120,EXIT 120,Ensley Ave,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20120/14526,33.509558,-86.879881,http://maps.google.com/maps?t=m&q=loc:33.509558+-86.879881,Southbound
Alabama,I-59,14527,Exit 119B,EXIT 119B,Avenue I,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20119B/14527,33.498697,-86.899465,http://maps.google.com/maps?t=m&q=loc:33.498697+-86.899465,Southbound
Alabama,I-59,43754,Exit 119A,EXIT 119A,Lloyd Noland Pkwy; Pleasant Grove,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20119A/43754,33.497405,-86.905581,http://maps.google.com/maps?t=m&q=loc:33.497405+-86.905581,Southbound
Alabama,I-59,14529,Exit 118,EXIT 118,Valley Rd; Fairfield,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20118/14529,33.489022,-86.91801,http://maps.google.com/maps?t=m&q=loc:33.489022+-86.91801,Southbound
Alabama,I-59,14530,Exit 115,EXIT 115,Allison-Bonnett Memorial Dr,"Birmingham, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20115/14530,33.462127,-86.942881,http://maps.google.com/maps?t=m&q=loc:33.462127+-86.942881,Southbound
Alabama,I-59,14531,Exit 113,EXIT 113,18th Ave,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20113/14531,33.429723,-86.953502,http://maps.google.com/maps?t=m&q=loc:33.429723+-86.953502,Southbound
Alabama,I-59,14532,Exit 112,EXIT 112,19th St; 18th St,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20112/14532,33.412887,-86.967446,http://maps.google.com/maps?t=m&q=loc:33.412887+-86.967446,Southbound
Alabama,I-59,14533,Exit 110,EXIT 110,Alabama Adventure Pkwy,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20110/14533,33.390224,-86.986003,http://maps.google.com/maps?t=m&q=loc:33.390224+-86.986003,Southbound
Alabama,I-59,14534,Exit 108,EXIT 108,US-11 N; AL-5 N,"Bessemer, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20108/14534,33.369559,-86.998422,http://maps.google.com/maps?t=m&q=loc:33.369559+-86.998422,Southbound
Alabama,I-59,14536,Exit 104,EXIT 104,Rock Mt Lakes,"McCalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20104/14536,33.32735,-87.044569,http://maps.google.com/maps?t=m&q=loc:33.32735+-87.044569,Southbound
Alabama,I-59,14537,Exit 100,EXIT 100,Abernant; Bucksville,"McCalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%20100/14537,33.281826,-87.092862,http://maps.google.com/maps?t=m&q=loc:33.281826+-87.092862,Southbound
Alabama,I-59,14538,Exit 97,EXIT 97,US-11 S; AL-5; W Blocton; Centreville,"McCalla, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2097/14538,33.251649,-87.128401,http://maps.google.com/maps?t=m&q=loc:33.251649+-87.128401,Southbound
Alabama,I-59,14539,Exit 89,EXIT 89,Mercedes Dr,"Vance, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2089/14539,33.194744,-87.24399,http://maps.google.com/maps?t=m&q=loc:33.194744+-87.24399,Southbound
Alabama,I-59,14540,Exit 86,EXIT 86,Vance,"Cottondale, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2086/14540,33.18835,-87.296932,http://maps.google.com/maps?t=m&q=loc:33.18835+-87.296932,Southbound
Alabama,I-59,14541,Tuscaloosa County Rest Area,REST AREA,"Tuscaloosa County Rest Area
          (MM: 84.0)","Cottondale, Alabama",https://www.iexitapp.com/Alabama/I-59/Rest%20Area/14541,33.190799,-87.319243,http://maps.google.com/maps?t=m&q=loc:33.190799+-87.319243,Southbound
Alabama,I-59,14542,Exit 79,EXIT 79,Coaling,"Cottondale, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2079/14542,33.174999,-87.403186,http://maps.google.com/maps?t=m&q=loc:33.174999+-87.403186,Southbound
Alabama,I-59,14543,Exit 77,EXIT 77,Cottondale,"Cottondale, Alabama",https://www.iexitapp.com/Alabama/I-59/Exit%2077/14543,33.172574,-87.441182,http://maps.google.com/maps?t=m&q=loc:33.172574+-87.441182,Southbound
