state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-8,18322,Exit 40,EXIT 40,Japatul Valley Rd; CA-79; Descanso,"Alpine, California",https://www.iexitapp.com/California/I-8/Exit%2040/18322,32.824956,-116.621488,http://maps.google.com/maps?t=m&q=loc:32.824956+-116.621488,Westbound
California,I-8,18323,Exit 36,EXIT 36,E Willows Rd,"Alpine, California",https://www.iexitapp.com/California/I-8/Exit%2036/18323,32.837929,-116.677105,http://maps.google.com/maps?t=m&q=loc:32.837929+-116.677105,Westbound
California,I-8,18324,Exit 33,EXIT 33,Willows Rd,"Alpine, California",https://www.iexitapp.com/California/I-8/Exit%2033/18324,32.83413,-116.726525,http://maps.google.com/maps?t=m&q=loc:32.83413+-116.726525,Westbound
California,I-8,18325,Exit 30,EXIT 30,Tavern Rd,"Alpine, California",https://www.iexitapp.com/California/I-8/Exit%2030/18325,32.8404,-116.774712,http://maps.google.com/maps?t=m&q=loc:32.8404+-116.774712,Westbound
California,I-8,18326,Exit 27,EXIT 27,Dunbar Ln; Harbison Canyon,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2027/18326,32.856632,-116.814645,http://maps.google.com/maps?t=m&q=loc:32.856632+-116.814645,Westbound
California,I-8,18327,Exit 23,EXIT 23,Lake Jennings Park Rd,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2023/18327,32.845577,-116.877815,http://maps.google.com/maps?t=m&q=loc:32.845577+-116.877815,Westbound
California,I-8,18328,Exit 22,EXIT 22,Los Coches Rd,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2022/18328,32.828997,-116.900319,http://maps.google.com/maps?t=m&q=loc:32.828997+-116.900319,Westbound
California,I-8,18329,Exit 20B,EXIT 20B,Greenfield Dr,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2020B/18329,32.815369,-116.914384,http://maps.google.com/maps?t=m&q=loc:32.815369+-116.914384,Westbound
California,I-8,18330,Exit 20A,EXIT 20A,E Main St,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2020A/18330,32.804725,-116.922696,http://maps.google.com/maps?t=m&q=loc:32.804725+-116.922696,Westbound
California,I-8,18331,Exit 19,EXIT 19,2nd St,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2019/18331,32.803212,-116.931243,http://maps.google.com/maps?t=m&q=loc:32.803212+-116.931243,Westbound
California,I-8,18332,Exit 18,EXIT 18,Mollison Ave,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2018/18332,32.803166,-116.946187,http://maps.google.com/maps?t=m&q=loc:32.803166+-116.946187,Westbound
California,I-8,18333,Exit 17,EXIT 17,"CA 67;CA 67
          (MM: 17.0)","El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2017/18333,32.803175,-116.956009,http://maps.google.com/maps?t=m&q=loc:32.803175+-116.956009,Westbound
California,I-8,53163,Exit 17,EXIT 17,State 67; Magnolia Ave; Downtown,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2017/53163,32.803175,-116.956009,http://maps.google.com/maps?t=m&q=loc:32.803175+-116.956009,Westbound
California,I-8,53164,Exit 17,EXIT 17,Downtown,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2017/53164,32.803175,-116.956009,http://maps.google.com/maps?t=m&q=loc:32.803175+-116.956009,Westbound
California,I-8,18334,Exit 16,EXIT 16,Main St,"El Cajon, California",https://www.iexitapp.com/California/I-8/Exit%2016/18334,32.797728,-116.976887,http://maps.google.com/maps?t=m&q=loc:32.797728+-116.976887,Westbound
California,I-8,18335,Exit 14C,EXIT 14C,Severin Dr; Fuerte Dr,"La Mesa, California",https://www.iexitapp.com/California/I-8/Exit%2014C/18335,32.77924,-116.991789,http://maps.google.com/maps?t=m&q=loc:32.77924+-116.991789,Westbound
California,I-8,18336,Exit 14B,EXIT 14B,"CA 125;CA 125
          (MM: 14.0)","La Mesa, California",https://www.iexitapp.com/California/I-8/Exit%2014B/18336,32.779325,-116.99368,http://maps.google.com/maps?t=m&q=loc:32.779325+-116.99368,Westbound
