state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Illinois,I-64,24547,Exit 27,EXIT 27,IL-161; New Baden,"Mascoutah, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%2027/24547,38.531627,-89.725684,http://maps.google.com/maps?t=m&q=loc:38.531627+-89.725684,Westbound
Illinois,I-64,24548,Gateway Rest Area,REST AREA,"Gateway Rest Area
          (MM: 25.0)","Mascoutah, Illinois",https://www.iexitapp.com/Illinois/I-64/Rest%20Area/24548,38.547046,-89.758208,http://maps.google.com/maps?t=m&q=loc:38.547046+-89.758208,Westbound
Illinois,I-64,24549,Exit 23,EXIT 23,IL-4; Mascoutah; Lebanon,"Mascoutah, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%2023/24549,38.551028,-89.801367,http://maps.google.com/maps?t=m&q=loc:38.551028+-89.801367,Westbound
Illinois,I-64,24550,Exit 19B,EXIT 19B,US-50 E; O'Fallon,"Lebanon, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%2019B/24550,38.57139,-89.869498,http://maps.google.com/maps?t=m&q=loc:38.57139+-89.869498,Westbound
Illinois,I-64,24551,Exit 19A,EXIT 19A,IL-158 W; Scott A.F. Base,"OFallon, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%2019A/24551,38.573153,-89.876265,http://maps.google.com/maps?t=m&q=loc:38.573153+-89.876265,Westbound
Illinois,I-64,24552,Exit 16,EXIT 16,O'Fallon; Shiloh,"OFallon, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%2016/24552,38.574854,-89.922311,http://maps.google.com/maps?t=m&q=loc:38.574854+-89.922311,Westbound
Illinois,I-64,24553,Exit 14,EXIT 14,O'Fallon,"OFallon, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%2014/24553,38.588398,-89.94096,http://maps.google.com/maps?t=m&q=loc:38.588398+-89.94096,Westbound
Illinois,I-64,24554,Exit 12,EXIT 12,IL-159; Collinsville; Belleville,"Fairview Heights, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%2012/24554,38.598749,-89.979356,http://maps.google.com/maps?t=m&q=loc:38.598749+-89.979356,Westbound
Illinois,I-64,24555,Exit 9,EXIT 9,Illinois 157; Caseyville; Centreville,"Caseyville, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%209/24555,38.614592,-90.046142,http://maps.google.com/maps?t=m&q=loc:38.614592+-90.046142,Westbound
Illinois,I-64,24557,Exit 6,EXIT 6,IL-161,"East St Louis, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%206/24557,38.621034,-90.087622,http://maps.google.com/maps?t=m&q=loc:38.621034+-90.087622,Westbound
Illinois,I-64,24558,Exit 5,EXIT 5,25th Street,"East St Louis, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%205/24558,38.621583,-90.12013,http://maps.google.com/maps?t=m&q=loc:38.621583+-90.12013,Westbound
Illinois,I-64,24559,Exit 4,EXIT 4,Baugh Avenue,"East St Louis, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%204/24559,38.623761,-90.130761,http://maps.google.com/maps?t=m&q=loc:38.623761+-90.130761,Westbound
Illinois,I-64,54095,Exit 2C,EXIT 2C,Martin Luther King Bridge,"East St Louis, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%202C/54095,38.631722,-90.152142,http://maps.google.com/maps?t=m&q=loc:38.631722+-90.152142,Westbound
Illinois,I-64,54096,Exit 2B,EXIT 2B,ML King Bridge; Downtown; St Louis,"East St Louis, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%202B/54096,38.630858,-90.153984,http://maps.google.com/maps?t=m&q=loc:38.630858+-90.153984,Westbound
Illinois,I-64,54097,Exit 2A,EXIT 2A,3rd St; Illinois H; Eads Bridge,"East St Louis, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%202A/54097,38.629609,-90.158019,http://maps.google.com/maps?t=m&q=loc:38.629609+-90.158019,Westbound
Illinois,I-64,24564,I 55;IL 3,EXIT,I 55;IL 3,"East St Louis, Illinois",https://www.iexitapp.com/Illinois/I-64/Exit%20/24564,38.625182,-90.164711,http://maps.google.com/maps?t=m&q=loc:38.625182+-90.164711,Westbound
