state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Colorado,I-76,9568,Exit 21,EXIT 21,144th Ave,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2021/9568,39.953492,-104.774409,http://maps.google.com/maps?t=m&q=loc:39.953492+-104.774409,Eastbound
Colorado,I-76,9569,Exit 22,EXIT 22,Bromley Ln,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2022/9569,39.969522,-104.754151,http://maps.google.com/maps?t=m&q=loc:39.969522+-104.754151,Eastbound
Colorado,I-76,9570,Exit 25,EXIT 25,Lochbuie,"Brighton, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2025/9570,39.997916,-104.719125,http://maps.google.com/maps?t=m&q=loc:39.997916+-104.719125,Eastbound
Colorado,I-76,9571,Exit 31,EXIT 31,CO-52; Hudson,"Hudson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2031/9571,40.072992,-104.648035,http://maps.google.com/maps?t=m&q=loc:40.072992+-104.648035,Eastbound
Colorado,I-76,9572,Exit 34,EXIT 34,Kersey Rd,"Hudson, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2034/9572,40.100047,-104.60512,http://maps.google.com/maps?t=m&q=loc:40.100047+-104.60512,Eastbound
Colorado,I-76,9573,Exit 39,EXIT 39,Keenesburg,"Keenesburg, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2039/9573,40.112143,-104.525848,http://maps.google.com/maps?t=m&q=loc:40.112143+-104.525848,Eastbound
Colorado,I-76,9574,Exit 48,EXIT 48,Roggen,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2048/9574,40.168781,-104.381492,http://maps.google.com/maps?t=m&q=loc:40.168781+-104.381492,Eastbound
Colorado,I-76,9575,Exit 57,EXIT 57,Exit,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2057/9575,40.214776,-104.217818,http://maps.google.com/maps?t=m&q=loc:40.214776+-104.217818,Eastbound
Colorado,I-76,9576,Exit 60,EXIT 60,Co Rd 36,"Roggen, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2060/9576,40.230434,-104.172845,http://maps.google.com/maps?t=m&q=loc:40.230434+-104.172845,Eastbound
Colorado,I-76,9577,Exit 64,EXIT 64,Wiggins,"Wiggins, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2064/9577,40.232259,-104.096683,http://maps.google.com/maps?t=m&q=loc:40.232259+-104.096683,Eastbound
Colorado,I-76,9578,Exit 66A,EXIT 66A,CO-52; CO-39; Goodrich; Wiggins,"Wiggins, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2066A/9578,40.245113,-104.05914,http://maps.google.com/maps?t=m&q=loc:40.245113+-104.05914,Eastbound
Colorado,I-76,9579,Exit 73,EXIT 73,Long Bridge Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2073/9579,40.242596,-103.929931,http://maps.google.com/maps?t=m&q=loc:40.242596+-103.929931,Eastbound
Colorado,I-76,9580,Exit 75,EXIT 75,US 34;I 76 BUS,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2075/9580,40.25146,-103.884383,http://maps.google.com/maps?t=m&q=loc:40.25146+-103.884383,Eastbound
Colorado,I-76,9581,Exit 79,EXIT 79,CO-144; Weldona,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2079/9581,40.265284,-103.821932,http://maps.google.com/maps?t=m&q=loc:40.265284+-103.821932,Eastbound
Colorado,I-76,51737,Exit 80,EXIT 80,CO-52; Ft Morgan; New Raymer,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2080/51737,40.264504,-103.80537,http://maps.google.com/maps?t=m&q=loc:40.264504+-103.80537,Eastbound
Colorado,I-76,9583,Exit 82,EXIT 82,Barlow Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2082/9583,40.263025,-103.776511,http://maps.google.com/maps?t=m&q=loc:40.263025+-103.776511,Eastbound
Colorado,I-76,9584,Exit 86,EXIT 86,Dodd Bridge Rd,"Fort Morgan, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2086/9584,40.267802,-103.703145,http://maps.google.com/maps?t=m&q=loc:40.267802+-103.703145,Eastbound
Colorado,I-76,9585,Exit 89,EXIT 89,Hospital Rd,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2089/9585,40.268307,-103.64488,http://maps.google.com/maps?t=m&q=loc:40.268307+-103.64488,Eastbound
Colorado,I-76,9586,Exit 90,EXIT 90,CO 71; Brush; Synder,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2090/9586,40.268453,-103.627477,http://maps.google.com/maps?t=m&q=loc:40.268453+-103.627477,Eastbound
Colorado,I-76,9588,Exit 92,EXIT 92,U.S. 34; U.S. 6; Akron; Yuma; Wray,"Brush, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2092/9588,40.270412,-103.588057,http://maps.google.com/maps?t=m&q=loc:40.270412+-103.588057,Eastbound
Colorado,I-76,9589,Exit 95,EXIT 95,Hillsore,"Hillrose, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%2095/9589,40.299179,-103.530837,http://maps.google.com/maps?t=m&q=loc:40.299179+-103.530837,Eastbound
Colorado,I-76,9590,Exit 102,EXIT 102,Merino,"Akron, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20102/9590,40.358219,-103.429459,http://maps.google.com/maps?t=m&q=loc:40.358219+-103.429459,Eastbound
Colorado,I-76,9591,Exit 115,EXIT 115,CO-63; Atwood,"Merino, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20115/9591,40.496333,-103.264288,http://maps.google.com/maps?t=m&q=loc:40.496333+-103.264288,Eastbound
Colorado,I-76,9592,Exit 125,EXIT 125,US-6; Sterling; Holyoke,"Sterling, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20125/9592,40.617236,-103.174339,http://maps.google.com/maps?t=m&q=loc:40.617236+-103.174339,Eastbound
Colorado,I-76,9593,Exit 134,EXIT 134,Iliff,"Fleming, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20134/9593,40.706451,-103.058651,http://maps.google.com/maps?t=m&q=loc:40.706451+-103.058651,Eastbound
Colorado,I-76,9594,Exit 141,EXIT 141,Proctor,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20141/9594,40.768096,-102.944055,http://maps.google.com/maps?t=m&q=loc:40.768096+-102.944055,Eastbound
Colorado,I-76,9595,Exit 149,EXIT 149,Crook,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20149/9595,40.822309,-102.808503,http://maps.google.com/maps?t=m&q=loc:40.822309+-102.808503,Eastbound
Colorado,I-76,9596,Exit 155,EXIT 155,Red Lion Rd,"Crook, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20155/9596,40.853739,-102.694514,http://maps.google.com/maps?t=m&q=loc:40.853739+-102.694514,Eastbound
Colorado,I-76,9597,Exit 165,EXIT 165,CO-59; Haxtun; Sedgwick,"Sedgwick, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20165/9597,40.90149,-102.521045,http://maps.google.com/maps?t=m&q=loc:40.90149+-102.521045,Eastbound
Colorado,I-76,9598,Exit 172,EXIT 172,Ovid,"Ovid, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20172/9598,40.925527,-102.391526,http://maps.google.com/maps?t=m&q=loc:40.925527+-102.391526,Eastbound
Colorado,I-76,9599,Exit 180,EXIT 180,US-385; Julesburg,"Julesburg, Colorado",https://www.iexitapp.com/Colorado/I-76/Exit%20180/9599,40.96553,-102.249971,http://maps.google.com/maps?t=m&q=loc:40.96553+-102.249971,Eastbound
