state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-49,58007,Exit 107,EXIT 107,Missouri M; Compton Junction,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20107/58007,37.908758,-94.34675,http://maps.google.com/maps?t=m&q=loc:37.908758+-94.34675,Northbound
Missouri,I-49,58008,Exit 110,EXIT 110,County Road D; Stotesbury,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20110/58008,37.949655,-94.368025,http://maps.google.com/maps?t=m&q=loc:37.949655+-94.368025,Northbound
Missouri,I-49,58009,Exit 116,EXIT 116,Missouri TT,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20116/58009,38.036189,-94.368029,http://maps.google.com/maps?t=m&q=loc:38.036189+-94.368029,Northbound
Missouri,I-49,58010,Exit 120,EXIT 120,MO B,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20120/58010,38.094726,-94.348859,http://maps.google.com/maps?t=m&q=loc:38.094726+-94.348859,Northbound
Missouri,I-49,58011,Exit 129,EXIT 129,MO 52,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20129/58011,38.217913,-94.350658,http://maps.google.com/maps?t=m&q=loc:38.217913+-94.350658,Northbound
Missouri,I-49,58012,Exit 130,EXIT 130,I 49 Business;52,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20130/58012,38.238314,-94.350828,http://maps.google.com/maps?t=m&q=loc:38.238314+-94.350828,Northbound
Missouri,I-49,58013,Exit 131,EXIT 131,52,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20131/58013,38.254162,-94.358158,http://maps.google.com/maps?t=m&q=loc:38.254162+-94.358158,Northbound
Missouri,I-49,58014,Exit 136,EXIT 136,I 49 Business;MO D,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20136/58014,38.319083,-94.343403,http://maps.google.com/maps?t=m&q=loc:38.319083+-94.343403,Northbound
Missouri,I-49,58015,Exit 141,EXIT 141,18,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20141/58015,38.391173,-94.340995,http://maps.google.com/maps?t=m&q=loc:38.391173+-94.340995,Northbound
Missouri,I-49,58016,Exit 144,EXIT 144,MO AA;MO E,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20144/58016,38.4267,-94.342931,http://maps.google.com/maps?t=m&q=loc:38.4267+-94.342931,Northbound
Missouri,I-49,58017,Exit 147,EXIT 147,MO B,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20147/58017,38.475736,-94.341319,http://maps.google.com/maps?t=m&q=loc:38.475736+-94.341319,Northbound
Missouri,I-49,58018,Exit 153,EXIT 153,East 307th Street,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20153/58018,38.556459,-94.351121,http://maps.google.com/maps?t=m&q=loc:38.556459+-94.351121,Northbound
Missouri,I-49,58019,Exit 157,EXIT 157,MO-7 S; Clinton,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20157/58019,38.614857,-94.348344,http://maps.google.com/maps?t=m&q=loc:38.614857+-94.348344,Northbound
Missouri,I-49,58020,Exit 158,EXIT 158,Commercial St; MO-2 E,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20158/58020,38.634936,-94.35216,http://maps.google.com/maps?t=m&q=loc:38.634936+-94.35216,Northbound
Missouri,I-49,58021,Exit 160,EXIT 160,MO-291 N; Hwy 291 N; Lee's Summit,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20160/58021,38.658276,-94.367041,http://maps.google.com/maps?t=m&q=loc:38.658276+-94.367041,Northbound
Missouri,I-49,58022,Exit 167,EXIT 167,MO J,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20167/58022,38.720561,-94.452475,http://maps.google.com/maps?t=m&q=loc:38.720561+-94.452475,Northbound
Missouri,I-49,58023,Exit 172,EXIT 172,Exit,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20172/58023,38.782709,-94.496788,http://maps.google.com/maps?t=m&q=loc:38.782709+-94.496788,Northbound
Missouri,I-49,58024,Exit 174,EXIT 174,MO 58,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20174/58024,38.81052,-94.501868,http://maps.google.com/maps?t=m&q=loc:38.81052+-94.501868,Northbound
Missouri,I-49,58025,Exit 175,EXIT 175,East 163rd Street,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20175/58025,38.823606,-94.517963,http://maps.google.com/maps?t=m&q=loc:38.823606+-94.517963,Northbound
Missouri,I-49,58026,Exit 176,EXIT 176,East 155th Street,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20176/58026,38.838095,-94.528855,http://maps.google.com/maps?t=m&q=loc:38.838095+-94.528855,Northbound
Missouri,I-49,58027,Exit 177,EXIT 177,MO 150,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20177/58027,38.853941,-94.52854,http://maps.google.com/maps?t=m&q=loc:38.853941+-94.52854,Northbound
Missouri,I-49,58028,Exit 178,EXIT 178,US-71 Frontage Road East,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20178/58028,38.867351,-94.526604,http://maps.google.com/maps?t=m&q=loc:38.867351+-94.526604,Northbound
Missouri,I-49,58029,Exit 179,EXIT 179,US-71 Frontage Road East,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20179/58029,38.882471,-94.525536,http://maps.google.com/maps?t=m&q=loc:38.882471+-94.525536,Northbound
Missouri,I-49,58030,Exit 181,EXIT 181,US-71 Frontage Road East,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20181/58030,38.89728,-94.524513,http://maps.google.com/maps?t=m&q=loc:38.89728+-94.524513,Northbound
Missouri,I-49,58031,Exit 182,EXIT 182,US 71 Frontage Road East,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20182/58031,38.918043,-94.527422,http://maps.google.com/maps?t=m&q=loc:38.918043+-94.527422,Northbound
Missouri,I-49,58032,I 470;US 50;I 470;US 50,EXIT,I 470;US 50;I 470;US 50,", Missouri",https://www.iexitapp.com/Missouri/I-49/Exit%20/58032,38.924803,-94.52753,http://maps.google.com/maps?t=m&q=loc:38.924803+-94.52753,Northbound
