state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-215,32418,Exit 30A,EXIT 30A,Fair Isle Dr; Box Springs,"Riverside, California",https://www.iexitapp.com/California/I-215/Exit%2030A/32418,33.952142,-117.303686,http://maps.google.com/maps?t=m&q=loc:33.952142+-117.303686,Southbound
California,I-215,32419,Exit 29,EXIT 29,I 215 Truck;CA 60 Truck,"Riverside, California",https://www.iexitapp.com/California/I-215/Exit%2029/32419,33.949365,-117.302658,http://maps.google.com/maps?t=m&q=loc:33.949365+-117.302658,Southbound
California,I-215,56423,Exit 29,EXIT 29,"CA 60
          (MM: 29.0)","Riverside, California",https://www.iexitapp.com/California/I-215/Exit%2029/56423,33.945122,-117.295938,http://maps.google.com/maps?t=m&q=loc:33.945122+-117.295938,Southbound
California,I-215,32420,Exit 28,EXIT 28,Eastridge Ave; Eucalyptus Ave,"Moreno Valley, California",https://www.iexitapp.com/California/I-215/Exit%2028/32420,33.936334,-117.290608,http://maps.google.com/maps?t=m&q=loc:33.936334+-117.290608,Southbound
California,I-215,32421,Exit 27C,EXIT 27C,Alessandro Blvd,"Moreno Valley, California",https://www.iexitapp.com/California/I-215/Exit%2027C/32421,33.922035,-117.288741,http://maps.google.com/maps?t=m&q=loc:33.922035+-117.288741,Southbound
California,I-215,32422,Exit 27B,EXIT 27B,Cactus Avenue,"Moreno Valley, California",https://www.iexitapp.com/California/I-215/Exit%2027B/32422,33.912545,-117.284657,http://maps.google.com/maps?t=m&q=loc:33.912545+-117.284657,Southbound
California,I-215,32423,Exit 27A,EXIT 27A,Cactus Avenue,"Moreno Valley, California",https://www.iexitapp.com/California/I-215/Exit%2027A/32423,33.910738,-117.282788,http://maps.google.com/maps?t=m&q=loc:33.910738+-117.282788,Southbound
California,I-215,56426,Exit 25,EXIT 25,Van Buren Blvd,"March Air Reserve Base, California",https://www.iexitapp.com/California/I-215/Exit%2025/56426,33.891938,-117.272516,http://maps.google.com/maps?t=m&q=loc:33.891938+-117.272516,Southbound
California,I-215,32425,Exit 23,EXIT 23,Harley Knox Blvd,"Perris, California",https://www.iexitapp.com/California/I-215/Exit%2023/32425,33.866908,-117.261725,http://maps.google.com/maps?t=m&q=loc:33.866908+-117.261725,Southbound
California,I-215,32426,Exit 22,EXIT 22,Ramona Expy; Cajalco Expressway,"Perris, California",https://www.iexitapp.com/California/I-215/Exit%2022/32426,33.847478,-117.253167,http://maps.google.com/maps?t=m&q=loc:33.847478+-117.253167,Southbound
California,I-215,32427,Exit 19,EXIT 19,Nuevo Road,"Perris, California",https://www.iexitapp.com/California/I-215/Exit%2019/32427,33.806138,-117.234266,http://maps.google.com/maps?t=m&q=loc:33.806138+-117.234266,Southbound
California,I-215,32428,Exit 18,EXIT 18,D St,"Perris, California",https://www.iexitapp.com/California/I-215/Exit%2018/32428,33.793737,-117.230009,http://maps.google.com/maps?t=m&q=loc:33.793737+-117.230009,Southbound
California,I-215,56427,Exit 17,EXIT 17,CA-74 W; 4th St,"Perris, California",https://www.iexitapp.com/California/I-215/Exit%2017/56427,33.786357,-117.220026,http://maps.google.com/maps?t=m&q=loc:33.786357+-117.220026,Southbound
California,I-215,32430,Exit 15,EXIT 15,CA-74 E; Hemet,"Perris, California",https://www.iexitapp.com/California/I-215/Exit%2015/32430,33.760795,-117.189388,http://maps.google.com/maps?t=m&q=loc:33.760795+-117.189388,Southbound
California,I-215,32431,Exit 14,EXIT 14,Ethanac Rd,"Sun City, California",https://www.iexitapp.com/California/I-215/Exit%2014/32431,33.747397,-117.189493,http://maps.google.com/maps?t=m&q=loc:33.747397+-117.189493,Southbound
California,I-215,32432,Exit 12,EXIT 12,McCall Blvd; Sun City,"Sun City, California",https://www.iexitapp.com/California/I-215/Exit%2012/32432,33.719751,-117.189316,http://maps.google.com/maps?t=m&q=loc:33.719751+-117.189316,Southbound
California,I-215,32433,Exit 10,EXIT 10,Newport Rd,"Menifee, California",https://www.iexitapp.com/California/I-215/Exit%2010/32433,33.689331,-117.173795,http://maps.google.com/maps?t=m&q=loc:33.689331+-117.173795,Southbound
California,I-215,32434,Exit 7,EXIT 7,Scott Rd,"Menifee, California",https://www.iexitapp.com/California/I-215/Exit%207/32434,33.645469,-117.171319,http://maps.google.com/maps?t=m&q=loc:33.645469+-117.171319,Southbound
California,I-215,32435,Exit 4,EXIT 4,Clinton Keith Rd,"Murrieta, California",https://www.iexitapp.com/California/I-215/Exit%204/32435,33.603063,-117.171872,http://maps.google.com/maps?t=m&q=loc:33.603063+-117.171872,Southbound
California,I-215,32436,Exit 2,EXIT 2,Los Alamos Rd,"Murrieta, California",https://www.iexitapp.com/California/I-215/Exit%202/32436,33.577916,-117.181028,http://maps.google.com/maps?t=m&q=loc:33.577916+-117.181028,Southbound
California,I-215,32437,Exit 1,EXIT 1,Murrieta Hot Springs Rd,"Murrieta, California",https://www.iexitapp.com/California/I-215/Exit%201/32437,33.561478,-117.180974,http://maps.google.com/maps?t=m&q=loc:33.561478+-117.180974,Southbound
