state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Louisiana,I-10,1718,Exit 238A,EXIT 238A,Franklin Ave,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20238A/1718,29.996336,-90.045749,http://maps.google.com/maps?t=m&q=loc:29.996336+-90.045749,Westbound
Louisiana,I-10,1720,Exit 237,EXIT 237,Elysian Fields Ave,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20237/1720,29.983416,-90.054428,http://maps.google.com/maps?t=m&q=loc:29.983416+-90.054428,Westbound
Louisiana,I-10,1721,Exit 236C,EXIT 236C,Saint Bernard Avenue,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20236C/1721,29.975071,-90.063701,http://maps.google.com/maps?t=m&q=loc:29.975071+-90.063701,Westbound
Louisiana,I-10,1722,Exit 235A,EXIT 235A,Orleans Ave; Vieux Carre,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20235A/1722,29.966207,-90.071534,http://maps.google.com/maps?t=m&q=loc:29.966207+-90.071534,Westbound
Louisiana,I-10,1723,Exit 235B,EXIT 235B,Canal St; Superdome,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20235B/1723,29.95815,-90.078715,http://maps.google.com/maps?t=m&q=loc:29.95815+-90.078715,Westbound
Louisiana,I-10,47903,Exit 234C,EXIT 234C,U.S. 90 business W,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20234C/47903,29.955181,-90.081713,http://maps.google.com/maps?t=m&q=loc:29.955181+-90.081713,Westbound
Louisiana,I-10,1726,Exit 232,EXIT 232,Carrollton Ave; US-61 N; Tulane Ave,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20232/1726,29.962715,-90.100937,http://maps.google.com/maps?t=m&q=loc:29.962715+-90.100937,Westbound
Louisiana,I-10,47904,Exit 232,EXIT 232,Carrollton Ave; US-61 N; Tulane Ave; Airline Dr,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20232/47904,29.964289,-90.102896,http://maps.google.com/maps?t=m&q=loc:29.964289+-90.102896,Westbound
Louisiana,I-10,1727,Exit 231A,EXIT 231A,Metairie Rd; City Park Ave,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20231A/1727,29.977492,-90.112207,http://maps.google.com/maps?t=m&q=loc:29.977492+-90.112207,Westbound
Louisiana,I-10,47905,Exit 231B,EXIT 231B,Florida Blvd,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20231B/47905,29.989538,-90.116116,http://maps.google.com/maps?t=m&q=loc:29.989538+-90.116116,Westbound
Louisiana,I-10,47906,Exit 231B,EXIT 231B,I-10 E; New Orleans; Business District,"New Orleans, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20231B/47906,29.992354,-90.115797,http://maps.google.com/maps?t=m&q=loc:29.992354+-90.115797,Westbound
Louisiana,I-10,1730,Exit 229,EXIT 229,Bonnabel Blvd,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20229/1730,29.996795,-90.135584,http://maps.google.com/maps?t=m&q=loc:29.996795+-90.135584,Westbound
Louisiana,I-10,1731,Exit 228,EXIT 228,Mandeville,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20228/1731,29.997191,-90.146084,http://maps.google.com/maps?t=m&q=loc:29.997191+-90.146084,Westbound
Louisiana,I-10,47908,Exit 228,EXIT 228,Causeway Blvd N; Mandeville,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20228/47908,29.997636,-90.150719,http://maps.google.com/maps?t=m&q=loc:29.997636+-90.150719,Westbound
Louisiana,I-10,47909,Exit 228,EXIT 228,Mandeville,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20228/47909,29.997784,-90.152296,http://maps.google.com/maps?t=m&q=loc:29.997784+-90.152296,Westbound
Louisiana,I-10,1732,Exit 226,EXIT 226,Clearview Pkwy; Huey Long Bridge,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20226/1732,29.998746,-90.177305,http://maps.google.com/maps?t=m&q=loc:29.998746+-90.177305,Westbound
Louisiana,I-10,1733,Exit 225,EXIT 225,Veterans Blvd,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20225/1733,30.003309,-90.205034,http://maps.google.com/maps?t=m&q=loc:30.003309+-90.205034,Westbound
Louisiana,I-10,1734,Exit 224,EXIT 224,Power Blvd,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20224/1734,30.008105,-90.218496,http://maps.google.com/maps?t=m&q=loc:30.008105+-90.218496,Westbound
Louisiana,I-10,1735,Exit 223A,EXIT 223A,LA-49 S; Williams Blvd,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20223A/1735,30.008622,-90.226727,http://maps.google.com/maps?t=m&q=loc:30.008622+-90.226727,Westbound
Louisiana,I-10,47910,Exit 223A,EXIT 223A,LA-49 N; Williams Blvd,"Metairie, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20223A/47910,30.008622,-90.226727,http://maps.google.com/maps?t=m&q=loc:30.008622+-90.226727,Westbound
Louisiana,I-10,47911,Exit 223A,EXIT 223A,32nd St,"Kenner, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20223A/47911,30.009986,-90.239901,http://maps.google.com/maps?t=m&q=loc:30.009986+-90.239901,Westbound
Louisiana,I-10,1736,Exit 223B,EXIT 223B,N.O. International Airport,"Kenner, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20223B/1736,30.009143,-90.234848,http://maps.google.com/maps?t=m&q=loc:30.009143+-90.234848,Westbound
Louisiana,I-10,1737,Exit 221,EXIT 221,Loyola Dr,"Kenner, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20221/1737,30.008302,-90.259994,http://maps.google.com/maps?t=m&q=loc:30.008302+-90.259994,Westbound
Louisiana,I-10,1740,Exit 209,EXIT 209,US-51 N; Hammond,"Laplace, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20209/1740,30.087207,-90.436584,http://maps.google.com/maps?t=m&q=loc:30.087207+-90.436584,Westbound
Louisiana,I-10,1741,Weigh Station,WEIGH STATION,Weigh Station,"Laplace, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Weigh%20Station/1741,30.099074,-90.477295,http://maps.google.com/maps?t=m&q=loc:30.099074+-90.477295,Westbound
Louisiana,I-10,1742,Exit 206,EXIT 206,LA-3188 S; Laplace,"Laplace, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20206/1742,30.103411,-90.490673,http://maps.google.com/maps?t=m&q=loc:30.103411+-90.490673,Westbound
Louisiana,I-10,1743,Exit 194,EXIT 194,LA-641 S,"Gramercy, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20194/1743,30.122901,-90.674917,http://maps.google.com/maps?t=m&q=loc:30.122901+-90.674917,Westbound
Louisiana,I-10,1744,Exit 187,EXIT 187,US-61 N; Sorrento,"St Amant, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20187/1744,30.152455,-90.79846,http://maps.google.com/maps?t=m&q=loc:30.152455+-90.79846,Westbound
Louisiana,I-10,1745,Exit 182,EXIT 182,Louisiana 22; Donaldsonville; Sorrento,"Sorrento, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20182/1745,30.170102,-90.871203,http://maps.google.com/maps?t=m&q=loc:30.170102+-90.871203,Westbound
Louisiana,I-10,1746,Exit 179,EXIT 179,Louisiana 44; Gonzales; Burnside,"Gonzales, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20179/1746,30.190099,-90.914716,http://maps.google.com/maps?t=m&q=loc:30.190099+-90.914716,Westbound
Louisiana,I-10,1747,Exit 177,EXIT 177,LA-30; St Gabriel Gonzales,"Gonzales, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20177/1747,30.207009,-90.943799,http://maps.google.com/maps?t=m&q=loc:30.207009+-90.943799,Westbound
Louisiana,I-10,1748,Exit 173,EXIT 173,Geismar,"Prairieville, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20173/1748,30.264634,-90.982903,http://maps.google.com/maps?t=m&q=loc:30.264634+-90.982903,Westbound
Louisiana,I-10,1749,Exit 166,EXIT 166,LA-42; LA-427; Highland Rd; Perkins Rd,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20166/1749,30.343998,-91.027349,http://maps.google.com/maps?t=m&q=loc:30.343998+-91.027349,Westbound
Louisiana,I-10,1750,Exit 163,EXIT 163,Siegen Ln; LA-3246,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20163/1750,30.379702,-91.061728,http://maps.google.com/maps?t=m&q=loc:30.379702+-91.061728,Westbound
Louisiana,I-10,1751,Exit 162B-A,EXIT 162B-A,Exit,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20162B-A/1751,30.3834,-91.06751,http://maps.google.com/maps?t=m&q=loc:30.3834+-91.06751,Westbound
Louisiana,I-10,1752,Exit 160,EXIT 160,LA-3064; Essen Ln,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20160/1752,30.4047,-91.097696,http://maps.google.com/maps?t=m&q=loc:30.4047+-91.097696,Westbound
Louisiana,I-10,1754,Exit 158,EXIT 158,College Dr,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20158/1754,30.422687,-91.135703,http://maps.google.com/maps?t=m&q=loc:30.422687+-91.135703,Westbound
Louisiana,I-10,1755,Exit 157B,EXIT 157B,Acadian Thwy; Lsu,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20157B/1755,30.423856,-91.14681,http://maps.google.com/maps?t=m&q=loc:30.423856+-91.14681,Westbound
Louisiana,I-10,1756,Exit 156B,EXIT 156B,Dalrymple Dr; Lsu,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20156B/1756,30.427454,-91.169246,http://maps.google.com/maps?t=m&q=loc:30.427454+-91.169246,Westbound
Louisiana,I-10,1757,Exit 155C,EXIT 155C,Louise Street,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20155C/1757,30.430975,-91.17409,http://maps.google.com/maps?t=m&q=loc:30.430975+-91.17409,Westbound
Louisiana,I-10,47914,Exit 155B,EXIT 155B,"I 110
          (MM: 155.0)","Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20155B/47914,30.440682,-91.177989,http://maps.google.com/maps?t=m&q=loc:30.440682+-91.177989,Westbound
Louisiana,I-10,1758,Exit 1A,EXIT 1A,Government St; LA-73; River Center; Downtown,"Baton Rouge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%201A/1758,30.435156,-91.177175,http://maps.google.com/maps?t=m&q=loc:30.435156+-91.177175,Westbound
Louisiana,I-10,1759,Exit 153,EXIT 153,LA-1 N; Port Allen,"Port Allen, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20153/1759,30.440074,-91.206038,http://maps.google.com/maps?t=m&q=loc:30.440074+-91.206038,Westbound
Louisiana,I-10,47916,Exit 153,EXIT 153,LA-1 N; Port Allen,"Port Allen, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20153/47916,30.441584,-91.208305,http://maps.google.com/maps?t=m&q=loc:30.441584+-91.208305,Westbound
Louisiana,I-10,1760,Exit 151,EXIT 151,LA-415,"Port Allen, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20151/1760,30.44652,-91.238807,http://maps.google.com/maps?t=m&q=loc:30.44652+-91.238807,Westbound
Louisiana,I-10,1761,Exit 139,EXIT 139,LA-77; Grosse Tete; Rosedale,"Grosse Tete, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20139/1761,30.420152,-91.428804,http://maps.google.com/maps?t=m&q=loc:30.420152+-91.428804,Westbound
Louisiana,I-10,1762,Exit 135,EXIT 135,LA-3000; Ramah; Maringouin,"Grosse Tete, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20135/1762,30.402714,-91.500324,http://maps.google.com/maps?t=m&q=loc:30.402714+-91.500324,Westbound
Louisiana,I-10,1763,Exit 127,EXIT 127,LA-975; Whiskey Bay,"Grosse Tete, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20127/1763,30.368479,-91.627324,http://maps.google.com/maps?t=m&q=loc:30.368479+-91.627324,Westbound
Louisiana,I-10,1764,Exit 121,EXIT 121,LA-3177; Butte La Rose,"Breaux Bridge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20121/1764,30.34268,-91.721791,http://maps.google.com/maps?t=m&q=loc:30.34268+-91.721791,Westbound
Louisiana,I-10,1765,Exit 115,EXIT 115,LA-347; Henderson; Cecilia,"Breaux Bridge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20115/1765,30.316438,-91.825923,http://maps.google.com/maps?t=m&q=loc:30.316438+-91.825923,Westbound
Louisiana,I-10,1766,Exit 109,EXIT 109,LA-328; Breaux Bridge,"Breaux Bridge, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20109/1766,30.296506,-91.911556,http://maps.google.com/maps?t=m&q=loc:30.296506+-91.911556,Westbound
Louisiana,I-10,1767,Exit 104,EXIT 104,Louisiana Ave,"Lafayette, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20104/1767,30.269773,-91.987235,http://maps.google.com/maps?t=m&q=loc:30.269773+-91.987235,Westbound
Louisiana,I-10,1769,Exit 101,EXIT 101,LA-182; N University Ave,"Lafayette, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20101/1769,30.253289,-92.03141,http://maps.google.com/maps?t=m&q=loc:30.253289+-92.03141,Westbound
Louisiana,I-10,1770,Exit 100,EXIT 100,LA-3184; Ambassador Caffery Pkwy,"Scott, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%20100/1770,30.247058,-92.062686,http://maps.google.com/maps?t=m&q=loc:30.247058+-92.062686,Westbound
Louisiana,I-10,1771,Exit 97,EXIT 97,LA-93; Scott; Cankton,"Scott, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2097/1771,30.24731,-92.103704,http://maps.google.com/maps?t=m&q=loc:30.24731+-92.103704,Westbound
Louisiana,I-10,1772,Exit 92,EXIT 92,LA-95; Duson,"Rayne, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2092/1772,30.247831,-92.19031,http://maps.google.com/maps?t=m&q=loc:30.247831+-92.19031,Westbound
Louisiana,I-10,1773,Exit 87,EXIT 87,LA-35; LA-98; Rayne; Church Point,"Rayne, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2087/1773,30.252475,-92.26568,http://maps.google.com/maps?t=m&q=loc:30.252475+-92.26568,Westbound
Louisiana,I-10,1774,Exit 82,EXIT 82,Louisiana 1111; E Crowley,"Crowley, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2082/1774,30.235673,-92.358982,http://maps.google.com/maps?t=m&q=loc:30.235673+-92.358982,Westbound
Louisiana,I-10,1775,Exit 80,EXIT 80,LA-13 N; Crowley; Eunice,"Crowley, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2080/1775,30.235744,-92.380345,http://maps.google.com/maps?t=m&q=loc:30.235744+-92.380345,Westbound
Louisiana,I-10,1776,Exit 76,EXIT 76,LA-91; Estherwood; Iota,"Egan, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2076/1776,30.234336,-92.461089,http://maps.google.com/maps?t=m&q=loc:30.234336+-92.461089,Westbound
Louisiana,I-10,1777,Exit 72,EXIT 72,Egan,"Jennings, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2072/1777,30.231806,-92.52681,http://maps.google.com/maps?t=m&q=loc:30.231806+-92.52681,Westbound
Louisiana,I-10,1778,Exit 65,EXIT 65,LA-97 S; Jennings,"Jennings, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2065/1778,30.241948,-92.627922,http://maps.google.com/maps?t=m&q=loc:30.241948+-92.627922,Westbound
Louisiana,I-10,1779,Exit 64,EXIT 64,Jennings,"Jennings, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2064/1779,30.246808,-92.659399,http://maps.google.com/maps?t=m&q=loc:30.246808+-92.659399,Westbound
Louisiana,I-10,1780,Exit 59,EXIT 59,LA-395 S; Roanoke,"Roanoke, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2059/1780,30.247736,-92.737234,http://maps.google.com/maps?t=m&q=loc:30.247736+-92.737234,Westbound
Louisiana,I-10,1781,Exit 54,EXIT 54,LA-99; Welsh,"Welsh, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2054/1781,30.247073,-92.818271,http://maps.google.com/maps?t=m&q=loc:30.247073+-92.818271,Westbound
Louisiana,I-10,1782,Exit 48,EXIT 48,LA-101; Lacassine,"Iowa, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2048/1782,30.246678,-92.926333,http://maps.google.com/maps?t=m&q=loc:30.246678+-92.926333,Westbound
Louisiana,I-10,1783,Exit 44,EXIT 44,US-165; Alexandria,"Iowa, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2044/1783,30.248959,-92.985303,http://maps.google.com/maps?t=m&q=loc:30.248959+-92.985303,Westbound
Louisiana,I-10,1784,Exit 43,EXIT 43,LA-383; Iowa,"Iowa, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2043/1784,30.249752,-93.010944,http://maps.google.com/maps?t=m&q=loc:30.249752+-93.010944,Westbound
Louisiana,I-10,1785,Exit 36,EXIT 36,LA-397; Creole; Cameron,"Lake Charles, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2036/1785,30.245605,-93.124109,http://maps.google.com/maps?t=m&q=loc:30.245605+-93.124109,Westbound
Louisiana,I-10,1787,Exit 33,EXIT 33,US-171; LA-14; Deridder; Shreveport,"Lake Charles, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2033/1787,30.246905,-93.174852,http://maps.google.com/maps?t=m&q=loc:30.246905+-93.174852,Westbound
Louisiana,I-10,1788,Exit 32,EXIT 32,Opelousas St,"Lake Charles, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2032/1788,30.243818,-93.183731,http://maps.google.com/maps?t=m&q=loc:30.243818+-93.183731,Westbound
Louisiana,I-10,1789,Exit 31B,EXIT 31B,Shattuck St,"Lake Charles, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2031B/1789,30.2369,-93.190818,http://maps.google.com/maps?t=m&q=loc:30.2369+-93.190818,Westbound
Louisiana,I-10,1790,Exit 31A,EXIT 31A,US-90 BUS; Enterprise Blvd,"Lake Charles, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2031A/1790,30.236137,-93.199206,http://maps.google.com/maps?t=m&q=loc:30.236137+-93.199206,Westbound
Louisiana,I-10,1791,Exit 30B,EXIT 30B,Ryan St; Downtown Area,"Lake Charles, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2030B/1791,30.235995,-93.217678,http://maps.google.com/maps?t=m&q=loc:30.235995+-93.217678,Westbound
Louisiana,I-10,1792,Exit 30A,EXIT 30A,I- 10 Srv Rd; N Lakeshore Dr; LA-385,"Lake Charles, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2030A/1792,30.236698,-93.221703,http://maps.google.com/maps?t=m&q=loc:30.236698+-93.221703,Westbound
Louisiana,I-10,1793,Exit 27,EXIT 27,LA-378; Westlake,"Sulphur, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2027/1793,30.237067,-93.258613,http://maps.google.com/maps?t=m&q=loc:30.237067+-93.258613,Westbound
Louisiana,I-10,1794,Exit 26,EXIT 26,US-90 W; Trousdale Rd,"Sulphur, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2026/1794,30.23761,-93.274115,http://maps.google.com/maps?t=m&q=loc:30.23761+-93.274115,Westbound
Louisiana,I-10,47921,Exit 26,EXIT 26,PPG Dr,"Sulphur, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2026/47921,30.237464,-93.278466,http://maps.google.com/maps?t=m&q=loc:30.237464+-93.278466,Westbound
Louisiana,I-10,1796,Exit 23,EXIT 23,LA-108; Industries; Sulphur,"Sulphur, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2023/1796,30.218184,-93.320435,http://maps.google.com/maps?t=m&q=loc:30.218184+-93.320435,Westbound
Louisiana,I-10,1797,Exit 21,EXIT 21,LA-27 N; Dequincy,"Sulphur, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2021/1797,30.216045,-93.35423,http://maps.google.com/maps?t=m&q=loc:30.216045+-93.35423,Westbound
Louisiana,I-10,1798,Exit 20,EXIT 20,Cameron,"Sulphur, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%2020/1798,30.215956,-93.36884,http://maps.google.com/maps?t=m&q=loc:30.215956+-93.36884,Westbound
Louisiana,I-10,1799,Exit 8,EXIT 8,LA-108; Vinton,"Vinton, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%208/1799,30.185229,-93.56723,http://maps.google.com/maps?t=m&q=loc:30.185229+-93.56723,Westbound
Louisiana,I-10,1800,Exit 7,EXIT 7,LA-3063; Vinton,"Vinton, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%207/1800,30.178116,-93.583746,http://maps.google.com/maps?t=m&q=loc:30.178116+-93.583746,Westbound
Louisiana,I-10,1801,Exit 4,EXIT 4,US-90 E; LA-109; Toomey; Straks,"Vinton, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Exit%204/1801,30.15623,-93.634719,http://maps.google.com/maps?t=m&q=loc:30.15623+-93.634719,Westbound
Louisiana,I-10,1802,Weigh Station,WEIGH STATION,Weigh Station,"Vinton, Louisiana",https://www.iexitapp.com/Louisiana/I-10/Weigh%20Station/1802,30.144434,-93.662115,http://maps.google.com/maps?t=m&q=loc:30.144434+-93.662115,Westbound
