state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Mexico,I-25,18957,Exit 282A,EXIT 282A,US-84 N; St Francis Dr; US-285 N; Santa Fe Plaza,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20282A/18957,35.631674,-105.96385,http://maps.google.com/maps?t=m&q=loc:35.631674+-105.96385,Northbound
New Mexico,I-25,53285,Exit 282B,EXIT 282B,US-84 N; St Francis Dr; US-285 N; Santa Fe Plaza,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20282B/53285,35.631993,-105.9592,http://maps.google.com/maps?t=m&q=loc:35.631993+-105.9592,Northbound
New Mexico,I-25,18958,Exit 284,EXIT 284,NM-466; Old Pecos Tr.,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20284/18958,35.637557,-105.936979,http://maps.google.com/maps?t=m&q=loc:35.637557+-105.936979,Northbound
New Mexico,I-25,18959,Exit 290,EXIT 290,US-285 S; Clines Corners,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20290/18959,35.557117,-105.880591,http://maps.google.com/maps?t=m&q=loc:35.557117+-105.880591,Northbound
New Mexico,I-25,18960,Exit 294,EXIT 294,Sleeping Dog Rd,"Santa Fe, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20294/18960,35.546568,-105.830176,http://maps.google.com/maps?t=m&q=loc:35.546568+-105.830176,Northbound
New Mexico,I-25,18962,Exit 299,EXIT 299,NM-50; Glorieta; Pecos,"Glorieta, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20299/18962,35.58504,-105.769246,http://maps.google.com/maps?t=m&q=loc:35.58504+-105.769246,Northbound
New Mexico,I-25,18963,Exit 307,EXIT 307,NM-63; NM-50; Rowe; Pecos,"Pecos, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20307/18963,35.497408,-105.674429,http://maps.google.com/maps?t=m&q=loc:35.497408+-105.674429,Northbound
New Mexico,I-25,18964,Exit 319,EXIT 319,San Juan; San Jose,"Ribera, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20319/18964,35.407461,-105.496155,http://maps.google.com/maps?t=m&q=loc:35.407461+-105.496155,Northbound
New Mexico,I-25,18965,Exit 323,EXIT 323,NM-3 S; Villanueva,"Ribera, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20323/18965,35.396486,-105.449191,http://maps.google.com/maps?t=m&q=loc:35.396486+-105.449191,Northbound
New Mexico,I-25,18966,Exit 330,EXIT 330,Bernal,"San Jose, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20330/18966,35.394216,-105.326695,http://maps.google.com/maps?t=m&q=loc:35.394216+-105.326695,Northbound
New Mexico,I-25,18968,Exit 339,EXIT 339,US-84 S; Romeroville; Santa Rosa,"San Jose, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20339/18968,35.517991,-105.251538,http://maps.google.com/maps?t=m&q=loc:35.517991+-105.251538,Northbound
New Mexico,I-25,18969,Exit 343,EXIT 343,NM-283; I-25 BUS; NM-329; Las Vegas,"Las Vegas, New Mexico",https://www.iexitapp.com/New%20Mexico/I-25/Exit%20343/18969,35.564912,-105.223036,http://maps.google.com/maps?t=m&q=loc:35.564912+-105.223036,Northbound
