state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Arkansas,I-530,32848,Exit 32,EXIT 32,AR-256; White Hall; P.B. Arsenal,"White Hall, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2032/32848,34.290026,-92.121104,http://maps.google.com/maps?t=m&q=loc:34.290026+-92.121104,Eastbound
Arkansas,I-530,32849,Exit 34,EXIT 34,US-270; AR-365 Spur; White Hall; Sheridan,"White Hall, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2034/32849,34.265373,-92.105223,http://maps.google.com/maps?t=m&q=loc:34.265373+-92.105223,Eastbound
Arkansas,I-530,32850,Exit 35,EXIT 35,"US 65B
          (MM: 35.0)","White Hall, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2035/32850,34.24633,-92.097146,http://maps.google.com/maps?t=m&q=loc:34.24633+-92.097146,Eastbound
Arkansas,I-530,32851,Exit 36,EXIT 36,Princeton Pike,"White Hall, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2036/32851,34.230382,-92.080522,http://maps.google.com/maps?t=m&q=loc:34.230382+-92.080522,Eastbound
Arkansas,I-530,32852,Exit 37,EXIT 37,AR-190; W 13th St,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2037/32852,34.218751,-92.071587,http://maps.google.com/maps?t=m&q=loc:34.218751+-92.071587,Eastbound
Arkansas,I-530,32853,Exit 39,EXIT 39,US-79; US-798; Camden; Rison; Fordyce,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2039/32853,34.194618,-92.064007,http://maps.google.com/maps?t=m&q=loc:34.194618+-92.064007,Eastbound
Arkansas,I-530,32854,Exit 41,EXIT 41,Old Warren Rd,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2041/32854,34.182861,-92.044265,http://maps.google.com/maps?t=m&q=loc:34.182861+-92.044265,Eastbound
Arkansas,I-530,32855,Exit 42,EXIT 42,Hazel St,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2042/32855,34.174602,-92.027954,http://maps.google.com/maps?t=m&q=loc:34.174602+-92.027954,Eastbound
Arkansas,I-530,32856,Exit 43,EXIT 43,US-63; U.S. 63B; Warren; El Dorado,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2043/32856,34.171259,-92.010713,http://maps.google.com/maps?t=m&q=loc:34.171259+-92.010713,Eastbound
Arkansas,I-530,56987,Exit 44,EXIT 44,Exit,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2044/56987,34.172538,-91.993492,http://maps.google.com/maps?t=m&q=loc:34.172538+-91.993492,Eastbound
Arkansas,I-530,32857,Exit 46,EXIT 46,US-63 N; US-79 N; AR-190; U.S. 65 Business N; Stuttgart,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2046/32857,34.1991,-91.972013,http://maps.google.com/maps?t=m&q=loc:34.1991+-91.972013,Eastbound
Arkansas,I-530,56988,Exit 46,EXIT 46,AR 190; Harding Ave,"Pine Bluff, Arkansas",https://www.iexitapp.com/Arkansas/I-530/Exit%2046/56988,34.198957,-91.962522,http://maps.google.com/maps?t=m&q=loc:34.198957+-91.962522,Eastbound
