state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Missouri,I-70,8393,Exit 4B,EXIT 4B,18th St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%204B/8393,39.092046,-94.54326,http://maps.google.com/maps?t=m&q=loc:39.092046+-94.54326,Eastbound
Missouri,I-70,8394,Exit 4C,EXIT 4C,23rd St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%204C/8394,39.086309,-94.541269,http://maps.google.com/maps?t=m&q=loc:39.086309+-94.541269,Eastbound
Missouri,I-70,8395,Exit 5A,EXIT 5A,27th St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%205A/8395,39.078361,-94.538252,http://maps.google.com/maps?t=m&q=loc:39.078361+-94.538252,Eastbound
Missouri,I-70,8396,Exit 5B,EXIT 5B,31st St,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%205B/8396,39.075407,-94.536453,http://maps.google.com/maps?t=m&q=loc:39.075407+-94.536453,Eastbound
Missouri,I-70,8397,Exit 6,EXIT 6,Van Brunt Blvd,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%206/8397,39.07193,-94.524093,http://maps.google.com/maps?t=m&q=loc:39.07193+-94.524093,Eastbound
Missouri,I-70,8398,Exit 7A,EXIT 7A,US-40 E,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%207A/8398,39.068923,-94.511594,http://maps.google.com/maps?t=m&q=loc:39.068923+-94.511594,Eastbound
Missouri,I-70,8399,Exit 7B,EXIT 7B,Manchester Trfwy,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%207B/8399,39.063434,-94.499726,http://maps.google.com/maps?t=m&q=loc:39.063434+-94.499726,Eastbound
Missouri,I-70,51410,Exit 8B,EXIT 8B,Blue Ridge Cutoff,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%208B/51410,39.059142,-94.49043,http://maps.google.com/maps?t=m&q=loc:39.059142+-94.49043,Eastbound
Missouri,I-70,8401,Exit 10,EXIT 10,Sterling Ave,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2010/8401,39.047498,-94.453249,http://maps.google.com/maps?t=m&q=loc:39.047498+-94.453249,Eastbound
Missouri,I-70,8402,Exit 11,EXIT 11,Blue Ridge Blvd,"Kansas City, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2011/8402,39.047218,-94.446502,http://maps.google.com/maps?t=m&q=loc:39.047218+-94.446502,Eastbound
Missouri,I-70,8403,Exit 12,EXIT 12,Noland Road,"Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2012/8403,39.046098,-94.418959,http://maps.google.com/maps?t=m&q=loc:39.046098+-94.418959,Eastbound
Missouri,I-70,8404,Exit 14,EXIT 14,Lee's Summit Rd,"Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2014/8404,39.044958,-94.391528,http://maps.google.com/maps?t=m&q=loc:39.044958+-94.391528,Eastbound
Missouri,I-70,8405,Exit 15A,EXIT 15A,"I 470;291
          (MM: 15.0)","Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2015A/8405,39.042745,-94.36989,http://maps.google.com/maps?t=m&q=loc:39.042745+-94.36989,Eastbound
Missouri,I-70,51413,Exit 15B,EXIT 15B,"I 470;291
          (MM: 15.0)","Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2015B/51413,39.041572,-94.361332,http://maps.google.com/maps?t=m&q=loc:39.041572+-94.361332,Eastbound
Missouri,I-70,8406,Exit 17,EXIT 17,Little Blue Pkwy; 39th St; Mall Entrance,"Independence, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2017/8406,39.039565,-94.346664,http://maps.google.com/maps?t=m&q=loc:39.039565+-94.346664,Eastbound
Missouri,I-70,8407,Exit 18,EXIT 18,Lake Tapawingo; Fleming Park,"Blue Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2018/8407,39.034652,-94.309834,http://maps.google.com/maps?t=m&q=loc:39.034652+-94.309834,Eastbound
Missouri,I-70,8408,Exit 20,EXIT 20,MO-7,"Blue Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2020/8408,39.030713,-94.276492,http://maps.google.com/maps?t=m&q=loc:39.030713+-94.276492,Eastbound
Missouri,I-70,8409,Exit 21,EXIT 21,Adams Dairy Parkway,"Blue Springs, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2021/8409,39.028004,-94.254362,http://maps.google.com/maps?t=m&q=loc:39.028004+-94.254362,Eastbound
Missouri,I-70,8410,Exit 24,EXIT 24,Missouri BB; Missouri AA; Grain Valley; Buckner,"Grain Valley, Missouri",https://www.iexitapp.com/Missouri/I-70/Exit%2024/8410,39.021757,-94.202125,http://maps.google.com/maps?t=m&q=loc:39.021757+-94.202125,Eastbound
